,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Evan Turner,Atlanta Hawks,12:40,0,1,.000,0,1,.000,0,0,0,0,3,3,1,0,0,3,0,0,-9,12:40,.000,.000,1.000,.000,0.0,29.9,13.7,10.8,0.0,0.0,75.0,12.9,14,131
12,Chandler Parsons,Atlanta Hawks,7:59,1,2,.500,1,2,.500,0,0,0,0,2,2,0,0,0,1,0,3,-4,7:59,0,0,0,0,0.0,15.8,7.2,0.0,5.7,8.6,100.0,10.2,0,112
13,DeAndre' Bembry,Atlanta Hawks,7:59,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,-4,7:59,.750,.750,1.000,.000,0.0,31.6,14.5,0.0,0.0,0.0,33.3,15.4,79,131
14,Team Totals,Atlanta Hawks,240,35,83,.422,13,38,.342,19,26,.731,10,31,41,26,7,5,23,20,102,0,240,.540,.500,.458,.313,22.2,81.6,49.4,74.3,6.6,7.1,19.6,100.0,96.4,128.5
0,Zach LaVine,Chicago Bulls,25:29,12,16,.750,7,7,1.000,4,4,1.000,0,2,2,4,1,1,3,3,35,+10,25:29,.985,.969,.438,.250,0.0,8.4,4.5,24.0,1.8,4.2,14.5,33.9,157,101
1,Tomáš Satoranský,Chicago Bulls,23:58,3,5,.600,1,1,1.000,0,0,0,0,2,2,4,1,0,3,0,7,+16,23:58,.700,.700,.200,.000,0.0,8.9,4.8,16.7,1.9,0.0,37.5,13.9,99,103
2,Lauri Markkanen,Chicago Bulls,23:22,8,9,.889,2,3,.667,4,5,.800,2,2,4,2,0,1,1,3,22,+21,23:22,.982,1.000,.333,.556,10.8,9.1,9.9,10.9,0.0,4.6,8.2,21.7,180,104
3,Kris Dunn,Chicago Bulls,22:54,4,9,.444,0,3,.000,1,1,1.000,0,3,3,2,3,1,1,2,9,+20,22:54,.477,.444,.333,.111,0.0,14.0,7.6,9.2,5.9,4.7,9.6,19.0,96,89
4,Wendell Carter Jr.,Chicago Bulls,22:44,5,8,.625,0,0,0,1,1,1.000,3,7,10,1,0,0,0,3,11,+9,22:44,.652,.625,.000,.125,16.7,32.8,25.4,4.9,0.0,0.0,0.0,15.4,148,100
6,Thaddeus Young,Chicago Bulls,32:47,7,16,.438,1,3,.333,0,0,0,0,9,9,6,3,0,2,3,15,+33,32:47,.469,.469,.188,.000,0.0,29.3,15.9,20.1,4.1,0.0,11.1,22.8,98,92
7,Coby White,Chicago Bulls,25:19,7,13,.538,0,2,.000,5,6,.833,0,2,2,3,1,1,1,0,19,+20,25:19,.607,.538,.154,.462,0.0,8.4,4.6,14.0,1.8,4.2,6.0,27.3,123,101
8,Denzel Valentine,Chicago Bulls,22:09,4,8,.500,0,3,.000,2,2,1.000,0,3,3,5,4,2,1,1,10,+22,22:09,.563,.500,.375,.250,0.0,14.4,7.8,23.9,8.2,9.6,10.1,18.6,121,81
9,Ryan Arcidiacono,Chicago Bulls,16:41,0,1,.000,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,+8,16:41,.000,.000,.000,.000,0.0,12.8,6.9,0.0,0.0,0.0,0.0,2.5,0,105
10,Daniel Gafford,Chicago Bulls,10:25,2,3,.667,0,0,0,0,0,0,0,0,0,2,0,1,1,6,4,+3,10:25,.667,.667,.000,.000,0.0,0.0,0.0,20.6,0.0,10.2,25.0,16.0,112,102
11,Shaquille Harrison,Chicago Bulls,7:38,2,4,.500,0,1,.000,0,0,0,1,2,3,3,2,0,0,0,4,+4,7:38,.500,.500,.250,.000,16.5,27.9,22.7,45.5,11.9,0.0,0.0,21.8,138,74
12,Luke Kornet,Chicago Bulls,6:33,0,2,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,1,0,+4,6:33,.000,.000,.500,.000,19.3,16.3,17.7,0.0,0.0,0.0,0.0,12.7,48,105
13,Team Totals,Chicago Bulls,240,54,94,.574,11,24,.458,17,19,.895,7,35,42,32,15,7,13,25,136,0,240,.664,.633,.255,.202,18.4,77.8,50.6,59.3,14.2,15.6,11.3,100.0,128.5,96.4
