,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Terrance Ferguson,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Oklahoma City Thunder,240,38,81,.469,6,23,.261,20,23,.870,7,30,37,22,7,3,15,23,102,0,240,.560,.506,.284,.284,17.1,75.0,45.7,57.9,7.2,5.2,14.1,100.0,104.4,112.6
0,Gary Harris,Denver Nuggets,36:15,5,14,.357,1,4,.250,0,0,0,1,1,2,5,0,0,2,3,11,+13,36:15,.393,.393,.286,.000,3.3,3.2,3.3,18.2,0.0,0.0,12.5,19.2,88,110
1,Nikola Jokić,Denver Nuggets,34:53,11,14,.786,3,6,.500,3,4,.750,1,13,14,12,1,0,3,2,28,+15,34:53,.888,.893,.429,.286,3.4,43.6,23.8,59.3,1.4,0.0,16.0,23.4,155,100
2,Jamal Murray,Denver Nuggets,32:46,6,15,.400,1,6,.167,1,2,.500,0,5,5,7,1,0,2,2,14,+19,32:46,.441,.433,.400,.133,0.0,17.9,9.0,30.0,1.5,0.0,11.2,23.8,96,105
3,Jerami Grant,Denver Nuggets,31:42,4,8,.500,0,2,.000,5,6,.833,1,3,4,1,1,1,2,4,13,+16,31:42,.611,.500,.250,.750,3.8,11.1,7.5,4.1,1.6,2.6,15.8,17.4,111,103
4,Will Barton,Denver Nuggets,29:08,7,14,.500,1,3,.333,3,4,.750,3,3,6,1,2,0,1,4,18,+7,29:08,.571,.536,.214,.286,12.4,12.1,12.2,5.2,3.4,0.0,6.0,25.1,118,102
6,Torrey Craig,Denver Nuggets,23:18,3,7,.429,1,3,.333,2,2,1.000,1,3,4,0,1,0,0,5,9,-3,23:18,.571,.500,.429,.286,5.2,15.1,10.2,0.0,2.1,0.0,0.0,14.7,125,104
7,Monte Morris,Denver Nuggets,22:33,3,3,1.000,0,0,0,1,1,1.000,0,1,1,1,0,0,2,0,7,-12,22:33,1.017,1.000,.000,.333,0.0,5.2,2.6,5.8,0.0,0.0,36.8,10.5,113,110
8,Mason Plumlee,Denver Nuggets,13:07,1,2,.500,0,0,0,0,0,0,1,3,4,3,0,1,2,1,2,-7,13:07,.500,.500,.000,.000,9.1,26.8,18.1,27.9,0.0,6.3,50.0,13.3,86,101
9,Juancho Hernangómez,Denver Nuggets,11:55,3,6,.500,0,2,.000,2,4,.500,2,2,4,0,0,0,1,1,8,-3,11:55,.515,.500,.333,.667,20.1,19.6,19.9,0.0,0.0,0.0,11.4,32.0,101,108
10,Michael Porter Jr.,Denver Nuggets,4:23,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,1,0,-5,4:23,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,18.9,0.0,19.9,0,95
11,Malik Beasley,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,PJ Dozier,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,43,85,.506,7,27,.259,17,23,.739,10,34,44,30,6,3,15,23,110,0,240,.578,.547,.318,.271,25.0,82.9,54.3,69.8,6.1,5.2,13.6,100.0,112.6,104.4
