,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,265,44,102,.431,13,33,.394,19,22,.864,13,47,60,25,6,2,18,24,120,0,265,.537,.495,.324,.216,25.0,85.5,56.1,56.8,5.3,3.4,13.9,100.0,105.1,98.1
0,Domantas Sabonis,Indiana Pacers,43:13,7,19,.368,0,2,.000,11,14,.786,0,10,10,5,1,4,8,5,25,-18,43:13,.497,.368,.105,.737,0.0,23.6,11.5,20.2,1.1,7.1,24.1,32.6,83,102
1,T.J. McConnell,Indiana Pacers,42:13,8,9,.889,1,1,1.000,2,3,.667,0,4,4,3,3,2,4,4,19,-8,42:13,.921,.944,.111,.333,0.0,9.7,4.7,13.0,3.3,3.6,27.9,14.4,127,104
2,Malcolm Brogdon,Indiana Pacers,41:50,10,25,.400,1,7,.143,2,2,1.000,4,11,15,5,1,0,2,1,23,-16,41:50,.444,.420,.280,.080,9.2,26.8,17.8,24.1,1.1,0.0,7.2,28.3,97,106
3,Justin Holiday,Indiana Pacers,41:23,5,14,.357,4,12,.333,1,2,.500,0,5,5,1,1,1,0,2,15,-19,41:23,.504,.500,.857,.143,0.0,12.3,6.0,3.9,1.1,1.9,0.0,15.3,102,109
4,Myles Turner,Indiana Pacers,36:04,2,10,.200,1,6,.167,6,6,1.000,1,5,6,2,1,6,1,5,11,+4,36:04,.435,.250,.600,.600,2.7,14.1,8.2,8.2,1.3,12.8,7.3,16.1,95,100
6,Jeremy Lamb,Indiana Pacers,25:09,5,8,.625,2,4,.500,0,0,0,2,3,5,2,1,0,2,1,12,+10,25:09,.750,.750,.500,.000,7.7,12.2,9.8,14.8,1.8,0.0,20.0,16.9,123,109
7,Aaron Holiday,Indiana Pacers,18:19,1,6,.167,0,1,.000,2,2,1.000,0,1,1,0,1,1,2,0,4,-3,18:19,.291,.167,.167,.333,0.0,5.6,2.7,0.0,2.5,4.2,22.5,20.6,47,106
8,Edmond Sumner,Indiana Pacers,11:41,1,1,1.000,0,0,0,1,2,.500,1,0,1,0,0,0,0,3,3,+6,11:41,.798,1.000,.000,2.000,8.2,0.0,4.2,0.0,0.0,0.0,0.0,6.8,171,117
9,JaKarr Sampson,Indiana Pacers,2:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+6,2:44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
10,Goga Bitadze,Indiana Pacers,2:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,2:24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
11,Doug McDermott,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kelan Martin,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Indiana Pacers,265,39,92,.424,9,33,.273,25,31,.806,8,39,47,18,9,14,19,23,112,0,265,.530,.473,.359,.337,14.5,75.0,43.9,46.2,7.9,20.3,15.2,100.0,98.1,105.1
