,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Thanasis Antetokounmpo,Milwaukee Bucks,2:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2:36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,140
12,Sterling Brown,Milwaukee Bucks,2:36,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,-5,2:36,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.8,0,140
13,D.J. Wilson,Milwaukee Bucks,2:36,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-5,2:36,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0,140
14,Team Totals,Milwaukee Bucks,240,38,95,.400,15,45,.333,13,14,.929,10,28,38,24,5,5,8,15,104,0,240,.514,.479,.474,.147,18.5,73.7,41.3,63.2,5.2,9.4,7.3,100.0,108.4,131.4
0,DeMar DeRozan,San Antonio Spurs,32:40,11,15,.733,1,1,1.000,2,2,1.000,0,3,3,7,0,0,4,2,25,+14,32:40,.787,.767,.067,.133,0.0,8.2,4.8,35.7,0.0,0.0,20.1,27.2,136,114
1,LaMarcus Aldridge,San Antonio Spurs,32:30,5,10,.500,2,3,.667,5,5,1.000,1,3,4,3,0,1,0,4,17,+12,32:30,.697,.600,.300,.500,3.9,8.2,6.4,11.8,0.0,3.0,0.0,16.8,161,111
2,Dejounte Murray,San Antonio Spurs,25:33,5,11,.455,3,4,.750,0,0,0,3,6,9,4,1,0,1,1,13,+3,25:33,.591,.591,.364,.000,14.8,20.9,18.4,21.1,2.0,0.0,8.3,21.0,137,105
3,Bryn Forbes,San Antonio Spurs,25:10,2,6,.333,1,4,.250,1,1,1.000,0,2,2,2,1,0,2,1,6,+11,25:10,.466,.417,.667,.167,0.0,7.1,4.1,9.3,2.0,0.0,23.7,15.0,87,109
4,Trey Lyles,San Antonio Spurs,19:41,2,11,.182,2,6,.333,0,0,0,3,9,12,1,1,0,1,1,6,+4,19:41,.273,.273,.545,.000,19.3,40.6,31.8,6.1,2.5,0.0,8.3,27.3,81,97
6,Rudy Gay,San Antonio Spurs,24:35,6,10,.600,2,2,1.000,3,4,.750,1,7,8,1,0,0,1,2,17,+13,24:35,.723,.700,.200,.400,5.1,25.3,17.0,5.9,0.0,0.0,7.8,23.2,141,108
7,Patty Mills,San Antonio Spurs,22:50,6,10,.600,6,10,.600,3,3,1.000,0,0,0,0,1,0,0,0,21,+11,22:50,.928,.900,1.000,.300,0.0,0.0,0.0,0.0,2.2,0.0,0.0,22.2,184,111
8,Derrick White,San Antonio Spurs,20:09,3,6,.500,1,3,.333,2,2,1.000,2,2,4,1,0,1,0,1,9,+14,20:09,.654,.583,.500,.333,12.5,8.8,10.4,6.3,0.0,4.8,0.0,15.3,156,110
9,Lonnie Walker IV,San Antonio Spurs,19:30,3,6,.500,1,2,.500,1,2,.500,0,7,7,2,0,0,1,2,8,+16,19:30,.581,.583,.333,.333,0.0,31.9,18.7,13.1,0.0,0.0,12.7,18.1,115,106
10,Jakob Poeltl,San Antonio Spurs,12:46,1,1,1.000,0,0,0,0,0,0,0,4,4,1,0,0,1,2,2,+2,12:46,1.000,1.000,.000,.000,0.0,27.9,16.3,9.1,0.0,0.0,50.0,7.0,106,107
11,Chimezie Metu,San Antonio Spurs,2:18,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,+5,2:18,.000,.000,.000,.000,0.0,0.0,0.0,46.4,0.0,0.0,0.0,19.4,70,116
12,DeMarre Carroll,San Antonio Spurs,2:18,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+5,2:18,1.000,1.000,.000,.000,0.0,38.6,22.7,0.0,0.0,0.0,0.0,19.4,200,103
13,Marco Belinelli,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,45,88,.511,19,35,.543,17,19,.895,10,44,54,23,4,2,11,16,126,0,240,.654,.619,.398,.216,26.3,81.5,58.7,51.1,4.2,4.0,10.2,100.0,131.4,108.4
