,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Royce O'Neale,Utah Jazz,28:04,0,4,.000,0,4,.000,0,0,0,0,6,6,2,0,1,1,0,0,+14,28:04,.000,.000,1.000,.000,0.0,18.3,10.0,8.6,0.0,3.1,20.0,7.9,27,91
4,Mike Conley,Utah Jazz,25:09,4,12,.333,2,7,.286,0,0,0,0,0,0,4,2,0,1,4,10,+16,25:09,.417,.417,.583,.000,0.0,0.0,0.0,23.6,4.0,0.0,7.7,23.1,97,92
6,Jordan Clarkson,Utah Jazz,26:40,6,11,.545,2,6,.333,4,4,1.000,1,0,1,1,0,0,3,2,18,+4,26:40,.705,.636,.545,.364,3.8,0.0,1.7,6.2,0.0,0.0,19.0,26.4,119,101
7,Joe Ingles,Utah Jazz,26:05,5,8,.625,4,7,.571,0,0,0,0,3,3,3,0,0,0,1,14,+11,26:05,.875,.875,.875,.000,0.0,9.9,5.4,17.9,0.0,0.0,0.0,13.7,183,97
8,Hassan Whiteside,Utah Jazz,18:31,2,4,.500,0,0,0,2,2,1.000,2,8,10,0,1,2,1,5,6,+1,18:31,.615,.500,.000,.500,11.0,37.0,25.2,0.0,2.7,9.3,17.0,14.2,119,72
9,Eric Paschall,Utah Jazz,14:13,1,4,.250,1,3,.333,0,0,0,0,3,3,1,0,0,0,1,3,+4,14:13,.375,.375,.750,.000,0.0,18.1,9.8,9.2,0.0,0.0,0.0,12.6,95,93
10,Jared Butler,Utah Jazz,8:45,0,5,.000,0,4,.000,0,0,0,0,1,1,1,0,0,1,1,0,+1,8:45,.000,.000,.800,.000,0.0,9.8,5.3,13.7,0.0,0.0,16.7,30.6,12,96
11,Elijah Hughes,Utah Jazz,3:14,0,0,0,0,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,-3,3:14,1.136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,250,102
12,Malik Fitts,Utah Jazz,1:35,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1:35,0,0,0,0,0.0,54.1,29.4,0.0,0.0,0.0,0,0.0,0,76
13,Miye Oni,Utah Jazz,1:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1:35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,98
14,Udoka Azubuike,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Utah Jazz,240,40,91,.440,14,47,.298,13,15,.867,12,41,53,18,6,5,10,19,107,0,240,.548,.516,.516,.165,25.5,73.2,51.5,45.0,6.4,8.9,9.3,100.0,113.3,91.0
