,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Greg Brown III,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Portland Trail Blazers,240,45,85,.529,18,32,.563,6,13,.462,10,37,47,31,8,7,22,17,114,0,240,.628,.635,.376,.153,26.3,71.2,52.2,68.9,7.9,15.9,19.5,100.0,113.2,104.3
0,Fred VanVleet,Toronto Raptors,41:38,6,19,.316,4,15,.267,3,3,1.000,2,3,5,8,5,0,2,5,19,+3,41:38,.468,.421,.789,.158,4.4,9.1,6.4,28.7,5.7,0.0,9.0,21.6,111,110
1,OG Anunoby,Toronto Raptors,41:34,4,15,.267,1,7,.143,2,3,.667,3,5,8,5,3,2,1,6,11,-11,41:34,.337,.300,.467,.200,6.7,15.2,10.3,16.8,3.4,4.4,5.8,16.8,93,111
2,Pascal Siakam,Toronto Raptors,34:03,13,20,.650,0,1,.000,2,4,.500,2,6,8,5,1,1,3,4,28,-2,34:03,.643,.650,.050,.200,5.4,22.3,12.5,34.1,1.4,2.7,12.1,29.3,120,115
3,Scottie Barnes,Toronto Raptors,33:48,3,14,.214,3,11,.273,0,0,0,2,4,6,6,1,2,2,1,9,-18,33:48,.321,.321,.786,.000,5.5,14.9,9.5,24.5,1.4,5.4,12.5,19.1,86,116
4,Gary Trent Jr.,Toronto Raptors,28:23,4,15,.267,4,11,.364,1,2,.500,0,0,0,1,1,0,3,1,13,-10,28:23,.409,.400,.733,.133,0.0,0.0,0.0,5.2,1.7,0.0,15.9,26.8,74,122
6,Chris Boucher,Toronto Raptors,24:05,4,7,.571,3,5,.600,0,0,0,4,5,9,0,0,3,0,0,11,-10,24:05,.786,.786,.714,.000,15.3,26.2,19.9,0.0,0.0,11.3,0.0,11.7,164,113
7,Precious Achiuwa,Toronto Raptors,14:49,1,2,.500,0,0,0,1,2,.500,1,1,2,0,0,0,0,0,3,-14,14:49,.521,.500,.000,1.000,6.2,8.5,7.2,0.0,0.0,0.0,0.0,7.8,122,124
8,Dalano Banton,Toronto Raptors,11:32,2,4,.500,1,2,.500,0,0,0,1,3,4,2,2,0,3,1,5,+14,11:32,.625,.625,.500,.000,8.0,32.9,18.5,27.1,8.3,0.0,42.9,24.4,81,99
9,Justin Champagnie,Toronto Raptors,8:19,2,2,1.000,2,2,1.000,0,0,0,0,1,1,1,2,0,1,0,6,+1,8:19,1.500,1.500,1.000,.000,0.0,15.2,6.4,21.0,11.5,0.0,33.3,14.5,140,96
10,Yuta Watanabe,Toronto Raptors,1:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
11,Svi Mykhailiuk,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Malachi Flynn,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Isaac Bonga,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Toronto Raptors,240,39,98,.398,18,54,.333,9,14,.643,15,28,43,28,15,8,15,18,105,0,240,.504,.490,.551,.143,28.8,73.7,47.8,71.8,14.9,15.1,12.6,100.0,104.3,113.2
