,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Kris Dunn,Chicago Bulls,30:43,2,7,.286,1,2,.500,0,0,0,1,7,8,4,0,1,1,4,5,-2,30:43,.357,.357,.286,.000,3.1,29.6,14.4,18.5,0.0,3.4,12.5,11.2,93,110
6,Coby White,Chicago Bulls,23:38,3,11,.273,0,4,.000,0,1,.000,2,2,4,2,2,0,0,3,6,-15,23:38,.262,.273,.364,.091,8.1,11.0,9.3,13.1,4.4,0.0,0.0,20.8,77,106
7,Thaddeus Young,Chicago Bulls,15:57,2,5,.400,1,2,.500,0,0,0,0,4,4,0,1,1,0,0,5,-11,15:57,.500,.500,.400,.000,0.0,32.5,13.8,0.0,3.2,6.5,0.0,13.5,107,100
8,Daniel Gafford,Chicago Bulls,12:05,2,5,.400,0,0,0,1,2,.500,1,2,3,1,0,2,1,1,5,-13,12:05,.425,.400,.000,.400,7.9,21.5,13.7,13.7,0.0,17.3,14.5,24.5,88,102
9,Shaquille Harrison,Chicago Bulls,10:36,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,3,-4,10:36,.750,.750,.500,.000,0.0,0.0,0.0,0.0,4.9,0.0,0.0,8.1,151,107
10,Denzel Valentine,Chicago Bulls,6:27,2,3,.667,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,4,-6,6:27,.667,.667,.333,.000,0.0,20.1,8.6,0.0,0.0,0.0,0.0,20.0,130,114
11,Ryan Arcidiacono,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Luke Kornet,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Adam Mokoka,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,240,37,94,.394,11,36,.306,13,17,.765,15,30,45,22,8,5,10,15,98,0,240,.483,.452,.383,.181,30.0,81.1,51.7,59.5,8.6,10.9,9.0,100.0,105.1,109.4
