,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tobias Harris,Philadelphia 76ers,25:40,6,12,.500,1,2,.500,4,4,1.000,3,4,7,6,0,1,0,3,17,+19,25:40,.618,.542,.167,.333,13.7,14.4,14.1,30.5,0.0,3.0,0.0,24.3,155,98
1,Seth Curry,Philadelphia 76ers,25:38,8,12,.667,4,7,.571,0,0,0,1,2,3,1,0,0,1,0,20,+18,25:38,.833,.833,.583,.000,4.6,7.2,6.0,5.7,0.0,0.0,7.7,23.0,148,104
2,Joel Embiid,Philadelphia 76ers,25:09,7,16,.438,1,3,.333,2,2,1.000,3,4,7,1,1,3,1,2,17,+18,25:09,.504,.469,.188,.125,14.0,14.7,14.4,5.5,2.1,9.2,5.6,32.3,112,90
3,Danny Green,Philadelphia 76ers,25:09,2,5,.400,1,3,.333,0,0,0,0,3,3,1,2,1,1,2,5,+18,25:09,.500,.500,.600,.000,0.0,11.0,6.2,4.3,4.2,3.1,16.7,10.8,91,91
4,Ben Simmons,Philadelphia 76ers,15:42,4,5,.800,0,0,0,0,2,.000,1,3,4,6,2,0,1,4,8,+13,15:42,.680,.800,.000,.400,7.5,17.6,13.1,51.3,6.8,0.0,14.5,19.9,145,82
6,George Hill,Philadelphia 76ers,22:00,3,7,.429,1,4,.250,0,1,.000,0,6,6,3,0,0,1,1,7,+14,22:00,.470,.500,.571,.143,0.0,25.2,14.1,15.8,0.0,0.0,11.8,17.4,101,93
7,Matisse Thybulle,Philadelphia 76ers,16:40,1,2,.500,0,1,.000,0,1,.000,1,1,2,0,0,3,0,1,2,+18,16:40,.410,.500,.500,.500,7.0,5.5,6.2,0.0,0.0,13.9,0.0,6.6,107,98
8,Furkan Korkmaz,Philadelphia 76ers,16:21,4,6,.667,4,6,.667,0,0,0,0,1,1,0,2,0,1,1,12,+17,16:21,1.000,1.000,1.000,.000,0.0,5.6,3.2,0.0,6.5,0.0,14.3,19.4,145,91
9,Dwight Howard,Philadelphia 76ers,14:07,1,2,.500,0,1,.000,1,2,.500,0,2,2,1,0,0,1,0,3,+10,14:07,.521,.500,.500,1.000,0.0,13.1,7.3,7.6,0.0,0.0,25.8,12.5,89,101
10,Tyrese Maxey,Philadelphia 76ers,13:32,5,6,.833,1,2,.500,0,0,0,0,2,2,2,0,0,0,1,11,+16,13:32,.917,.917,.333,.000,0.0,13.6,7.6,23.4,0.0,0.0,0.0,20.1,186,100
11,Shake Milton,Philadelphia 76ers,13:27,3,8,.375,0,1,.000,6,7,.857,2,4,6,6,2,0,0,3,12,+17,13:27,.542,.375,.125,.875,17.4,27.5,23.0,57.4,7.9,0.0,0.0,37.4,148,73
12,Mike Scott,Philadelphia 76ers,8:44,1,3,.333,1,2,.500,0,0,0,0,2,2,1,2,0,0,1,3,+16,8:44,.500,.500,.667,.000,0.0,21.1,11.8,12.9,12.2,0.0,0.0,15.6,121,68
13,Paul Reed,Philadelphia 76ers,6:33,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,+8,6:33,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,23.6,0.0,6.9,200,96
14,Isaiah Joe,Philadelphia 76ers,5:39,2,3,.667,2,3,.667,0,0,0,0,1,1,1,1,0,0,0,6,+9,5:39,1.000,1.000,1.000,.000,0.0,16.3,9.1,27.4,9.4,0.0,0.0,24.1,195,77
15,Anthony Tolliver,Philadelphia 76ers,5:39,0,1,.000,0,1,.000,2,3,.667,0,0,0,0,0,0,0,0,2,+9,5:39,.431,.000,1.000,3.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,101,109
16,Team Totals,Philadelphia 76ers,240,48,89,.539,16,36,.444,15,22,.682,11,35,46,29,12,10,7,22,127,0,240,.643,.629,.404,.247,26.8,67.3,49.5,60.4,13.3,16.1,6.6,100.0,140.5,91.8
