,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Memphis Grizzlies,240,38,90,.422,8,26,.308,20,24,.833,14,28,42,18,10,6,13,20,104,0,240,.517,.467,.289,.267,31.1,77.8,51.9,47.4,10.4,14.3,11.4,100.0,108.1,117.4
0,Stephen Curry,Golden State Warriors,37:19,13,22,.591,8,14,.571,12,12,1.000,0,4,4,4,2,0,3,1,46,+15,37:19,.843,.773,.636,.545,0.0,11.4,6.4,22.1,2.7,0.0,9.9,36.1,151,110
1,Draymond Green,Golden State Warriors,33:35,4,8,.500,0,3,.000,0,0,0,0,5,5,9,2,3,5,4,8,+7,33:35,.500,.500,.375,.000,0.0,15.9,8.8,37.5,3.0,6.7,38.5,17.2,94,103
2,Gary Payton II,Golden State Warriors,33:23,9,16,.563,4,7,.571,0,2,.000,1,1,2,1,0,1,0,3,22,+3,33:23,.652,.688,.438,.125,4.0,3.2,3.6,5.3,0.0,2.2,0.0,22.5,126,118
3,Otto Porter Jr.,Golden State Warriors,30:17,3,7,.429,2,4,.500,0,0,0,4,5,9,3,1,3,0,0,8,+10,30:17,.571,.571,.571,.000,17.6,17.6,17.6,13.5,1.6,7.4,0.0,10.3,150,105
4,Kevon Looney,Golden State Warriors,18:07,3,4,.750,0,0,0,0,0,0,1,4,5,2,0,1,1,5,6,+4,18:07,.750,.750,.000,.000,7.4,23.6,16.4,16.5,0.0,4.1,20.0,12.3,133,108
6,Juan Toscano-Anderson,Golden State Warriors,26:05,2,7,.286,0,2,.000,2,2,1.000,1,2,3,6,2,0,5,3,6,+8,26:05,.381,.286,.286,.286,5.1,8.2,6.8,30.4,3.8,0.0,38.8,22.0,79,108
7,Nemanja Bjelica,Golden State Warriors,22:10,3,8,.375,3,6,.500,0,2,.000,0,7,7,2,0,1,0,1,9,+3,22:10,.507,.563,.750,.250,0.0,33.7,18.7,12.9,0.0,3.4,0.0,17.8,109,105
8,Chris Chiozza,Golden State Warriors,17:16,0,4,.000,0,0,0,0,0,0,1,0,1,2,1,0,2,0,0,-13,17:16,.000,.000,.000,.000,7.7,0.0,3.4,13.9,2.9,0.0,33.3,15.5,38,114
9,Jonathan Kuminga,Golden State Warriors,10:55,2,4,.500,2,3,.667,0,0,0,0,2,2,0,0,0,1,1,6,-3,10:55,.750,.750,.750,.000,0.0,19.5,10.9,0.0,0.0,0.0,20.0,20.4,98,112
10,Moses Moody,Golden State Warriors,10:53,1,2,.500,0,1,.000,0,0,0,0,1,1,1,1,0,1,1,2,+11,10:53,.500,.500,.500,.000,0.0,9.8,5.4,12.4,4.6,0.0,33.3,12.3,80,106
11,Jeff Dowtin,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Quinndary Weatherspoon,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,40,82,.488,19,40,.475,14,18,.778,8,31,39,30,9,9,18,19,113,0,240,.628,.604,.488,.220,22.2,68.9,48.1,75.0,9.4,14.1,16.7,100.0,117.4,108.1
