,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Tyler Cook,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,240,38,86,.442,11,29,.379,13,14,.929,7,38,45,19,9,4,15,20,100,0,240,.543,.506,.337,.163,16.7,80.9,50.6,50.0,9.2,8.5,14.0,100.0,102.2,91.9
0,Paul George,Los Angeles Clippers,41:19,7,25,.280,2,10,.200,11,11,1.000,1,10,11,4,1,1,3,2,27,-3,41:19,.452,.320,.400,.440,2.5,27.7,14.4,22.3,1.2,2.0,9.1,34.9,94,101
1,Eric Bledsoe,Los Angeles Clippers,35:50,7,14,.500,2,4,.500,5,5,1.000,1,5,6,3,0,0,4,2,21,-12,35:50,.648,.571,.286,.357,2.9,15.9,9.0,20.5,0.0,0.0,19.8,24.8,109,108
2,Reggie Jackson,Los Angeles Clippers,35:23,4,17,.235,3,11,.273,2,2,1.000,2,1,3,2,2,0,1,1,13,-12,35:23,.364,.324,.647,.118,5.8,3.2,4.6,11.5,2.8,0.0,5.3,23.4,82,104
3,Nicolas Batum,Los Angeles Clippers,34:36,2,4,.500,1,3,.333,0,0,0,0,7,7,2,1,1,4,3,5,-8,34:36,.625,.625,.750,.000,0.0,23.1,10.9,10.6,1.4,2.4,50.0,10.2,64,101
4,Ivica Zubac,Los Angeles Clippers,23:15,1,3,.333,0,0,0,2,2,1.000,2,5,7,0,0,4,5,1,4,-2,23:15,.515,.333,.000,.667,8.8,24.6,16.2,0.0,0.0,14.5,56.3,16.8,55,94
6,Terance Mann,Los Angeles Clippers,32:33,3,7,.429,2,3,.667,0,0,0,2,3,5,3,1,0,2,4,8,-5,32:33,.571,.571,.429,.000,6.3,10.5,8.3,18.0,1.5,0.0,22.2,12.1,104,106
7,Luke Kennard,Los Angeles Clippers,23:10,2,6,.333,1,3,.333,0,0,0,0,3,3,2,1,0,0,1,5,+2,23:10,.417,.417,.500,.000,0.0,14.8,7.0,16.7,2.1,0.0,0.0,11.4,98,103
8,Isaiah Hartenstein,Los Angeles Clippers,13:35,3,5,.600,0,0,0,1,1,1.000,1,1,2,0,1,1,0,1,7,-10,13:35,.643,.600,.000,.200,7.5,8.4,7.9,0.0,3.6,6.2,0.0,17.6,133,96
9,Amir Coffey,Los Angeles Clippers,0:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
10,Jay Scrubb,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Justise Winslow,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Los Angeles Clippers,240,29,81,.358,11,34,.324,21,21,1.000,9,35,44,16,7,7,19,15,90,0,240,.499,.426,.420,.259,19.1,83.3,49.4,55.2,7.2,12.3,17.4,100.0,91.9,102.2
