,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Amir Coffey,Los Angeles Clippers,4:26,0,1,.000,0,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,-4,4:26,.798,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,156,133
12,Jay Scrubb,Los Angeles Clippers,4:26,0,2,.000,0,2,.000,0,0,0,0,0,0,0,1,0,2,0,0,-4,4:26,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,11.0,0.0,50.0,39.4,0,108
13,Team Totals,Los Angeles Clippers,240,40,85,.471,10,30,.333,13,20,.650,8,34,42,24,6,5,16,22,103,0,240,.549,.529,.353,.235,18.2,81.0,48.8,60.0,6.1,9.6,14.6,100.0,104.2,125.5
0,Donovan Mitchell,Utah Jazz,31:31,10,15,.667,2,7,.286,5,6,.833,0,0,0,6,2,0,3,2,27,+29,31:31,.765,.733,.467,.400,0.0,0.0,0.0,28.8,3.1,0.0,14.5,29.4,137,106
1,Rudy Gobert,Utah Jazz,27:17,8,10,.800,0,0,0,4,7,.571,4,13,17,3,0,2,2,0,20,+12,27:17,.765,.800,.000,.700,16.8,52.0,34.8,16.0,0.0,6.4,13.3,24.8,145,98
2,Royce O'Neale,Utah Jazz,26:51,3,5,.600,1,3,.333,0,0,0,0,5,5,3,2,1,1,3,7,+25,26:51,.700,.700,.600,.000,0.0,20.3,10.4,12.9,3.6,3.3,16.7,10.0,128,99
3,Bojan Bogdanović,Utah Jazz,25:19,7,10,.700,6,7,.857,0,0,0,0,1,1,1,2,0,0,1,20,+27,25:19,1.000,1.000,.700,.000,0.0,4.3,2.2,5.6,3.8,0.0,0.0,17.8,187,104
4,Mike Conley,Utah Jazz,23:38,4,12,.333,1,4,.250,0,0,0,2,1,3,5,1,0,2,2,9,+5,23:38,.375,.375,.333,.000,9.7,4.6,7.1,26.1,2.1,0.0,14.3,26.6,93,108
6,Jordan Clarkson,Utah Jazz,28:50,8,14,.571,3,5,.600,2,2,1.000,0,4,4,3,0,0,0,3,21,+12,28:50,.706,.679,.357,.143,0.0,15.1,7.7,14.8,0.0,0.0,0.0,23.2,146,110
7,Joe Ingles,Utah Jazz,26:05,1,5,.200,1,5,.200,0,0,0,0,1,1,5,0,0,0,2,3,-2,26:05,.300,.300,1.000,.000,0.0,4.2,2.1,20.4,0.0,0.0,0.0,8.6,109,112
8,Hassan Whiteside,Utah Jazz,20:43,4,7,.571,0,0,0,3,3,1.000,1,6,7,0,1,1,0,4,11,+9,20:43,.661,.571,.000,.429,5.5,31.6,18.9,0.0,2.3,4.2,0.0,18.0,141,98
9,Rudy Gay,Utah Jazz,18:52,2,8,.250,1,5,.200,0,0,0,1,3,4,0,3,0,1,1,5,-5,18:52,.313,.313,.625,.000,6.1,17.3,11.8,0.0,7.7,0.0,11.1,21.4,66,93
10,Trent Forrest,Utah Jazz,4:48,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,4:48,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0,113
11,Eric Paschall,Utah Jazz,3:49,0,1,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,0,0,1,-1,3:49,.266,.000,1.000,2.000,0.0,57.2,29.2,0.0,0.0,0.0,0.0,22.1,60,102
12,Miye Oni,Utah Jazz,2:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,2:17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,113
13,Team Totals,Utah Jazz,240,47,89,.528,15,37,.405,15,20,.750,8,36,44,26,11,4,9,18,124,0,240,.634,.612,.416,.225,19.0,81.8,51.2,55.3,11.1,7.3,8.4,100.0,125.5,104.2
