,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Donovan Mitchell,Utah Jazz,32:04,5,14,.357,2,6,.333,0,0,0,0,1,1,4,0,0,1,2,12,-11,32:04,.429,.429,.429,.000,0.0,3.1,1.6,21.8,0.0,0.0,6.7,20.3,87,119
3,Joe Ingles,Utah Jazz,30:00,3,10,.300,1,4,.250,1,2,.500,0,3,3,7,0,0,2,4,8,-4,30:00,.368,.350,.400,.200,0.0,10.0,5.1,37.1,0.0,0.0,15.5,18.7,84,117
4,Royce O'Neale,Utah Jazz,25:03,3,8,.375,1,5,.200,2,2,1.000,1,7,8,3,1,2,0,1,9,-17,25:03,.507,.438,.625,.250,4.1,27.9,16.1,19.7,1.9,5.4,0.0,15.4,117,103
6,Jordan Clarkson,Utah Jazz,34:33,5,12,.417,2,7,.286,3,3,1.000,0,2,2,3,1,1,3,2,15,-7,34:33,.563,.500,.583,.250,0.0,5.8,2.9,14.9,1.4,2.0,18.4,20.5,94,113
7,Emmanuel Mudiay,Utah Jazz,17:44,6,10,.600,1,3,.333,5,5,1.000,1,4,5,3,1,1,1,2,18,+6,17:44,.738,.650,.300,.500,5.8,22.6,14.2,43.3,2.7,3.8,7.6,32.4,140,104
8,Georges Niang,Utah Jazz,15:27,3,5,.600,3,4,.750,0,0,0,0,5,5,2,0,0,1,1,9,+1,15:27,.900,.900,.800,.000,0.0,32.4,16.4,24.2,0.0,0.0,16.7,16.9,133,113
9,Tony Bradley,Utah Jazz,10:01,0,2,.000,0,0,0,0,0,0,1,1,2,0,0,1,1,2,0,-3,10:01,.000,.000,.000,.000,10.2,10.0,10.1,0.0,0.0,6.7,33.3,13.0,26,110
10,Juwan Morgan,Utah Jazz,1:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,119
11,Rayjon Tucker,Utah Jazz,1:32,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+2,1:32,0,0,0,0,0.0,65.2,33.0,0.0,0.0,0.0,0,0.0,0,107
12,Justin Wright-Foreman,Utah Jazz,1:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,119
13,Ed Davis,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,35,82,.427,12,33,.364,22,26,.846,6,41,47,25,4,6,17,18,104,0,240,.557,.500,.402,.317,12.8,85.4,49.5,71.4,4.0,8.5,15.4,100.0,102.8,111.6
