,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Marques Bolden,Cleveland Cavaliers,2:21,0,0,0,0,0,0,3,4,.750,0,1,1,0,0,0,0,0,3,-1,2:21,.852,0,0,0,0.0,49.8,23.5,0.0,0.0,0.0,0.0,32.5,187,117
12,Lamar Stevens,Cleveland Cavaliers,2:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2:21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,128
13,Team Totals,Cleveland Cavaliers,240,37,82,.451,12,23,.522,13,24,.542,11,32,43,22,5,6,18,22,99,0,240,.535,.524,.280,.293,23.9,78.0,49.4,59.5,5.0,11.5,16.3,100.0,99.9,120.1
0,Domantas Sabonis,Indiana Pacers,37:00,10,14,.714,2,2,1.000,3,3,1.000,2,9,11,7,0,0,1,2,25,+25,37:00,.816,.786,.143,.214,6.3,25.4,16.4,31.3,0.0,0.0,6.1,19.0,166,103
1,Malcolm Brogdon,Indiana Pacers,36:56,5,13,.385,2,4,.500,5,6,.833,0,4,4,5,3,0,2,2,17,+29,36:56,.543,.462,.308,.462,0.0,11.3,6.0,18.3,3.9,0.0,11.3,20.6,112,98
2,Victor Oladipo,Indiana Pacers,34:12,5,14,.357,4,8,.500,2,2,1.000,0,4,4,8,1,0,3,1,16,+21,34:12,.538,.500,.571,.143,0.0,12.2,6.5,32.1,1.4,0.0,16.8,22.5,109,104
3,Myles Turner,Indiana Pacers,33:23,5,9,.556,0,4,.000,4,4,1.000,2,5,7,2,4,1,0,6,14,+8,33:23,.651,.556,.444,.444,7.0,15.6,11.6,8.3,5.8,2.4,0.0,13.9,149,90
4,Aaron Holiday,Indiana Pacers,22:28,4,6,.667,3,4,.750,1,2,.500,1,0,1,2,1,0,1,4,12,+11,22:28,.872,.917,.667,.333,5.2,0.0,2.5,12.8,2.2,0.0,12.7,15.1,148,104
6,Doug McDermott,Indiana Pacers,25:19,6,13,.462,3,6,.500,3,6,.500,3,6,9,0,0,0,2,3,18,-1,25:19,.575,.577,.462,.462,13.9,24.7,19.6,0.0,0.0,0.0,11.3,30.0,107,103
7,Justin Holiday,Indiana Pacers,23:04,3,7,.429,1,4,.250,0,0,0,0,4,4,1,1,0,1,0,7,+8,23:04,.500,.500,.571,.000,0.0,18.1,9.6,5.8,2.1,0.0,12.5,14.9,91,101
8,Kelan Martin,Indiana Pacers,11:01,0,6,.000,0,2,.000,0,0,0,1,0,1,0,1,0,2,3,0,+5,11:01,.000,.000,.333,.000,10.6,0.0,5.0,0.0,4.4,0.0,25.0,31.2,12,98
9,T.J. McConnell,Indiana Pacers,9:28,2,3,.667,0,0,0,0,0,0,0,1,1,2,1,0,2,0,4,-10,9:28,.667,.667,.000,.000,0.0,11.0,5.8,31.8,5.1,0.0,40.0,22.7,89,96
10,Edmond Sumner,Indiana Pacers,2:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,2:21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
11,Jalen Lecque,Indiana Pacers,1:36,1,1,1.000,0,0,0,1,1,1.000,0,1,1,1,0,0,0,0,3,+1,1:36,1.042,1.000,.000,1.000,0.0,65.2,34.5,100.0,0.0,0.0,0.0,38.7,219,92
12,Cassius Stanley,Indiana Pacers,1:36,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,3,+1,1:36,0,0,0,0,0.0,65.2,34.5,0.0,0.0,0.0,0,0.0,0,92
13,JaKarr Sampson,Indiana Pacers,1:36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+1,1:36,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,300,105
14,Team Totals,Indiana Pacers,240,42,87,.483,16,35,.457,19,24,.792,9,35,44,28,12,1,14,22,119,0,240,.610,.575,.402,.276,22.0,76.1,50.6,66.7,12.1,1.7,12.5,100.0,120.1,99.9
