,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,RJ Nembhard Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dean Wade,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Cleveland Cavaliers,240,40,87,.460,9,35,.257,18,25,.720,11,26,37,28,6,4,7,13,107,0,240,.546,.511,.402,.287,22.9,65.0,42.0,70.0,6.6,7.1,6.7,100.0,117.8,112.3
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,34:09,7,19,.368,0,2,.000,7,9,.778,1,3,4,7,1,2,3,4,21,-2,34:09,.457,.368,.105,.474,3.5,8.8,6.4,37.6,1.5,5.4,11.6,33.9,106,115
1,Josh Giddey,Oklahoma City Thunder,29:59,5,8,.625,1,2,.500,0,0,0,3,7,10,3,0,1,6,2,11,-5,29:59,.688,.688,.250,.000,12.0,23.3,18.2,17.2,0.0,3.1,42.9,20.8,89,116
2,Luguentz Dort,Oklahoma City Thunder,29:27,5,14,.357,2,6,.333,5,5,1.000,0,3,3,0,0,0,1,2,17,+2,29:27,.525,.429,.429,.357,0.0,10.2,5.6,0.0,0.0,0.0,5.8,26.0,115,122
3,Jeremiah Robinson-Earl,Oklahoma City Thunder,26:47,1,7,.143,0,3,.000,2,2,1.000,3,8,11,0,0,1,0,3,4,+1,26:47,.254,.143,.429,.286,13.4,29.9,22.4,0.0,0.0,3.4,0.0,13.1,86,114
4,Derrick Favors,Oklahoma City Thunder,17:04,3,5,.600,0,0,0,0,0,0,5,3,8,1,0,0,0,1,6,-6,17:04,.600,.600,.000,.000,35.2,17.6,25.6,10.2,0.0,0.0,0.0,13.1,158,120
6,Darius Bazley,Oklahoma City Thunder,28:13,5,9,.556,1,4,.250,6,6,1.000,1,6,7,3,1,0,2,3,17,-5,28:13,.730,.611,.444,.667,4.3,21.3,13.5,18.6,1.9,0.0,14.7,21.5,141,115
7,Tre Mann,Oklahoma City Thunder,25:10,2,7,.286,1,3,.333,0,0,0,0,2,2,2,0,0,1,2,5,-6,25:10,.357,.357,.429,.000,0.0,7.9,4.3,11.9,0.0,0.0,12.5,14.2,84,123
8,Ty Jerome,Oklahoma City Thunder,18:09,4,6,.667,2,2,1.000,0,0,0,0,2,2,0,1,0,0,1,10,+4,18:09,.833,.833,.333,.000,0.0,11.0,6.0,0.0,2.9,0.0,0.0,14.7,172,116
9,Mamadi Diakite,Oklahoma City Thunder,12:31,1,2,.500,0,0,0,0,0,0,1,3,4,0,0,1,1,2,2,+4,12:31,.500,.500,.000,.000,9.6,24.0,17.4,0.0,0.0,7.4,33.3,10.7,81,113
10,Aaron Wiggins,Oklahoma City Thunder,10:24,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,1,0,0,-6,10:24,.000,.000,.500,.000,0.0,0.0,0.0,12.8,0.0,0.0,33.3,12.9,21,125
11,Mike Muscala,Oklahoma City Thunder,8:07,3,4,.750,3,4,.750,0,0,0,0,0,0,0,1,0,0,1,9,-6,8:07,1.125,1.125,1.000,.000,0.0,0.0,0.0,0.0,6.5,0.0,0.0,22.0,208,111
12,Paul Watson,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Théo Maledon,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Isaiah Roby,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Oklahoma City Thunder,240,36,83,.434,10,27,.370,20,22,.909,14,37,51,17,4,5,15,21,102,0,240,.550,.494,.325,.265,35.0,77.1,58.0,47.2,4.4,9.6,13.9,100.0,112.3,117.8
