,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Gordon Hayward,Charlotte Hornets,29:18,5,8,.625,2,3,.667,0,0,0,1,4,5,0,0,0,1,1,12,+13,29:18,.750,.750,.375,.000,3.9,13.4,9.0,0.0,0.0,0.0,11.1,13.9,123,123
4,Mason Plumlee,Charlotte Hornets,26:38,2,7,.286,0,0,0,0,2,.000,3,3,6,1,0,1,2,3,4,+14,26:38,.254,.286,.000,.286,12.9,11.0,11.9,4.3,0.0,4.2,20.2,16.8,70,122
6,Kelly Oubre Jr.,Charlotte Hornets,31:40,8,14,.571,6,11,.545,4,8,.500,3,4,7,5,2,0,1,2,26,+1,31:40,.742,.786,.786,.571,10.8,12.4,11.7,22.4,3.2,0.0,5.4,26.4,147,115
7,P.J. Washington,Charlotte Hornets,21:22,8,8,1.000,1,1,1.000,0,0,0,0,2,2,3,0,2,0,2,17,-2,21:22,1.063,1.063,.125,.000,0.0,9.2,4.9,24.0,0.0,10.4,0.0,16.9,219,120
8,Cody Martin,Charlotte Hornets,15:29,2,6,.333,0,1,.000,0,0,0,2,4,6,1,0,2,0,0,4,-4,15:29,.333,.333,.167,.000,14.8,25.3,20.4,7.8,0.0,14.4,0.0,17.5,102,111
9,Ish Smith,Charlotte Hornets,14:50,1,4,.250,0,1,.000,0,0,0,0,1,1,5,0,0,0,2,2,-3,14:50,.250,.250,.250,.000,0.0,6.6,3.6,37.8,0.0,0.0,0.0,12.2,117,126
10,Jalen McDaniels,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kai Jones,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vernon Carey Jr.,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,JT Thor,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,James Bouknight,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Charlotte Hornets,240,46,89,.517,20,42,.476,13,21,.619,10,34,44,36,4,6,8,18,125,0,240,.636,.629,.472,.236,23.8,69.4,48.4,78.3,4.2,14.0,7.5,100.0,131.5,118.8
