,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Pat Connaughton,Milwaukee Bucks,22:47,4,8,.500,2,6,.333,1,1,1.000,2,4,6,1,0,0,0,3,11,+26,22:47,.652,.625,.750,.125,9.0,17.2,13.2,5.2,0.0,0.0,0.0,14.7,151,97
7,Bobby Portis,Milwaukee Bucks,19:18,8,14,.571,1,3,.333,0,0,0,6,2,8,0,0,0,0,3,17,+9,19:18,.607,.607,.214,.000,31.7,10.2,20.7,0.0,0.0,0.0,0.0,28.9,141,99
8,P.J. Tucker,Milwaukee Bucks,18:10,1,4,.250,1,3,.333,0,0,0,1,2,3,1,0,0,2,2,3,+10,18:10,.375,.375,.750,.000,5.6,10.8,8.3,5.7,0.0,0.0,33.3,13.1,71,99
9,Bryn Forbes,Milwaukee Bucks,17:32,5,8,.625,2,4,.500,1,2,.500,1,0,1,1,0,0,2,2,13,+9,17:32,.732,.750,.500,.250,5.8,0.0,2.9,7.8,0.0,0.0,18.4,24.7,117,102
10,Jeff Teague,Milwaukee Bucks,15:11,0,2,.000,0,0,0,1,2,.500,0,1,1,8,1,0,2,2,1,+1,15:11,.174,.000,.000,1.000,0.0,6.5,3.3,51.6,3.1,0.0,41.0,12.8,100,94
11,Thanasis Antetokounmpo,Milwaukee Bucks,10:33,2,4,.500,0,0,0,0,0,0,3,3,6,5,0,0,0,4,4,+15,10:33,.500,.500,.000,.000,29.0,27.9,28.4,57.0,0.0,0.0,0.0,15.1,167,93
12,Jordan Nwora,Milwaukee Bucks,8:33,4,6,.667,3,4,.750,2,2,1.000,0,3,3,0,1,0,2,2,13,+14,8:33,.945,.917,.667,.333,0.0,34.4,17.5,0.0,5.5,0.0,22.5,41.4,123,79
13,Mamadi Diakite,Milwaukee Bucks,6:58,2,2,1.000,0,0,0,0,0,0,0,2,2,0,1,0,0,0,4,+14,6:58,1.000,1.000,.000,.000,0.0,28.1,14.4,0.0,6.7,0.0,0.0,11.4,200,79
14,Sam Merrill,Milwaukee Bucks,5:55,3,3,1.000,2,2,1.000,0,0,0,0,0,0,1,0,0,0,1,8,+11,5:55,1.333,1.333,.667,.000,0.0,0.0,0.0,32.9,0.0,0.0,0.0,20.2,260,102
15,Rodions Kurucs,Milwaukee Bucks,3:52,0,0,0,0,0,0,2,2,1.000,0,0,0,0,0,0,1,3,2,+7,3:52,1.136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,19.4,106,100
16,Team Totals,Milwaukee Bucks,240,49,95,.516,18,40,.450,16,24,.667,16,39,55,33,10,4,15,28,132,0,240,.625,.611,.421,.253,34.0,79.6,57.3,67.3,9.8,7.8,12.4,100.0,129.2,92.0
