,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,RJ Barrett,New York Knicks,39:38,7,10,.700,1,3,.333,8,10,.800,0,5,5,3,2,0,0,2,23,+2,39:38,.799,.750,.300,1.000,0.0,16.4,7.8,9.7,2.5,0.0,0.0,16.1,170,127
1,Julius Randle,New York Knicks,32:47,10,22,.455,1,5,.200,5,6,.833,3,5,8,4,2,0,1,3,26,-2,32:47,.528,.477,.227,.273,10.7,19.8,15.0,18.7,3.1,0.0,3.9,34.7,119,125
2,Taj Gibson,New York Knicks,31:24,5,6,.833,0,0,0,4,4,1.000,4,4,8,1,1,1,1,3,14,+13,31:24,.902,.833,.000,.667,14.9,16.5,15.7,4.0,1.6,3.6,11.4,12.4,172,127
3,Elfrid Payton,New York Knicks,31:15,5,11,.455,0,2,.000,0,0,0,0,4,4,5,2,0,0,1,10,+2,31:15,.455,.455,.182,.000,0.0,16.6,7.9,20.0,3.2,0.0,0.0,15.6,114,126
4,Reggie Bullock,New York Knicks,28:29,6,16,.375,4,12,.333,0,0,0,0,1,1,4,2,0,1,5,16,+1,28:29,.500,.500,.750,.000,0.0,4.6,2.2,18.8,3.5,0.0,5.9,26.4,107,127
6,Kevin Knox,New York Knicks,19:59,6,8,.750,2,4,.500,3,4,.750,1,4,5,2,0,0,0,2,17,+4,19:59,.871,.875,.500,.500,5.9,26.0,15.4,15.2,0.0,0.0,0.0,21.6,180,131
7,Bobby Portis,New York Knicks,17:13,1,2,.500,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,1,4,+1,17:13,.694,.500,.500,1.000,0.0,7.5,3.6,19.4,0.0,0.0,0.0,7.4,169,135
8,Kadeem Allen,New York Knicks,16:45,4,7,.571,1,2,.500,1,1,1.000,1,1,2,1,1,1,0,0,10,+1,16:45,.672,.643,.286,.143,7.0,7.7,7.3,8.3,3.0,6.7,0.0,19.7,146,123
9,Mitchell Robinson,New York Knicks,14:36,1,1,1.000,0,0,0,0,0,0,0,3,3,0,0,1,3,5,2,-6,14:36,1.000,1.000,.000,.000,0.0,26.7,12.6,0.0,0.0,7.6,75.0,12.1,36,126
10,Damyean Dotson,New York Knicks,7:54,1,7,.143,0,2,.000,0,1,.000,1,1,2,1,1,0,0,1,2,-1,7:54,.134,.143,.286,.143,14.8,16.4,15.6,15.2,6.4,0.0,0.0,41.7,51,118
11,Wayne Ellington,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Allonzo Trier,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,New York Knicks,240,46,90,.511,9,31,.290,23,28,.821,10,29,39,24,11,3,6,23,124,0,240,.606,.561,.344,.311,24.4,78.4,50.0,52.2,11.5,7.0,5.5,100.0,130.1,127.0
