,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Bol Bol,Denver Nuggets,8:34,2,4,.500,0,2,.000,3,5,.600,0,2,2,1,0,0,1,0,7,+2,8:34,.565,.500,.500,1.250,0.0,29.5,12.3,18.8,0.0,0.0,13.9,34.5,107,141
12,Vlatko Čančar,Denver Nuggets,6:44,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,1,0,0,0,3,+8,6:44,1.500,1.500,1.000,.000,0.0,0.0,0.0,21.0,7.4,0.0,0.0,6.1,280,129
13,Markus Howard,Denver Nuggets,6:44,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,2,+8,6:44,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,106,147
14,Isaiah Hartenstein,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Denver Nuggets,240,41,98,.418,14,43,.326,15,18,.833,17,29,46,25,5,2,11,19,111,0,240,.524,.490,.439,.184,32.1,76.3,50.5,61.0,5.2,4.9,9.4,100.0,115.2,140.1
0,Pascal Siakam,Toronto Raptors,34:38,8,16,.500,3,7,.429,8,9,.889,1,7,8,6,1,1,1,4,27,+34,34:38,.676,.594,.438,.563,3.6,18.3,12.2,24.5,1.4,2.5,4.8,26.9,148,111
1,Kyle Lowry,Toronto Raptors,33:25,3,5,.600,2,3,.667,0,0,0,1,4,5,9,0,1,3,2,8,+42,33:25,.800,.800,.600,.000,3.8,10.8,7.9,31.8,0.0,2.6,37.5,10.6,139,118
2,Fred VanVleet,Toronto Raptors,30:23,5,12,.417,5,9,.556,4,4,1.000,0,0,0,2,0,0,0,1,19,+6,30:23,.690,.625,.750,.333,0.0,0.0,0.0,8.5,0.0,0.0,0.0,20.1,147,125
3,OG Anunoby,Toronto Raptors,28:13,8,16,.500,5,9,.556,2,2,1.000,2,4,6,3,1,1,1,2,23,+20,28:13,.681,.656,.563,.125,9.0,12.8,11.2,16.3,1.8,3.1,5.6,28.1,139,113
4,Norman Powell,Toronto Raptors,24:57,8,12,.667,3,4,.750,3,4,.750,1,1,2,3,1,1,1,0,22,+13,24:57,.799,.792,.333,.333,5.1,3.6,4.2,19.5,2.0,3.5,6.8,26.3,153,117
6,Paul Watson,Toronto Raptors,20:55,4,7,.571,4,7,.571,0,0,0,0,6,6,2,0,0,0,3,12,+21,20:55,.857,.857,1.000,.000,0.0,26.0,15.1,12.8,0.0,0.0,0.0,14.9,170,112
7,DeAndre' Bembry,Toronto Raptors,20:53,4,5,.800,0,1,.000,1,1,1.000,1,6,7,4,0,0,0,1,9,+22,20:53,.827,.800,.200,.200,6.0,26.0,17.7,25.7,0.0,0.0,0.0,11.6,192,112
8,Chris Boucher,Toronto Raptors,16:34,2,5,.400,0,1,.000,3,3,1.000,3,3,6,0,0,1,0,2,7,+17,16:34,.554,.400,.200,.600,22.9,16.4,19.1,0.0,0.0,5.3,0.0,16.9,145,114
9,Malachi Flynn,Toronto Raptors,5:43,0,4,.000,0,3,.000,0,0,0,0,0,0,1,0,0,0,1,0,-11,5:43,.000,.000,.750,.000,0.0,0.0,0.0,18.7,0.0,0.0,0.0,31.1,24,125
10,Yuta Watanabe,Toronto Raptors,5:43,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,-11,5:43,0,0,0,0,0.0,47.5,27.7,0.0,0.0,15.3,0,0.0,0,93
11,Terence Davis,Toronto Raptors,5:36,1,2,.500,0,1,.000,0,0,0,0,1,1,1,0,0,2,0,2,-11,5:36,.500,.500,.500,.000,0.0,16.2,9.4,23.5,0.0,0.0,50.0,31.7,61,117
12,Matt Thomas,Toronto Raptors,4:54,2,4,.500,2,2,1.000,0,0,0,0,1,1,0,0,0,0,0,6,-9,4:54,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0,124
13,Stanley Johnson,Toronto Raptors,4:54,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,3,0,-9,4:54,.750,.750,.500,.000,0.0,18.5,10.8,0.0,0.0,0.0,0.0,36.2,133,116
14,Aron Baynes,Toronto Raptors,3:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-4,3:12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,13.9,0,125
15,Jalen Harris,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Toronto Raptors,240,45,89,.506,24,48,.500,21,23,.913,9,36,45,31,3,6,9,21,135,0,240,.681,.640,.539,.258,23.7,67.9,49.5,68.9,3.1,10.9,8.3,100.0,140.1,115.2
