,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,48,91,.527,10,28,.357,31,40,.775,13,29,42,30,7,2,12,17,137,0,240,.631,.582,.308,.440,31.7,80.6,54.5,62.5,6.7,3.1,10.0,100.0,130.4,134.2
0,Caris LeVert,Indiana Pacers,33:52,8,16,.500,0,3,.000,2,3,.667,0,5,5,4,1,0,1,3,18,-2,33:52,.520,.500,.188,.188,0.0,17.3,9.2,13.0,1.3,0.0,5.5,22.7,110,131
1,Justin Holiday,Indiana Pacers,28:37,8,13,.615,5,8,.625,0,0,0,0,4,4,3,0,0,0,4,21,-14,28:37,.808,.808,.615,.000,0.0,16.4,8.7,12.1,0.0,0.0,0.0,19.1,160,134
2,Goga Bitadze,Indiana Pacers,25:24,6,11,.545,2,4,.500,0,0,0,2,1,3,5,1,1,0,4,14,0,25:24,.636,.636,.364,.000,10.5,4.6,7.4,21.6,1.8,3.0,0.0,18.2,149,131
3,Edmond Sumner,Indiana Pacers,22:21,3,6,.500,1,1,1.000,0,0,0,0,1,1,1,0,1,1,3,7,-10,22:21,.583,.583,.167,.000,0.0,5.2,2.8,4.4,0.0,3.4,14.3,13.1,102,134
4,Doug McDermott,Indiana Pacers,16:25,5,8,.625,0,2,.000,2,2,1.000,0,2,2,0,0,0,2,0,12,0,16:25,.676,.625,.250,.250,0.0,14.3,7.6,0.0,0.0,0.0,18.4,27.8,105,135
6,T.J. McConnell,Indiana Pacers,35:04,9,12,.750,1,1,1.000,0,0,0,1,2,3,15,2,0,4,2,19,+12,35:04,.792,.792,.083,.000,3.8,6.7,5.3,48.1,2.6,0.0,25.0,19.2,144,131
7,Aaron Holiday,Indiana Pacers,22:13,6,8,.750,4,4,1.000,6,6,1.000,0,1,1,3,0,1,2,4,22,+9,22:13,1.034,1.000,.500,.750,0.0,5.3,2.8,15.4,0.0,3.4,15.8,23.9,170,134
8,JaKarr Sampson,Indiana Pacers,20:32,6,10,.600,0,1,.000,4,5,.800,3,2,5,0,0,1,0,5,16,+2,20:32,.656,.600,.100,.500,19.5,11.4,15.2,0.0,0.0,3.7,0.0,24.9,145,132
9,Jeremy Lamb,Indiana Pacers,20:10,2,5,.400,1,2,.500,2,2,1.000,0,4,4,0,1,3,2,2,7,+14,20:10,.595,.500,.400,.400,0.0,23.2,12.4,0.0,2.3,11.3,25.4,16.4,87,120
10,Kelan Martin,Indiana Pacers,13:21,2,3,.667,0,1,.000,1,1,1.000,1,5,6,1,1,0,1,1,5,+10,13:21,.727,.667,.333,.333,10.0,43.8,28.0,7.5,3.4,0.0,22.5,14.0,128,120
11,Oshae Brissett,Indiana Pacers,2:01,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-1,2:01,.000,.000,1.000,.000,0.0,58.1,30.9,0.0,0.0,0.0,0.0,20.8,0,124
12,Brian Bowen,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cassius Stanley,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,55,93,.591,14,28,.500,17,19,.895,7,28,35,32,6,7,13,28,141,0,240,.696,.667,.301,.204,19.4,68.3,45.5,58.2,5.7,11.1,11.4,100.0,134.2,130.4
