,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jordan McRae,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Thomas Bryant,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,240,47,100,.470,10,30,.333,17,30,.567,16,32,48,27,12,7,8,12,121,0,240,.534,.520,.300,.300,32.7,74.4,52.2,57.4,11.9,12.3,6.6,100.0,120.4,114.4
0,Julius Randle,New York Knicks,37:08,11,21,.524,4,8,.500,9,9,1.000,2,3,5,2,2,1,3,3,35,+4,37:08,.701,.619,.381,.429,6.0,7.9,7.0,8.7,2.6,1.8,10.7,31.8,131,119
1,RJ Barrett,New York Knicks,35:32,8,15,.533,2,4,.500,0,0,0,2,4,6,4,1,0,4,2,18,0,35:32,.600,.600,.267,.000,6.3,11.0,8.8,16.3,1.3,0.0,21.1,22.6,103,122
2,Elfrid Payton,New York Knicks,30:12,2,8,.250,1,2,.500,0,0,0,2,5,7,12,1,1,2,4,5,+2,30:12,.313,.313,.250,.000,7.4,16.2,12.1,46.7,1.6,2.3,20.0,14.0,112,118
3,Kevin Knox,New York Knicks,26:48,2,8,.250,1,4,.250,3,3,1.000,0,3,3,1,0,1,2,2,8,-16,26:48,.429,.313,.500,.375,0.0,11.0,5.8,4.4,0.0,2.6,17.7,17.8,81,123
4,Mitchell Robinson,New York Knicks,22:53,3,6,.500,0,0,0,0,0,0,4,9,13,0,0,6,0,5,6,+6,22:53,.500,.500,.000,.000,19.5,38.5,29.6,0.0,0.0,18.0,0.0,11.1,130,103
6,Damyean Dotson,New York Knicks,27:10,7,13,.538,5,10,.500,0,2,.000,0,2,2,3,0,0,0,1,19,0,27:10,.684,.731,.769,.154,0.0,7.2,3.8,16.8,0.0,0.0,0.0,21.6,138,127
7,Bobby Portis,New York Knicks,22:52,4,10,.400,0,2,.000,0,1,.000,1,3,4,3,0,0,1,4,8,-8,22:52,.383,.400,.200,.100,4.9,12.9,9.1,17.7,0.0,0.0,8.7,21.1,90,123
8,Allonzo Trier,New York Knicks,19:36,5,7,.714,1,3,.333,0,0,0,0,2,2,1,0,0,1,1,11,-10,19:36,.786,.786,.429,.000,0.0,10.0,5.3,7.7,0.0,0.0,12.5,17.2,129,126
9,Frank Ntilikina,New York Knicks,10:51,2,4,.500,1,3,.333,0,0,0,0,1,1,3,0,1,1,3,5,+5,10:51,.625,.625,.750,.000,0.0,9.0,4.8,37.8,0.0,6.3,20.0,19.5,119,120
10,Dennis Smith Jr.,New York Knicks,6:57,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-13,6:57,.000,.000,.000,.000,0.0,14.1,7.5,0.0,0.0,0.0,0.0,6.1,0,125
11,Marcus Morris,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Taj Gibson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ignas Brazdeikis,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,44,93,.473,15,36,.417,12,15,.800,11,33,44,29,4,10,14,25,115,0,240,.577,.554,.387,.161,25.6,67.3,47.8,65.9,4.0,14.3,12.3,100.0,114.4,120.4
