,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Isaiah Jackson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,265,41,95,.432,13,39,.333,18,29,.621,19,41,60,25,7,6,19,20,113,0,265,.524,.500,.411,.305,36.5,80.4,58.3,61.0,6.7,11.5,15.0,100.0,108.5,105.6
0,Luguentz Dort,Oklahoma City Thunder,40:54,10,16,.625,3,9,.333,4,4,1.000,2,6,8,4,2,0,2,4,27,+4,40:54,.760,.719,.563,.250,5.1,15.0,10.1,17.3,2.5,0.0,10.1,22.2,143,108
1,Josh Giddey,Oklahoma City Thunder,39:39,7,15,.467,1,6,.167,0,0,0,2,8,10,5,1,0,2,1,15,+6,39:39,.500,.500,.400,.000,5.2,20.6,13.0,19.9,1.3,0.0,11.8,19.7,105,108
2,Tre Mann,Oklahoma City Thunder,26:17,3,11,.273,3,7,.429,0,0,0,0,1,1,1,3,0,3,4,9,-3,26:17,.409,.409,.636,.000,0.0,3.9,2.0,5.5,5.8,0.0,21.4,24.4,67,105
3,Jeremiah Robinson-Earl,Oklahoma City Thunder,21:33,3,9,.333,0,3,.000,1,1,1.000,2,4,6,0,1,1,0,3,7,-7,21:33,.371,.333,.333,.111,9.6,18.9,14.3,0.0,2.4,4.4,0.0,20.1,90,104
4,Shai Gilgeous-Alexander,Oklahoma City Thunder,17:22,4,10,.400,0,3,.000,2,6,.333,0,2,2,3,2,1,0,0,10,+10,17:22,.396,.400,.300,.600,0.0,11.7,5.9,29.7,5.9,5.4,0.0,33.4,93,100
6,Darius Bazley,Oklahoma City Thunder,31:53,5,7,.714,2,2,1.000,2,2,1.000,0,3,3,1,1,2,0,2,14,-11,31:53,.888,.857,.286,.286,0.0,9.6,4.8,4.8,1.6,5.9,0.0,11.3,179,110
7,Kenrich Williams,Oklahoma City Thunder,26:13,2,7,.286,1,2,.500,0,0,0,1,2,3,2,0,0,2,3,5,-9,26:13,.357,.357,.286,.000,4.0,7.8,5.9,10.4,0.0,0.0,22.2,15.8,73,117
8,Mike Muscala,Oklahoma City Thunder,20:05,2,7,.286,2,6,.333,0,2,.000,1,2,3,0,1,1,0,3,6,+10,20:05,.381,.429,.857,.286,5.2,10.2,7.7,0.0,2.5,4.7,0.0,18.0,84,108
9,Ty Jerome,Oklahoma City Thunder,17:11,4,7,.571,2,3,.667,0,0,0,1,2,3,4,0,0,3,2,10,-3,17:11,.714,.714,.429,.000,6.0,11.9,9.0,40.2,0.0,0.0,30.0,26.7,112,115
10,Théo Maledon,Oklahoma City Thunder,12:31,1,3,.333,0,1,.000,1,2,.500,0,2,2,2,0,0,0,0,3,-6,12:31,.387,.333,.333,.667,0.0,16.3,8.2,21.8,0.0,0.0,0.0,14.2,104,113
11,Mamadi Diakite,Oklahoma City Thunder,11:22,2,3,.667,0,1,.000,0,0,0,1,1,2,0,1,1,1,5,4,-6,11:22,.667,.667,.333,.000,9.1,9.0,9.1,0.0,4.5,8.3,25.0,16.2,102,100
12,Aaron Wiggins,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,265,43,95,.453,14,43,.326,10,17,.588,10,33,43,22,12,6,13,27,110,0,265,.537,.526,.453,.179,19.6,63.5,41.7,51.2,11.5,10.7,11.3,100.0,105.6,108.5
