,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kai Jones,Charlotte Hornets,1:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-5,1:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.6,0,117
12,Jalen McDaniels,Charlotte Hornets,1:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
13,Nick Richards,Charlotte Hornets,1:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
14,JT Thor,Charlotte Hornets,1:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
15,Vernon Carey Jr.,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Charlotte Hornets,240,48,91,.527,13,32,.406,14,17,.824,11,35,46,32,13,1,18,16,123,0,240,.624,.599,.352,.187,27.5,83.3,56.1,66.7,12.6,1.9,15.5,100.0,119.5,108.8
0,Collin Sexton,Cleveland Cavaliers,34:33,13,21,.619,2,7,.286,5,5,1.000,1,3,4,1,2,0,3,3,33,-5,34:33,.711,.667,.333,.238,3.3,10.4,6.8,5.6,2.7,0.0,11.5,32.9,122,119
1,Lauri Markkanen,Cleveland Cavaliers,34:24,5,11,.455,2,5,.400,1,2,.500,1,4,5,2,0,0,0,1,13,-9,34:24,.547,.545,.455,.182,3.3,14.0,8.5,7.7,0.0,0.0,0.0,15.0,117,124
2,Evan Mobley,Cleveland Cavaliers,32:27,4,7,.571,0,0,0,5,6,.833,1,4,5,2,2,2,4,2,13,-7,32:27,.674,.571,.000,.857,3.5,14.8,9.0,8.0,2.9,5.0,29.3,18.2,102,114
3,Ricky Rubio,Cleveland Cavaliers,28:04,5,12,.417,3,6,.500,2,2,1.000,1,1,2,10,2,0,6,1,15,-9,28:04,.582,.542,.500,.167,4.1,4.3,4.2,49.6,3.3,0.0,31.8,29.1,99,119
4,Jarrett Allen,Cleveland Cavaliers,26:37,5,6,.833,0,0,0,1,1,1.000,0,4,4,2,0,0,2,4,11,-6,26:37,.854,.833,.000,.167,0.0,18.0,8.8,10.6,0.0,0.0,23.7,13.7,126,123
6,Isaac Okoro,Cleveland Cavaliers,25:23,3,5,.600,0,2,.000,1,2,.500,1,1,2,1,0,0,1,2,7,-21,25:23,.595,.600,.400,.400,4.5,4.7,4.6,5.1,0.0,0.0,14.5,11.7,109,126
7,Kevin Love,Cleveland Cavaliers,23:40,2,8,.250,0,3,.000,2,2,1.000,1,10,11,4,1,1,1,1,6,-10,23:40,.338,.250,.375,.250,4.8,50.7,27.2,20.8,2.0,3.4,10.1,18.1,88,109
8,Cedi Osman,Cleveland Cavaliers,17:00,4,8,.500,1,4,.250,0,0,0,0,0,0,3,0,0,0,0,9,+4,17:00,.563,.563,.500,.000,0.0,0.0,0.0,26.7,0.0,0.0,0.0,20.4,123,128
9,Kevin Pangos,Cleveland Cavaliers,5:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5,5:24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
10,Dean Wade,Cleveland Cavaliers,5:00,1,3,.333,1,3,.333,0,0,0,0,1,1,0,1,0,0,0,3,+1,5:00,.500,.500,1.000,.000,0.0,24.0,11.7,0.0,9.3,0.0,0.0,26.0,95,101
11,RJ Nembhard Jr.,Cleveland Cavaliers,1:52,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,+3,1:52,.000,.000,.000,.000,61.2,64.3,62.7,0.0,0.0,0.0,50.0,46.4,38,113
12,Tacko Fall,Cleveland Cavaliers,1:52,0,1,.000,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,+3,1:52,1.000,1.000,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,23.2,205,128
13,Lamar Stevens,Cleveland Cavaliers,1:52,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+3,1:52,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0,128
14,Denzel Valentine,Cleveland Cavaliers,1:52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+3,1:52,0,0,0,0,0.0,0.0,0.0,0.0,25.0,0.0,0,0.0,0,71
15,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Cleveland Cavaliers,240,43,84,.512,9,31,.290,17,20,.850,7,29,36,26,9,3,18,15,112,0,240,.603,.565,.369,.238,16.7,72.5,43.9,60.5,8.7,5.1,16.2,100.0,108.8,119.5
