,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Edmond Sumner,Indiana Pacers,7:27,1,3,.333,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,-8,7:27,.333,.333,.000,.000,0.0,0.0,0.0,19.8,0.0,23.0,25.0,23.6,59,119
12,JaKarr Sampson,Indiana Pacers,4:19,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,4:19,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,200,132
13,T.J. Leaf,Indiana Pacers,2:45,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,-4,2:45,1.000,1.000,.000,.000,0.0,54.5,21.0,0.0,0.0,0.0,0.0,16.0,200,120
14,Team Totals,Indiana Pacers,240,39,93,.419,7,26,.269,3,7,.429,9,21,30,23,15,9,13,14,88,0,240,.458,.457,.280,.075,17.6,65.6,36.1,59.0,15.3,16.1,11.9,100.0,89.5,120.0
0,Bojan Bogdanović,Utah Jazz,32:11,5,11,.455,1,5,.200,5,5,1.000,1,3,4,0,0,0,5,2,16,+16,32:11,.606,.500,.455,.455,4.7,8.8,7.2,0.0,0.0,0.0,27.5,24.0,95,95
1,Donovan Mitchell,Utah Jazz,31:13,11,19,.579,2,5,.400,1,1,1.000,0,2,2,3,2,1,3,1,25,+15,31:13,.643,.632,.263,.053,0.0,6.0,3.7,15.3,3.1,2.3,13.4,30.5,122,87
2,Rudy Gobert,Utah Jazz,31:06,8,11,.727,0,0,0,4,4,1.000,3,11,14,2,0,1,1,0,20,+24,31:06,.784,.727,.000,.364,14.5,33.3,26.0,8.9,0.0,2.3,7.3,18.7,161,87
3,Royce O'Neale,Utah Jazz,28:07,2,7,.286,1,5,.200,0,0,0,1,6,7,4,0,0,2,2,5,+11,28:07,.357,.357,.714,.000,5.3,20.1,14.4,15.7,0.0,0.0,22.2,13.6,92,92
4,Joe Ingles,Utah Jazz,26:43,2,3,.667,2,3,.667,0,0,0,0,5,5,7,1,0,4,0,6,+21,26:43,1.000,1.000,1.000,.000,0.0,17.6,10.8,29.0,1.8,0.0,57.1,11.1,112,89
6,Jordan Clarkson,Utah Jazz,23:41,3,9,.333,1,4,.250,0,0,0,1,6,7,2,0,0,1,0,7,+14,23:41,.389,.389,.444,.000,6.3,23.8,17.1,9.9,0.0,0.0,10.0,17.9,97,91
7,Georges Niang,Utah Jazz,19:53,5,9,.556,3,6,.500,2,2,1.000,1,1,2,0,1,1,2,0,15,+19,19:53,.759,.722,.667,.222,7.5,4.7,5.8,0.0,2.5,3.6,16.8,25.3,131,88
8,Mike Conley,Utah Jazz,17:56,6,8,.750,2,3,.667,0,0,0,0,1,1,2,0,0,2,1,14,+6,17:56,.875,.875,.375,.000,0.0,5.2,3.2,17.3,0.0,0.0,20.0,23.6,140,96
9,Tony Bradley,Utah Jazz,16:54,4,5,.800,0,0,0,0,0,0,3,7,10,0,1,1,1,4,8,+6,16:54,.800,.800,.000,.000,26.6,39.0,34.2,0.0,2.9,4.2,16.7,15.0,144,75
10,Emmanuel Mudiay,Utah Jazz,4:19,1,2,.500,0,0,0,0,0,0,1,0,1,2,0,0,0,1,2,+6,4:19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,97
11,Juwan Morgan,Utah Jazz,4:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+6,4:19,.500,.500,.000,.000,34.7,0.0,13.4,62.0,0.0,0.0,0.0,19.6,157,95
12,Rayjon Tucker,Utah Jazz,3:38,0,3,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+6,3:38,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0,97
13,Ed Davis,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,47,87,.540,12,31,.387,12,12,1.000,11,42,53,22,5,4,21,11,118,0,240,.639,.609,.356,.138,34.4,82.4,63.9,46.8,5.1,6.0,18.5,100.0,120.0,89.5
