,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Bol Bol,Denver Nuggets,4:05,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4:05,0,0,0,0,0.0,24.0,13.1,0.0,0.0,0.0,0,0.0,0,101
12,Paul Millsap,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Denver Nuggets,240,42,86,.488,9,32,.281,11,14,.786,9,40,49,29,6,3,11,17,104,0,240,.564,.541,.372,.163,22.0,81.6,54.4,69.0,6.5,6.5,10.7,100.0,113.1,99.0
0,Saddiq Bey,Detroit Pistons,39:57,4,15,.267,2,10,.200,4,6,.667,0,4,4,1,2,0,1,1,14,-15,39:57,.397,.333,.667,.400,0.0,11.7,5.3,4.1,2.6,0.0,5.4,21.9,80,114
1,Killian Hayes,Detroit Pistons,37:36,1,8,.125,0,6,.000,0,0,0,0,3,3,7,1,2,2,1,2,-12,37:36,.125,.125,.750,.000,0.0,9.3,4.3,27.3,1.4,4.7,20.0,12.5,52,113
2,Hamidou Diallo,Detroit Pistons,35:03,8,18,.444,0,5,.000,2,3,.667,0,12,12,3,1,2,0,3,18,-3,35:03,.466,.444,.278,.167,0.0,40.1,18.3,17.8,1.5,5.1,0.0,25.9,99,106
3,Josh Jackson,Detroit Pistons,33:05,3,13,.231,0,7,.000,5,6,.833,2,8,10,7,1,3,0,3,11,-15,33:05,.352,.231,.538,.462,5.9,28.3,16.1,34.3,1.6,8.1,0.0,22.2,98,106
4,Jahlil Okafor,Detroit Pistons,21:39,5,9,.556,0,2,.000,3,4,.750,4,0,4,0,0,0,1,2,13,+2,21:39,.604,.556,.222,.444,18.1,0.0,9.9,0.0,0.0,0.0,8.5,25.5,120,122
6,Tyler Cook,Detroit Pistons,34:24,7,8,.875,0,0,0,3,4,.750,3,2,5,1,0,1,3,2,17,-13,34:24,.871,.875,.000,.500,8.5,6.8,7.8,5.8,0.0,2.6,23.5,17.4,130,118
7,Deividas Sirvydis,Detroit Pistons,19:14,6,11,.545,4,7,.571,0,0,0,0,1,1,0,0,0,1,0,16,-9,19:14,.727,.727,.636,.000,0.0,6.1,2.8,0.0,0.0,0.0,8.3,29.3,115,121
8,Saben Lee,Detroit Pistons,19:02,0,1,.000,0,0,0,0,0,0,0,2,2,2,1,0,1,1,0,0,19:02,.000,.000,.000,.000,0.0,12.3,5.6,14.8,2.7,0.0,50.0,4.9,41,113
9,Wayne Ellington,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Rodney McGruder,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Cory Joseph,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jerami Grant,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,34,83,.410,6,37,.162,17,23,.739,9,32,41,21,6,8,9,13,91,0,240,.489,.446,.446,.277,18.4,78.0,45.6,61.8,6.5,14.8,8.8,100.0,99.0,113.1
