,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kai Jones,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ish Smith,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Charlotte Hornets,265,48,103,.466,20,50,.400,27,30,.900,16,23,39,31,10,5,11,23,143,0,265,.615,.563,.485,.291,34.0,69.7,48.8,64.6,9.4,10.9,8.6,100.0,134.8,137.7
0,Kevin Porter Jr.,Houston Rockets,42:10,7,16,.438,3,9,.333,6,10,.600,1,7,8,12,1,0,4,2,23,+11,42:10,.564,.531,.563,.625,3.8,18.7,12.6,35.7,1.2,0.0,16.4,25.2,125,134
1,Christian Wood,Houston Rockets,40:40,13,19,.684,2,3,.667,5,7,.714,4,12,16,3,0,2,1,2,33,+16,40:40,.747,.737,.158,.368,15.8,33.3,26.1,11.5,0.0,4.9,4.3,24.7,155,128
2,Garrison Mathews,Houston Rockets,37:58,6,10,.600,5,9,.556,3,5,.600,2,1,3,0,1,0,0,5,20,+12,37:58,.820,.850,.900,.500,8.5,3.0,5.2,0.0,1.3,0.0,0.0,14.0,166,139
3,Eric Gordon,Houston Rockets,36:34,8,14,.571,4,7,.571,2,3,.667,0,1,1,7,1,0,2,2,22,+8,36:34,.718,.714,.500,.214,0.0,3.1,1.8,25.7,1.4,0.0,11.5,20.6,143,139
4,Jae'Sean Tate,Houston Rockets,36:03,6,9,.667,2,4,.500,2,2,1.000,0,2,2,5,1,0,2,3,16,+15,36:03,.810,.778,.444,.222,0.0,6.3,3.7,17.4,1.4,0.0,16.8,14.4,146,138
6,Armoni Brooks,Houston Rockets,20:10,5,11,.455,5,11,.455,0,0,0,0,1,1,0,1,0,0,3,15,-13,20:10,.682,.682,1.000,.000,0.0,5.6,3.3,0.0,2.5,0.0,0.0,23.8,134,136
7,Danuel House Jr.,Houston Rockets,14:42,1,4,.250,0,2,.000,0,0,0,0,2,2,1,0,0,0,3,2,-6,14:42,.250,.250,.500,.000,0.0,15.3,9.0,7.6,0.0,0.0,0.0,11.9,78,138
8,Kenyon Martin Jr.,Houston Rockets,14:40,2,7,.286,1,1,1.000,2,2,1.000,1,2,3,1,0,0,0,1,7,-8,14:40,.444,.357,.143,.286,11.0,15.4,13.6,8.3,0.0,0.0,0.0,23.4,118,138
9,Alperen Şengün,Houston Rockets,12:20,2,3,.667,0,1,.000,1,2,.500,2,3,5,4,0,2,4,2,5,-13,12:20,.644,.667,.333,.667,26.0,27.4,26.9,40.5,0.0,16.2,50.8,27.8,99,125
10,D.J. Augustin,Houston Rockets,9:43,1,2,.500,1,2,.500,0,0,0,0,0,0,3,0,0,0,2,3,-7,9:43,.750,.750,1.000,.000,0.0,0.0,0.0,35.9,0.0,0.0,0.0,9.0,193,144
11,Daniel Theis,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,David Nwaba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,265,51,95,.537,23,49,.469,21,31,.677,10,31,41,36,5,4,13,25,146,0,265,.672,.658,.516,.326,30.3,66.0,51.3,70.6,4.7,7.5,10.7,100.0,137.7,134.8
