,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Jaylen Brown,Boston Celtics,22:47,6,13,.462,3,6,.500,4,4,1.000,0,3,3,0,1,1,2,4,19,+21,22:47,.644,.577,.462,.308,0.0,12.4,6.3,0.0,2.1,5.1,11.9,30.9,113,86
6,Dennis Schröder,Boston Celtics,28:18,6,16,.375,1,2,.500,5,5,1.000,0,1,1,0,1,0,3,2,18,+7,28:18,.495,.406,.125,.313,0.0,3.3,1.7,0.0,1.7,0.0,14.2,31.4,88,93
7,Grant Williams,Boston Celtics,25:13,1,2,.500,0,1,.000,0,0,0,0,5,5,4,0,1,0,2,2,+13,25:13,.500,.500,.500,.000,0.0,18.7,9.5,20.5,0.0,4.6,0.0,3.3,151,91
8,Romeo Langford,Boston Celtics,19:46,4,9,.444,2,4,.500,0,0,0,2,3,5,1,2,0,0,1,10,-4,19:46,.556,.556,.444,.000,9.9,14.3,12.1,8.3,4.8,0.0,0.0,19.1,126,84
9,Enes Freedom,Boston Celtics,11:18,2,4,.500,0,1,.000,0,1,.000,3,3,6,0,0,0,1,3,4,-8,11:18,.450,.500,.250,.250,26.0,25.0,25.5,0.0,0.0,0.0,18.4,20.2,96,93
10,Aaron Nesmith,Boston Celtics,6:04,2,5,.400,1,3,.333,0,0,0,0,0,0,0,0,0,2,2,5,-6,6:04,.500,.500,.600,.000,0.0,0.0,0.0,0.0,0.0,0.0,28.6,48.4,65,96
11,Payton Pritchard,Boston Celtics,6:04,0,3,.000,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,-6,6:04,.000,.000,.000,.000,0.0,0.0,0.0,20.3,0.0,0.0,40.0,34.6,12,97
12,Juancho Hernangómez,Boston Celtics,5:36,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,-11,5:36,0,0,0,0,0.0,16.8,8.6,0.0,8.4,0.0,0,0.0,0,76
13,Sam Hauser,Boston Celtics,4:17,0,1,.000,0,1,.000,0,0,0,0,1,1,0,1,0,0,1,0,-7,4:17,.000,.000,1.000,.000,0.0,22.0,11.2,0.0,11.0,0.0,0.0,9.8,0,68
14,Bruno Fernando,Boston Celtics,2:14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-6,2:14,0,0,0,0,0.0,42.1,21.5,0.0,0.0,0.0,0,0.0,0,91
15,Jabari Parker,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,39,92,.424,12,35,.343,18,19,.947,11,47,58,19,10,3,14,24,108,0,240,.538,.489,.380,.207,22.4,92.2,58.0,48.7,9.8,7.3,12.2,100.0,106.3,88.6
