,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Rodions Kurucs,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Džanan Musa,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Timothé Luwawu-Cabarrot,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,265,42,94,.447,15,42,.357,22,25,.880,11,44,55,19,3,5,10,17,121,0,265,.576,.527,.447,.266,22.4,75.9,51.4,45.2,2.9,7.2,8.7,100.0,118.1,108.3
0,Andre Drummond,Detroit Pistons,40:31,8,20,.400,0,1,.000,4,8,.500,7,14,21,2,0,2,1,5,20,-20,40:31,.425,.400,.050,.400,15.8,37.4,25.7,8.0,0.0,5.0,4.1,26.7,102,112
1,Svi Mykhailiuk,Detroit Pistons,37:46,7,15,.467,3,8,.375,2,2,1.000,0,5,5,3,1,0,1,1,19,-2,37:46,.598,.567,.533,.133,0.0,14.3,6.6,12.7,1.4,0.0,5.9,19.8,121,119
2,Derrick Rose,Detroit Pistons,36:59,10,22,.455,2,4,.500,5,5,1.000,1,3,4,6,2,0,1,1,27,-10,36:59,.558,.500,.182,.227,2.5,8.8,5.4,30.0,2.8,0.0,4.0,30.1,123,117
3,Bruce Brown,Detroit Pistons,36:14,7,12,.583,3,6,.500,0,0,0,1,4,5,5,0,0,1,5,17,-7,36:14,.708,.708,.500,.000,2.5,11.9,6.8,22.3,0.0,0.0,7.7,15.9,142,123
4,Sekou Doumbouya,Detroit Pistons,17:26,0,5,.000,0,2,.000,0,0,0,1,1,2,0,0,0,1,2,0,-12,17:26,.000,.000,.400,.000,5.2,6.2,5.7,0.0,0.0,0.0,16.7,15.2,13,124
6,Langston Galloway,Detroit Pistons,33:17,3,10,.300,2,5,.400,0,0,0,3,4,7,3,0,0,0,4,8,-11,33:17,.400,.400,.500,.000,8.2,13.0,10.4,12.5,0.0,0.0,0.0,13.3,110,122
7,Markieff Morris,Detroit Pistons,26:45,2,5,.400,2,3,.667,0,0,0,0,4,4,1,2,0,3,4,6,+12,26:45,.600,.600,.600,.000,0.0,16.2,7.4,5.1,3.9,0.0,37.5,13.2,74,112
8,Christian Wood,Detroit Pistons,21:18,4,9,.444,1,4,.250,1,2,.500,1,3,4,0,0,1,0,1,10,0,21:18,.506,.500,.444,.222,4.3,15.2,9.3,0.0,0.0,4.8,0.0,20.5,109,118
9,Louis King,Detroit Pistons,11:50,2,4,.500,0,1,.000,0,1,.000,0,0,0,0,0,0,0,2,4,+3,11:50,.450,.500,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,91,126
10,Jordan Bone,Detroit Pistons,2:54,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-3,2:54,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0,126
11,Thon Maker,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tim Frazier,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,265,43,104,.413,13,35,.371,12,18,.667,14,38,52,20,5,3,8,25,111,0,265,.496,.476,.337,.173,24.1,77.6,48.6,46.5,4.9,5.8,6.7,100.0,108.3,118.1
