,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Wendell Carter Jr.,Orlando Magic,28:50,2,10,.200,0,1,.000,5,5,1.000,2,9,11,3,1,0,0,2,9,+12,28:50,.369,.200,.100,.500,9.5,28.3,20.8,13.3,1.7,0.0,0.0,18.6,106,100
3,Jalen Suggs,Orlando Magic,27:18,3,9,.333,0,1,.000,0,0,0,1,0,1,4,2,1,4,3,6,+11,27:18,.333,.333,.111,.000,5.0,0.0,2.0,19.7,3.6,3.0,30.8,20.9,68,107
4,Franz Wagner,Orlando Magic,26:52,7,12,.583,2,3,.667,8,8,1.000,0,3,3,0,0,0,2,4,24,+7,26:52,.773,.667,.250,.667,0.0,10.1,6.1,0.0,0.0,0.0,11.4,28.6,136,112
6,Chuma Okeke,Orlando Magic,25:03,6,7,.857,3,4,.750,2,2,1.000,0,6,6,2,0,3,2,2,17,+10,25:03,1.079,1.071,.571,.286,0.0,21.7,13.1,13.0,0.0,9.9,20.2,17.3,154,101
7,Gary Harris,Orlando Magic,24:59,4,8,.500,2,2,1.000,0,0,0,1,2,3,6,1,0,0,2,10,+12,24:59,.625,.625,.250,.000,5.5,7.3,6.5,34.6,2.0,0.0,0.0,14.0,151,109
8,Terrence Ross,Orlando Magic,24:10,7,11,.636,4,6,.667,3,3,1.000,0,3,3,2,0,1,1,2,21,+9,24:10,.852,.818,.545,.273,0.0,11.2,6.8,14.7,0.0,3.4,7.5,24.2,152,110
9,Moritz Wagner,Orlando Magic,9:56,0,0,0,0,0,0,2,2,1.000,0,2,2,2,0,0,1,1,2,-4,9:56,1.136,0,0,0,0.0,18.2,11.0,23.6,0.0,0.0,53.2,8.3,136,108
10,Ignas Brazdeikis,Orlando Magic,3:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3:21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
11,Admiral Schofield,Orlando Magic,3:21,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,1,0,-4,3:21,.000,.000,1.000,.000,0.0,27.0,16.3,0.0,0.0,0.0,0.0,13.1,0,104
12,Robin Lopez,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,41,83,.494,12,25,.480,25,26,.962,8,39,47,28,5,7,15,22,119,0,240,.630,.566,.301,.313,22.9,73.6,53.4,68.3,5.1,12.1,13.7,100.0,122.4,106.0
