,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Kevin Durant,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,57,100,.570,19,45,.422,14,16,.875,10,40,50,33,7,4,11,25,147,0,240,.687,.665,.450,.160,25.0,87.0,58.1,57.9,6.6,8.3,9.3,100.0,139.3,118.4
0,Théo Maledon,Oklahoma City Thunder,33:25,8,9,.889,6,6,1.000,2,2,1.000,0,3,3,3,1,0,1,0,24,-8,33:25,1.215,1.222,.667,.222,0.0,10.8,5.0,15.1,1.4,0.0,9.2,13.8,206,140
1,Luguentz Dort,Oklahoma City Thunder,32:50,2,14,.143,1,9,.111,5,6,.833,0,1,1,2,0,0,2,1,10,-8,32:50,.300,.179,.643,.429,0.0,3.7,1.7,7.9,0.0,0.0,10.7,24.1,63,144
2,Darius Bazley,Oklahoma City Thunder,32:35,5,9,.556,2,5,.400,2,2,1.000,0,5,5,4,1,1,2,1,14,+6,32:35,.709,.667,.556,.222,0.0,18.4,8.6,18.1,1.4,2.7,16.8,15.5,124,136
3,Shai Gilgeous-Alexander,Oklahoma City Thunder,31:09,7,10,.700,0,1,.000,10,13,.769,1,3,4,5,0,1,4,2,24,-14,31:09,.763,.700,.100,1.300,3.3,11.6,7.2,26.4,0.0,2.8,20.3,26.9,132,141
4,Al Horford,Oklahoma City Thunder,23:38,6,15,.400,4,6,.667,0,0,0,2,4,6,4,1,2,0,1,16,-2,23:38,.533,.533,.400,.000,8.8,20.3,14.2,29.2,1.9,7.4,0.0,27.0,121,132
6,Hamidou Diallo,Oklahoma City Thunder,22:41,4,9,.444,1,3,.333,9,9,1.000,0,3,3,2,0,0,2,3,18,-16,22:41,.694,.500,.333,1.000,0.0,15.9,7.4,13.4,0.0,0.0,13.4,28.0,127,142
7,Aleksej Pokusevski,Oklahoma City Thunder,16:25,1,6,.167,0,3,.000,0,0,0,0,2,2,0,0,0,0,0,2,-24,16:25,.167,.167,.500,.000,0.0,14.6,6.8,0.0,0.0,0.0,0.0,15.5,35,142
8,Mike Muscala,Oklahoma City Thunder,15:34,2,4,.500,2,4,.500,0,0,0,0,4,4,0,0,0,1,1,6,-11,15:34,.750,.750,1.000,.000,0.0,30.8,14.3,0.0,0.0,0.0,20.0,13.6,103,139
9,Isaiah Roby,Oklahoma City Thunder,11:46,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,3,0,-23,11:46,0,0,0,0,8.9,30.6,19.0,0.0,0.0,0.0,0,0.0,234,139
10,Kenrich Williams,Oklahoma City Thunder,5:26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-10,5:26,0,0,0,0,0.0,0.0,0.0,0.0,8.4,0.0,0,0.0,0,125
11,Josh Hall,Oklahoma City Thunder,5:03,1,2,.500,0,0,0,1,2,.500,0,0,0,0,0,0,0,0,3,-2,5:03,.521,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,104,145
12,Moses Brown,Oklahoma City Thunder,4:44,2,2,1.000,0,0,0,0,0,0,1,0,1,2,0,0,0,0,4,+1,4:44,1.000,1.000,.000,.000,22.0,0.0,11.8,100.0,0.0,0.0,0.0,18.0,214,145
13,Justin Jackson,Oklahoma City Thunder,4:44,2,6,.333,0,1,.000,0,0,0,1,2,3,1,0,0,0,0,4,+1,4:44,.333,.333,.167,.000,22.0,50.7,35.4,51.4,0.0,0.0,0.0,53.9,86,136
14,Darius Miller,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Oklahoma City Thunder,240,40,86,.465,16,38,.421,29,34,.853,6,30,36,23,4,4,12,12,125,0,240,.619,.558,.442,.395,13.0,75.0,41.9,57.5,3.8,7.3,10.6,100.0,118.4,139.3
