,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jerome Robinson,Los Angeles Clippers,7:11,1,2,.500,0,0,0,0,2,.000,0,3,3,0,0,0,1,2,2,-4,7:11,.347,.500,.000,1.000,0.0,59.0,25.4,0.0,0.0,0.0,25.8,21.9,47,108
12,Mfiondu Kabengele,Los Angeles Clippers,6:48,2,3,.667,1,1,1.000,0,0,0,0,1,1,0,0,0,0,2,5,-5,6:48,.833,.833,.333,.000,0.0,20.8,8.9,0.0,0.0,0.0,0.0,17.9,160,111
13,Derrick Walton,Los Angeles Clippers,6:48,0,1,.000,0,1,.000,0,0,0,0,0,0,3,0,0,0,0,0,-5,6:48,.000,.000,1.000,.000,0.0,0.0,0.0,39.2,0.0,0.0,0.0,6.0,122,113
14,Team Totals,Los Angeles Clippers,240,54,99,.545,12,36,.333,14,19,.737,13,30,43,32,11,2,11,19,134,0,240,.624,.606,.364,.192,28.9,88.2,54.4,59.3,10.7,3.7,9.3,100.0,129.9,105.7
0,DeMar DeRozan,San Antonio Spurs,24:47,9,14,.643,0,1,.000,6,6,1.000,0,3,3,3,0,0,2,4,24,-17,24:47,.721,.643,.071,.429,0.0,12.9,7.4,23.6,0.0,0.0,10.7,33.3,131,134
1,LaMarcus Aldridge,San Antonio Spurs,24:01,6,11,.545,0,1,.000,0,0,0,1,3,4,2,1,1,1,2,12,-24,24:01,.545,.545,.091,.000,5.9,13.3,10.1,13.3,1.9,3.2,8.3,22.1,106,127
2,Dejounte Murray,San Antonio Spurs,23:32,4,7,.571,2,3,.667,0,0,0,1,4,5,6,2,1,2,3,10,-22,23:32,.714,.714,.429,.000,6.0,18.1,12.9,36.2,4.0,3.2,22.2,16.9,128,122
3,Bryn Forbes,San Antonio Spurs,19:28,1,5,.200,1,4,.250,2,2,1.000,0,1,1,0,0,0,1,0,5,-15,19:28,.425,.300,.800,.400,0.0,5.5,3.1,0.0,0.0,0.0,14.5,15.7,74,136
4,Trey Lyles,San Antonio Spurs,13:34,0,2,.000,0,2,.000,0,0,0,0,4,4,1,0,0,0,0,0,-10,13:34,.000,.000,1.000,.000,0.0,31.4,17.9,8.4,0.0,0.0,0.0,6.5,31,130
6,Marco Belinelli,San Antonio Spurs,25:03,4,6,.667,4,5,.800,5,5,1.000,0,2,2,0,1,0,2,1,17,-14,25:03,1.037,1.000,.833,.833,0.0,8.5,4.9,0.0,1.9,0.0,19.6,18.0,152,131
7,Derrick White,San Antonio Spurs,20:43,5,9,.556,0,2,.000,0,0,0,0,3,3,5,0,0,2,0,10,-4,20:43,.556,.556,.222,.000,0.0,15.4,8.8,38.1,0.0,0.0,18.2,23.5,105,133
8,Rudy Gay,San Antonio Spurs,20:14,3,4,.750,1,1,1.000,0,0,0,0,5,5,1,0,1,1,0,7,-8,20:14,.875,.875,.250,.000,0.0,26.4,15.0,6.8,0.0,3.8,20.0,10.9,130,128
9,Patty Mills,San Antonio Spurs,20:02,3,7,.429,2,6,.333,1,2,.500,0,1,1,0,1,0,1,2,9,-6,20:02,.571,.571,.857,.286,0.0,5.3,3.0,0.0,2.3,0.0,11.3,19.6,95,131
10,Lonnie Walker IV,San Antonio Spurs,16:57,2,6,.333,0,2,.000,0,0,0,1,1,2,1,0,0,3,2,4,-5,16:57,.333,.333,.333,.000,8.3,6.3,7.2,7.8,0.0,0.0,33.3,23.5,56,135
11,Jakob Poeltl,San Antonio Spurs,15:44,3,4,.750,0,0,0,0,0,0,1,4,5,5,0,4,2,3,6,0,15:44,.750,.750,.000,.000,9.0,27.1,19.3,46.4,0.0,19.4,33.3,16.9,126,117
12,Chimezie Metu,San Antonio Spurs,8:15,1,5,.200,0,0,0,0,0,0,0,1,1,0,0,1,1,1,2,-1,8:15,.200,.200,.000,.000,0.0,12.9,7.4,0.0,0.0,9.2,16.7,32.2,33,127
13,DeMarre Carroll,San Antonio Spurs,7:40,1,2,.500,0,1,.000,1,4,.250,0,0,0,0,0,0,0,2,3,+1,7:40,.399,.500,.500,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,79,137
14,Team Totals,San Antonio Spurs,240,42,82,.512,10,28,.357,15,19,.789,4,32,36,24,5,8,18,20,109,0,240,.603,.573,.341,.232,11.8,71.1,45.6,57.1,4.8,12.7,16.6,100.0,105.7,129.9
