,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Brandon Goodwin,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,RJ Nembhard Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Cleveland Cavaliers,240,43,87,.494,10,34,.294,13,15,.867,14,34,48,29,6,8,16,18,109,0,240,.582,.552,.391,.172,33.3,69.4,52.7,67.4,6.4,13.1,14.6,100.0,117.2,116.1
0,Tyrese Haliburton,Sacramento Kings,36:27,8,16,.500,2,6,.333,3,4,.750,0,2,2,8,3,1,3,2,21,-8,36:27,.591,.563,.375,.250,0.0,6.3,2.9,37.0,4.2,2.5,14.5,24.7,120,114
1,De'Aaron Fox,Sacramento Kings,31:06,5,14,.357,0,1,.000,2,2,1.000,0,4,4,4,2,0,2,4,12,+1,31:06,.403,.357,.071,.143,0.0,14.7,6.8,19.7,3.3,0.0,11.8,23.5,90,115
2,Harrison Barnes,Sacramento Kings,28:27,3,7,.429,3,5,.600,5,8,.625,1,2,3,2,1,0,0,0,14,+4,28:27,.665,.643,.714,1.143,3.4,8.0,5.6,9.9,1.8,0.0,0.0,16.0,151,120
3,Alex Len,Sacramento Kings,23:54,2,13,.154,0,2,.000,0,0,0,6,4,10,1,0,1,1,2,4,-9,23:54,.154,.154,.154,.000,24.6,19.1,22.1,5.7,0.0,3.8,7.1,25.4,65,119
4,Marvin Bagley III,Sacramento Kings,20:26,3,8,.375,0,0,0,2,2,1.000,6,4,10,0,0,0,0,0,8,-2,20:26,.450,.375,.000,.250,28.8,22.4,25.8,0.0,0.0,0.0,0.0,18.8,128,120
6,Buddy Hield,Sacramento Kings,27:16,7,11,.636,5,8,.625,0,0,0,0,3,3,3,2,1,0,2,19,+2,27:16,.864,.864,.727,.000,0.0,12.6,5.8,19.8,3.8,3.3,0.0,17.5,180,113
7,Neemias Queta,Sacramento Kings,24:06,4,7,.571,0,0,0,3,4,.750,1,4,5,1,1,0,1,4,11,+8,24:06,.628,.571,.000,.571,4.1,19.0,10.9,6.4,2.1,0.0,10.2,17.6,125,116
8,Chimezie Metu,Sacramento Kings,22:37,5,11,.455,3,6,.500,0,0,0,1,4,5,0,1,0,2,1,13,-2,22:37,.591,.591,.545,.000,4.3,20.2,11.7,0.0,2.3,0.0,15.4,24.9,102,115
9,Davion Mitchell,Sacramento Kings,22:15,1,2,.500,1,1,1.000,1,2,.500,0,0,0,1,0,0,1,1,4,-1,22:15,.694,.750,.500,1.000,0.0,0.0,0.0,5.9,0.0,0.0,25.8,7.6,108,127
10,Terence Davis,Sacramento Kings,3:26,1,2,.500,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,2,+2,3:26,.500,.500,.500,.000,0.0,33.3,15.4,0.0,0.0,0.0,0.0,25.3,104,116
11,Tristan Thompson,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Robert Woodard II,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Maurice Harkless,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Sacramento Kings,240,39,91,.429,14,30,.467,16,22,.727,15,28,43,20,10,3,10,16,108,0,240,.536,.505,.330,.242,30.6,66.7,47.3,51.3,10.7,5.7,9.0,100.0,116.1,117.2
