,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Frank Jackson,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Hamidou Diallo,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Deividas Sirvydis,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Detroit Pistons,240,36,89,.404,8,32,.250,15,20,.750,12,34,46,26,10,8,12,16,95,0,240,.486,.449,.360,.225,28.6,87.2,56.8,72.2,10.6,15.1,10.9,100.0,101.1,106.4
0,James Harden,Brooklyn Nets,38:22,8,19,.421,0,6,.000,8,8,1.000,1,9,10,10,2,3,4,2,24,-4,38:22,.533,.421,.316,.421,3.2,26.8,15.4,43.2,2.7,6.6,15.1,32.6,107,93
1,Kyrie Irving,Brooklyn Nets,35:45,8,18,.444,0,6,.000,2,2,1.000,0,4,4,5,3,1,5,2,18,+8,35:45,.477,.444,.333,.111,0.0,12.8,6.6,23.8,4.3,2.4,20.9,31.5,82,97
2,Joe Harris,Brooklyn Nets,31:53,4,8,.500,2,5,.400,0,0,0,1,3,4,1,1,0,1,2,10,0,31:53,.625,.625,.625,.000,3.9,10.8,7.4,4.6,1.6,0.0,11.1,13.3,111,105
3,DeAndre Jordan,Brooklyn Nets,29:27,7,7,1.000,0,0,0,0,0,0,1,8,9,0,1,1,0,3,14,-4,29:27,1.000,1.000,.000,.000,4.2,31.0,18.1,0.0,1.7,2.9,0.0,11.2,201,96
4,Bruce Brown,Brooklyn Nets,17:20,1,7,.143,0,1,.000,1,2,.500,1,0,1,1,0,0,0,1,3,+3,17:20,.190,.143,.143,.286,7.1,0.0,3.4,7.6,0.0,0.0,0.0,21.5,56,113
6,Jeff Green,Brooklyn Nets,30:40,2,6,.333,0,2,.000,1,2,.500,0,4,4,2,0,0,0,4,5,+2,30:40,.363,.333,.333,.333,0.0,14.9,7.7,8.7,0.0,0.0,0.0,10.6,86,107
7,Landry Shamet,Brooklyn Nets,22:17,5,6,.833,3,3,1.000,2,3,.667,0,0,0,0,0,0,0,0,15,+8,22:17,1.025,1.083,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,193,113
8,Nic Claxton,Brooklyn Nets,17:44,3,6,.500,0,1,.000,2,5,.400,1,2,3,2,1,2,2,2,8,+7,17:44,.488,.500,.167,.833,6.9,12.9,10.0,17.5,2.9,9.5,19.6,27.2,89,96
9,Tyler Johnson,Brooklyn Nets,16:32,1,3,.333,1,3,.333,0,0,0,0,0,0,1,0,0,0,0,3,+5,16:32,.500,.500,1.000,.000,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.6,107,113
10,Timothé Luwawu-Cabarrot,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Chris Chiozza,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Reggie Perry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,39,80,.488,6,27,.222,16,22,.727,5,30,35,22,8,7,12,16,100,0,240,.558,.525,.338,.275,12.8,71.4,43.2,56.4,8.5,12.3,11.8,100.0,106.4,101.1
