,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Paul George,Los Angeles Clippers,19:20,2,10,.200,1,4,.250,3,4,.750,0,4,4,4,0,0,1,0,8,-6,19:20,.340,.250,.400,.400,0.0,25.5,11.5,33.1,0.0,0.0,7.8,26.8,83,131
6,Lou Williams,Los Angeles Clippers,29:58,7,22,.318,1,6,.167,7,7,1.000,0,0,0,6,1,0,6,1,22,-19,29:58,.439,.341,.273,.318,0.0,0.0,0.0,40.4,1.6,0.0,19.3,42.2,83,134
7,Montrezl Harrell,Los Angeles Clippers,29:18,9,16,.563,0,0,0,3,5,.600,4,3,7,3,0,3,1,1,21,-24,29:18,.577,.563,.000,.313,13.9,12.6,13.3,24.3,0.0,10.5,5.2,26.7,121,128
8,Rodney McGruder,Los Angeles Clippers,20:58,2,3,.667,1,1,1.000,1,1,1.000,0,3,3,1,0,0,2,4,6,-6,20:58,.872,.833,.333,.333,0.0,17.6,8.0,7.5,0.0,0.0,36.8,10.6,99,133
9,JaMychal Green,Los Angeles Clippers,20:51,2,6,.333,2,3,.667,0,0,0,1,6,7,0,3,0,1,1,6,-14,20:51,.500,.500,.500,.000,4.9,35.4,18.7,0.0,7.1,0.0,14.3,13.7,88,110
10,Jerome Robinson,Los Angeles Clippers,10:17,1,2,.500,0,1,.000,1,2,.500,0,0,0,1,0,0,1,2,3,-7,10:17,.521,.500,.500,1.000,0.0,0.0,0.0,15.4,0.0,0.0,25.8,15.3,85,138
11,Patrick Patterson,Los Angeles Clippers,8:19,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,-4,8:19,.532,.000,1.000,2.000,0.0,14.8,6.7,0.0,0.0,0.0,0.0,9.2,125,134
12,Kawhi Leonard,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Derrick Walton,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,35,92,.380,13,31,.419,20,25,.800,11,28,39,26,6,6,15,20,103,0,240,.500,.451,.337,.272,23.4,71.8,45.3,74.3,6.2,12.8,12.7,100.0,105.8,127.4
