,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Damian Jones,Atlanta Hawks,7:49,1,1,1.000,1,1,1.000,0,0,0,1,0,1,0,1,1,0,1,3,-5,7:49,1.500,1.500,1.000,.000,13.6,0.0,7.5,0.0,6.0,14.6,0.0,5.4,260,103
13,Team Totals,Atlanta Hawks,240,35,83,.422,11,39,.282,16,24,.667,9,24,33,28,14,7,20,29,97,0,240,.518,.488,.470,.289,20.0,64.9,40.2,80.0,13.7,16.7,17.6,100.0,95.0,109.6
0,Bam Adebayo,Miami Heat,32:44,4,7,.571,0,0,0,9,10,.900,2,8,10,3,2,3,2,4,17,+27,32:44,.746,.571,.000,1.429,7.9,26.1,17.9,16.2,2.9,10.0,14.9,16.5,147,87
1,Jimmy Butler,Miami Heat,30:40,5,11,.455,1,2,.500,10,15,.667,4,1,5,2,3,0,4,1,21,+15,30:40,.597,.500,.182,1.364,16.9,3.5,9.5,12.4,4.6,0.0,18.5,28.5,114,95
2,Justise Winslow,Miami Heat,30:12,1,7,.143,0,3,.000,0,0,0,1,5,6,3,2,0,4,3,2,+10,30:12,.143,.143,.429,.000,4.3,17.7,11.6,15.2,3.1,0.0,36.4,14.7,45,94
3,Kendrick Nunn,Miami Heat,29:40,7,18,.389,3,6,.500,0,0,0,0,0,0,3,1,0,3,1,17,+14,29:40,.472,.472,.333,.000,0.0,0.0,0.0,22.4,1.6,0.0,14.3,28.6,96,102
4,Meyers Leonard,Miami Heat,24:43,1,2,.500,1,2,.500,0,0,0,1,8,9,2,0,3,2,1,3,+13,24:43,.750,.750,1.000,.000,5.2,34.5,21.3,12.5,0.0,13.2,50.0,6.5,97,90
6,Goran Dragić,Miami Heat,29:40,7,12,.583,5,9,.556,2,4,.500,0,3,3,3,0,0,3,5,21,-1,29:40,.763,.792,.750,.333,0.0,10.8,5.9,22.4,0.0,0.0,17.9,22.8,128,102
7,Tyler Herro,Miami Heat,29:07,7,9,.778,3,4,.750,12,16,.750,0,7,7,2,0,0,2,0,29,+9,29:07,.904,.944,.444,1.778,0.0,25.6,14.1,15.4,0.0,0.0,11.1,25.0,164,99
8,Kelly Olynyk,Miami Heat,18:05,0,5,.000,0,5,.000,0,0,0,1,2,3,0,1,0,3,4,0,-1,18:05,.000,.000,1.000,.000,7.2,11.8,9.7,0.0,2.6,0.0,37.5,17.9,9,96
9,Chris Silva,Miami Heat,13:42,1,2,.500,0,0,0,0,0,0,4,1,5,1,2,0,3,3,2,-12,13:42,.500,.500,.000,.000,37.9,7.8,21.4,11.9,6.9,0.0,60.0,14.7,78,88
10,Duncan Robinson,Miami Heat,1:27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+1,1:27,0,0,0,0,0.0,73.6,40.4,0.0,0.0,0.0,0,0.0,0,88
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Derrick Jones Jr.,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,KZ Okpala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,33,73,.452,13,31,.419,33,45,.733,13,36,49,19,11,6,26,22,112,0,240,.603,.541,.425,.616,35.1,80.0,59.8,57.6,10.8,13.6,21.9,100.0,109.6,95.0
