,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Chris Paul,Oklahoma City Thunder,37:21,11,20,.550,1,3,.333,7,7,1.000,1,3,4,7,0,2,0,4,30,+19,37:21,.650,.575,.150,.350,4.1,10.6,7.6,29.7,0.0,4.9,0.0,28.3,150,125
2,Danilo Gallinari,Oklahoma City Thunder,36:51,7,16,.438,2,9,.222,5,5,1.000,0,7,7,3,2,1,1,0,21,+1,36:51,.577,.500,.563,.313,0.0,25.2,13.4,11.1,2.8,2.5,5.2,23.9,124,118
3,Steven Adams,Oklahoma City Thunder,36:24,9,13,.692,0,1,.000,4,8,.500,6,5,11,2,2,4,2,4,22,+5,36:24,.666,.692,.077,.615,25.0,18.2,21.4,8.1,2.8,10.0,10.8,23.3,137,114
4,Abdel Nader,Oklahoma City Thunder,30:13,1,3,.333,0,1,.000,4,4,1.000,0,2,2,0,0,1,1,1,6,-6,30:13,.630,.333,.333,1.333,0.0,8.8,4.7,0.0,0.0,3.0,17.4,8.7,114,127
6,Dennis Schröder,Oklahoma City Thunder,39:02,10,17,.588,1,3,.333,4,4,1.000,0,2,2,2,1,1,2,4,25,+13,39:02,.666,.618,.176,.235,0.0,6.8,3.6,7.7,1.3,2.3,9.6,24.4,128,125
7,Nerlens Noel,Oklahoma City Thunder,16:36,2,2,1.000,0,0,0,0,0,0,1,2,3,3,0,0,0,4,4,+7,16:36,1.000,1.000,.000,.000,9.1,16.0,12.8,22.5,0.0,0.0,0.0,5.5,205,127
8,Darius Bazley,Oklahoma City Thunder,16:06,1,2,.500,0,0,0,0,0,0,0,4,4,0,1,0,1,1,2,+12,16:06,.500,.500,.000,.000,0.0,32.9,17.6,0.0,3.2,0.0,33.3,8.5,65,117
9,Luguentz Dort,Oklahoma City Thunder,7:21,0,1,.000,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,-5,7:21,.000,.000,.000,.000,0.0,18.0,9.6,0.0,6.9,0.0,0.0,6.2,0,112
10,Devon Hall,Oklahoma City Thunder,3:34,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,3:34,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0,131
11,Mike Muscala,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Justin Patton,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,265,49,88,.557,5,18,.278,36,40,.900,9,30,39,19,8,9,10,20,139,0,265,.658,.585,.205,.455,25.7,75.0,52.0,38.8,7.7,15.5,8.7,100.0,133.7,122.1
