,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Trey Murphy III,New Orleans Pelicans,3:23,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,0,0,3,+1,3:23,.500,.500,.000,.000,33.0,0.0,15.9,0.0,13.5,0.0,0.0,24.0,124,71
12,Willy Hernangómez,New Orleans Pelicans,3:23,1,2,.500,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,+1,3:23,1.500,1.500,1.000,.000,0.0,0.0,0.0,43.2,0.0,0.0,0.0,12.0,277,101
13,Garrett Temple,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,47,92,.511,13,30,.433,16,25,.640,12,39,51,29,16,3,15,19,123,0,240,.597,.582,.326,.272,27.9,84.8,57.3,61.7,15.2,6.0,12.7,100.0,116.8,90.2
0,LeBron James,Los Angeles Lakers,35:35,13,23,.565,1,4,.250,5,5,1.000,0,6,6,3,2,2,7,2,32,-22,35:35,.635,.587,.174,.217,0.0,18.8,9.1,23.2,2.6,4.4,21.7,37.5,99,113
1,Russell Westbrook,Los Angeles Lakers,27:48,5,15,.333,0,2,.000,6,7,.857,1,5,6,1,1,0,7,3,16,-26,27:48,.442,.333,.133,.467,3.8,20.1,11.6,6.5,1.6,0.0,27.9,37.4,68,117
2,Dwight Howard,Los Angeles Lakers,22:10,3,5,.600,0,0,0,0,0,0,2,9,11,1,0,1,3,2,6,-10,22:10,.600,.600,.000,.000,9.4,45.3,26.8,7.6,0.0,3.5,37.5,15.0,84,112
3,Austin Reaves,Los Angeles Lakers,21:14,1,5,.200,0,4,.000,0,0,0,0,0,0,0,0,0,0,2,2,-20,21:14,.200,.200,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,43,126
4,Trevor Ariza,Los Angeles Lakers,10:50,1,3,.333,0,2,.000,1,1,1.000,0,0,0,0,1,0,0,1,3,-9,10:50,.436,.333,.667,.333,0.0,0.0,0.0,0.0,4.2,0.0,0.0,13.2,92,116
6,Carmelo Anthony,Los Angeles Lakers,29:41,4,9,.444,1,5,.200,4,4,1.000,2,3,5,1,0,1,0,4,13,-11,29:41,.604,.500,.556,.444,7.0,11.3,9.1,5.7,0.0,2.6,0.0,15.0,133,121
7,Talen Horton-Tucker,Los Angeles Lakers,25:01,2,7,.286,1,5,.200,0,0,0,0,3,3,5,1,0,1,3,5,-9,25:01,.357,.357,.714,.000,0.0,13.4,6.5,30.8,1.8,0.0,12.5,13.3,86,118
8,Malik Monk,Los Angeles Lakers,24:06,0,5,.000,0,2,.000,0,0,0,0,1,1,1,2,1,3,1,0,-4,24:06,.000,.000,.400,.000,0.0,4.6,2.2,5.7,3.8,3.2,37.5,13.8,7,114
9,Wayne Ellington,Los Angeles Lakers,17:39,3,8,.375,3,8,.375,0,0,0,0,2,2,0,1,0,0,0,9,-6,17:39,.563,.563,1.000,.000,0.0,12.6,6.1,0.0,2.6,0.0,0.0,18.8,110,117
10,Stanley Johnson,Los Angeles Lakers,12:10,1,2,.500,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,0,4,-5,12:10,.694,.500,.500,1.000,0.0,9.2,4.4,25.4,0.0,0.0,0.0,9.8,159,124
11,DeAndre Jordan,Los Angeles Lakers,9:13,1,1,1.000,0,0,0,0,1,.000,2,1,3,0,0,1,1,0,2,-14,9:13,.694,1.000,.000,1.000,22.6,12.1,17.6,0.0,0.0,8.4,41.0,11.0,100,118
12,Kent Bazemore,Los Angeles Lakers,4:33,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,1,1,0,3,-4,4:33,1.500,1.500,1.000,.000,0.0,0.0,0.0,43.1,0.0,17.0,50.0,18.2,143,115
13,Team Totals,Los Angeles Lakers,240,35,84,.417,7,34,.206,18,20,.900,7,31,38,15,8,7,23,18,95,0,240,.512,.458,.405,.238,15.2,72.1,42.7,42.9,7.6,11.3,19.9,100.0,90.2,116.8
