,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Team Totals,Sacramento Kings,240,43,78,.551,14,30,.467,14,19,.737,4,28,32,22,7,4,15,16,114,0,240,.660,.641,.385,.244,12.1,73.7,45.1,51.2,7.4,8.3,14.8,100.0,121.3,129.8
0,Mikal Bridges,Phoenix Suns,37:35,5,7,.714,3,5,.600,0,0,0,0,3,3,2,2,1,3,1,13,+12,37:35,.929,.929,.714,.000,0.0,11.6,5.4,6.1,2.7,2.7,30.0,12.4,117,119
1,Devin Booker,Phoenix Suns,31:14,8,19,.421,3,10,.300,4,4,1.000,1,3,4,4,0,0,2,2,23,+5,31:14,.554,.500,.526,.211,4.0,14.0,8.7,17.2,0.0,0.0,8.8,33.9,116,127
2,Deandre Ayton,Phoenix Suns,30:16,10,11,.909,0,0,0,6,6,1.000,4,7,11,0,0,1,1,1,26,+10,30:16,.953,.909,.000,.545,16.7,33.6,24.6,0.0,0.0,3.3,6.8,22.5,184,123
3,Chris Paul,Phoenix Suns,29:41,6,12,.500,1,4,.250,0,0,0,1,2,3,11,3,0,0,1,13,+18,29:41,.542,.542,.333,.000,4.3,9.8,6.8,46.4,5.2,0.0,0.0,18.8,149,116
4,Jae Crowder,Phoenix Suns,25:40,2,5,.400,1,4,.250,0,2,.000,1,5,6,2,1,1,0,4,5,+7,25:40,.425,.500,.800,.400,4.9,28.3,15.8,8.5,2.0,3.9,0.0,10.7,112,118
6,Cameron Johnson,Phoenix Suns,22:23,2,8,.250,0,5,.000,2,2,1.000,0,2,2,3,0,0,1,0,6,-8,22:23,.338,.250,.625,.250,0.0,13.0,6.0,14.7,0.0,0.0,10.1,20.5,86,127
7,Cameron Payne,Phoenix Suns,18:19,4,7,.571,0,1,.000,0,0,0,0,1,1,4,1,0,2,3,8,-10,18:19,.571,.571,.143,.000,0.0,7.9,3.7,27.9,2.8,0.0,22.2,22.9,106,121
8,Jevon Carter,Phoenix Suns,16:46,5,6,.833,3,4,.750,0,0,0,1,2,3,2,1,0,0,1,13,+3,16:46,1.083,1.083,.667,.000,7.5,17.4,12.1,17.0,3.0,0.0,0.0,16.7,212,120
9,Torrey Craig,Phoenix Suns,15:51,3,5,.600,1,2,.500,0,0,0,1,1,2,1,0,1,1,1,7,+6,15:51,.700,.700,.400,.000,8.0,9.2,8.5,7.8,0.0,6.3,16.7,17.6,124,122
10,Dario Šarić,Phoenix Suns,12:15,3,6,.500,2,3,.667,0,0,0,1,3,4,1,1,0,1,4,8,-3,12:15,.667,.667,.500,.000,10.3,35.6,22.1,10.8,4.2,0.0,14.3,26.6,121,115
11,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,48,86,.558,14,38,.368,12,14,.857,10,29,39,30,9,4,11,18,122,0,240,.662,.640,.442,.163,26.3,87.9,54.9,62.5,9.6,8.3,10.7,100.0,129.8,121.3
