,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,DeMarcus Cousins,Los Angeles Clippers,3:59,2,3,.667,1,2,.500,1,1,1.000,0,3,3,0,0,1,1,3,6,+6,3:59,.872,.833,.667,.333,0.0,80.3,41.1,0.0,0.0,29.4,22.5,51.7,114,83
12,Yogi Ferrell,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Amir Coffey,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Clippers,240,36,85,.424,16,42,.381,21,24,.875,9,33,42,22,3,6,8,24,109,0,240,.570,.518,.494,.282,20.9,73.3,47.7,61.1,3.2,14.6,7.7,100.0,118.1,121.3
0,Bojan Bogdanović,Utah Jazz,37:59,6,14,.429,3,6,.500,3,3,1.000,0,5,5,1,1,0,0,2,18,+12,37:59,.587,.536,.429,.214,0.0,14.7,7.2,4.3,1.4,0.0,0.0,17.7,129,120
1,Donovan Mitchell,Utah Jazz,36:52,16,30,.533,6,15,.400,7,8,.875,0,3,3,5,1,1,3,0,45,+5,36:52,.671,.633,.500,.267,0.0,9.1,4.4,40.3,1.4,3.0,8.2,43.4,132,120
2,Royce O'Neale,Utah Jazz,35:49,2,5,.400,0,3,.000,4,4,1.000,4,7,11,3,1,1,1,4,8,+5,35:49,.592,.400,.600,.800,11.9,21.8,16.8,11.7,1.5,3.1,12.9,9.5,142,116
3,Rudy Gobert,Utah Jazz,33:16,2,6,.333,0,0,0,6,9,.667,3,9,12,0,0,2,2,5,10,+5,33:16,.502,.333,.000,1.500,9.6,30.2,19.7,0.0,0.0,6.7,16.7,15.8,102,115
4,Joe Ingles,Utah Jazz,32:23,3,12,.250,1,8,.125,1,2,.500,0,3,3,7,0,0,1,3,8,+4,32:23,.311,.292,.667,.167,0.0,10.3,5.1,31.9,0.0,0.0,7.2,18.8,90,125
6,Jordan Clarkson,Utah Jazz,28:22,6,18,.333,6,14,.429,0,0,0,0,2,2,1,1,0,0,0,18,0,28:22,.500,.500,.778,.000,0.0,7.9,3.8,6.3,1.8,0.0,0.0,27.8,109,121
7,Derrick Favors,Utah Jazz,14:44,1,1,1.000,0,0,0,0,0,0,3,3,6,1,1,2,0,4,2,-2,14:44,1.000,1.000,.000,.000,21.7,22.7,22.2,9.7,3.5,15.2,0.0,3.0,224,103
8,Georges Niang,Utah Jazz,12:53,1,4,.250,1,3,.333,0,0,0,0,2,2,0,0,0,0,2,3,-9,12:53,.375,.375,.750,.000,0.0,17.3,8.5,0.0,0.0,0.0,0.0,13.6,84,123
9,Miye Oni,Utah Jazz,7:42,0,1,.000,0,1,.000,0,0,0,2,0,2,0,0,0,0,4,0,-5,7:42,.000,.000,1.000,.000,27.7,0.0,14.2,0.0,0.0,0.0,0.0,5.7,108,128
10,Matt Thomas,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jarrell Brantley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ersan İlyasova,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Trent Forrest,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Utah Jazz,240,37,91,.407,17,50,.340,21,26,.808,12,34,46,18,5,6,7,24,112,0,240,.547,.500,.549,.286,26.7,79.1,52.3,48.6,5.4,14.0,6.4,100.0,121.3,118.1
