,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Atlanta Hawks,240,38,83,.458,15,35,.429,25,30,.833,13,42,55,21,9,12,16,16,116,0,240,.603,.548,.422,.361,30.2,80.8,57.9,55.3,9.2,19.7,14.3,100.0,118.2,99.8
0,Jarred Vanderbilt,Minnesota Timberwolves,26:50,5,10,.500,0,0,0,0,0,0,1,3,4,4,2,1,0,1,10,-10,26:50,.500,.500,.000,.000,3.4,12.5,7.5,23.0,3.6,3.7,0.0,16.1,114,117
1,Malik Beasley,Minnesota Timberwolves,25:25,7,11,.636,2,5,.400,1,1,1.000,0,1,1,4,2,0,2,2,17,-12,25:25,.743,.727,.455,.091,0.0,4.4,2.0,28.2,3.8,0.0,14.9,22.8,121,121
2,Naz Reid,Minnesota Timberwolves,25:06,6,7,.857,1,2,.500,0,0,0,0,8,8,2,1,4,0,3,13,-1,25:06,.929,.929,.286,.000,0.0,35.6,16.1,13.4,1.9,15.9,0.0,12.0,179,107
3,D'Angelo Russell,Minnesota Timberwolves,20:37,2,9,.222,1,5,.200,4,4,1.000,1,1,2,4,0,0,2,4,9,-11,20:37,.418,.278,.556,.444,4.5,5.4,4.9,26.3,0.0,0.0,15.7,26.7,89,130
4,Josh Okogie,Minnesota Timberwolves,19:13,1,4,.250,1,3,.333,0,0,0,0,1,1,1,2,0,1,2,3,+1,19:13,.375,.375,.750,.000,0.0,5.8,2.6,6.7,5.1,0.0,20.0,11.2,65,118
6,Anthony Edwards,Minnesota Timberwolves,24:01,2,12,.167,1,5,.200,0,0,0,0,3,3,1,1,0,3,2,5,-13,24:01,.208,.208,.417,.000,0.0,13.9,6.3,5.6,2.0,0.0,20.0,26.9,37,122
7,Jaden McDaniels,Minnesota Timberwolves,22:34,2,9,.222,0,2,.000,0,1,.000,2,3,5,0,0,1,0,0,4,-20,22:34,.212,.222,.222,.111,8.2,14.8,11.2,0.0,0.0,4.4,0.0,18.0,57,125
8,Jarrett Culver,Minnesota Timberwolves,18:33,6,13,.462,1,5,.200,2,2,1.000,1,1,2,2,0,1,0,4,15,-15,18:33,.540,.500,.385,.154,5.0,6.0,5.4,21.1,0.0,5.4,0.0,32.3,113,127
9,Ricky Rubio,Minnesota Timberwolves,14:43,2,6,.333,0,2,.000,0,1,.000,0,4,4,5,3,0,3,0,4,-13,14:43,.311,.333,.333,.167,0.0,30.3,13.7,48.7,10.0,0.0,31.8,27.7,63,98
10,Jordan McLaughlin,Minnesota Timberwolves,12:40,0,1,.000,0,0,0,2,2,1.000,1,2,3,5,1,0,1,0,2,+6,12:40,.532,.000,.000,2.000,7.3,17.6,12.0,47.4,3.9,0.0,34.7,9.8,126,117
11,Jake Layman,Minnesota Timberwolves,12:38,3,5,.600,0,2,.000,1,1,1.000,1,1,2,1,1,0,0,1,7,+5,12:38,.643,.600,.400,.200,7.3,8.8,8.0,13.3,3.9,0.0,0.0,18.6,136,120
12,Jaylen Nowell,Minnesota Timberwolves,12:07,4,4,1.000,1,1,1.000,0,0,0,1,1,2,0,1,0,1,2,9,+2,12:07,1.125,1.125,.250,.000,7.6,9.2,8.3,0.0,4.0,0.0,20.0,17.8,150,119
13,Ed Davis,Minnesota Timberwolves,5:33,0,2,.000,0,0,0,0,0,0,2,1,3,1,0,1,0,0,0,-9,5:33,.000,.000,.000,.000,33.3,20.1,27.3,21.6,0.0,18.0,0.0,15.5,75,116
14,Team Totals,Minnesota Timberwolves,240,40,93,.430,8,32,.250,10,12,.833,10,30,40,30,14,8,13,21,98,0,240,.499,.473,.344,.129,19.2,69.8,42.1,75.0,14.3,16.7,11.7,100.0,99.8,118.2
