,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Damian Jones,Sacramento Kings,4:34,1,1,1.000,0,0,0,0,2,.000,0,0,0,0,0,0,1,0,2,-2,4:34,.532,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,27.3,48,119
12,Louis King,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,315,54,120,.450,14,45,.311,19,29,.655,16,40,56,32,11,4,13,26,141,0,315,.531,.508,.375,.242,27.6,81.6,52.3,59.3,8.9,6.9,8.9,100.0,114.0,110.8
0,Russell Westbrook,Los Angeles Lakers,51:10,10,18,.556,2,4,.500,7,9,.778,4,6,10,11,2,0,3,3,29,-4,51:10,.660,.611,.222,.500,10.1,12.7,11.5,35.0,2.0,0.0,12.0,23.1,136,115
1,LeBron James,Los Angeles Lakers,49:45,10,25,.400,2,13,.154,8,11,.727,1,6,7,11,1,0,7,4,30,-7,49:45,.503,.440,.520,.440,2.6,13.1,8.3,36.3,1.0,0.0,19.0,35.0,98,117
2,Anthony Davis,Los Angeles Lakers,48:36,9,22,.409,0,5,.000,5,8,.625,1,7,8,4,3,4,2,5,23,-16,48:36,.451,.409,.227,.364,2.6,15.6,9.7,13.2,3.1,6.9,7.3,26.8,95,107
3,Avery Bradley,Los Angeles Lakers,11:45,1,2,.500,0,1,.000,0,0,0,1,5,6,0,0,0,0,1,2,-1,11:45,.500,.500,.500,.000,10.9,46.2,30.1,0.0,0.0,0.0,0.0,8.0,122,108
4,DeAndre Jordan,Los Angeles Lakers,10:52,2,3,.667,0,0,0,0,0,0,1,0,1,0,0,0,2,2,4,-6,10:52,.667,.667,.000,.000,11.8,0.0,5.4,0.0,0.0,0.0,40.0,21.7,79,123
6,Malik Monk,Los Angeles Lakers,43:33,8,11,.727,4,7,.571,0,0,0,0,5,5,3,1,0,3,4,20,+2,43:33,.909,.909,.636,.000,0.0,12.5,6.8,11.0,1.2,0.0,21.4,15.2,130,117
7,Carmelo Anthony,Los Angeles Lakers,43:17,6,13,.462,4,9,.444,0,0,0,1,3,4,0,1,0,0,4,16,+8,43:17,.615,.615,.692,.000,3.0,7.5,5.4,0.0,1.2,0.0,0.0,14.2,121,118
8,Talen Horton-Tucker,Los Angeles Lakers,24:14,3,5,.600,1,3,.333,0,0,0,0,5,5,2,0,1,1,1,7,0,24:14,.700,.700,.600,.000,0.0,22.4,12.1,12.0,0.0,3.5,16.7,11.7,119,114
9,Dwight Howard,Los Angeles Lakers,16:15,0,1,.000,0,0,0,0,0,0,0,5,5,0,1,0,0,1,0,+8,16:15,.000,.000,.000,.000,0.0,33.4,18.1,0.0,3.1,0.0,0.0,2.9,0,106
10,Wayne Ellington,Los Angeles Lakers,15:33,2,2,1.000,2,2,1.000,0,0,0,0,0,0,1,0,1,1,2,6,-4,15:33,1.500,1.500,1.000,.000,0.0,0.0,0.0,9.4,0.0,5.4,33.3,9.1,156,119
11,Rajon Rondo,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kent Bazemore,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Austin Reaves,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,315,51,102,.500,15,44,.341,20,28,.714,9,42,51,32,9,6,19,27,137,0,315,.599,.574,.431,.275,18.4,72.4,47.7,62.7,7.3,8.0,14.3,100.0,110.8,114.0
