,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Chris Silva,Miami Heat,1:22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1:22,0,0,0,0,0.0,92.4,42.3,0.0,0.0,0.0,0,0.0,0,121
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Meyers Leonard,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,35,83,.422,21,46,.457,25,27,.926,6,33,39,28,6,1,19,28,116,0,240,.611,.548,.554,.325,13.3,86.8,47.0,80.0,5.8,2.4,16.7,100.0,111.6,125.0
0,Khris Middleton,Milwaukee Bucks,34:25,9,14,.643,5,6,.833,10,10,1.000,0,6,6,8,0,0,3,4,33,+30,34:25,.897,.821,.429,.714,0.0,18.6,10.1,39.2,0.0,0.0,14.0,27.5,159,115
1,Brook Lopez,Milwaukee Bucks,31:38,4,9,.444,2,4,.500,7,7,1.000,1,3,4,0,2,2,1,3,17,+35,31:38,.704,.556,.444,.778,4.0,10.1,7.3,0.0,2.9,8.2,7.6,18.3,134,105
2,Giannis Antetokounmpo,Milwaukee Bucks,30:06,13,17,.765,0,4,.000,7,9,.778,1,11,12,4,0,1,6,5,33,+15,30:06,.787,.765,.235,.529,4.2,39.0,23.1,31.5,0.0,4.3,22.3,39.5,121,109
3,Eric Bledsoe,Milwaukee Bucks,23:06,3,8,.375,2,3,.667,1,2,.500,1,7,8,5,2,0,1,1,9,+12,23:06,.507,.500,.375,.250,5.5,32.3,20.0,29.9,4.0,0.0,10.1,18.9,116,103
4,Wesley Matthews,Milwaukee Bucks,22:57,3,4,.750,2,3,.667,1,2,.500,0,1,1,0,0,0,0,2,9,+27,22:57,.922,1.000,.750,.500,0.0,4.6,2.5,0.0,0.0,0.0,0.0,9.4,167,118
6,George Hill,Milwaukee Bucks,23:32,1,3,.333,0,1,.000,7,8,.875,0,2,2,6,1,0,0,1,9,+2,23:32,.690,.333,.333,2.667,0.0,9.1,4.9,31.4,2.0,0.0,0.0,12.2,171,112
7,Marvin Williams,Milwaukee Bucks,21:07,1,3,.333,0,2,.000,0,0,0,2,5,7,0,1,0,0,1,2,-7,21:07,.333,.333,.667,.000,12.0,25.3,19.2,0.0,2.2,0.0,0.0,6.3,110,109
8,Pat Connaughton,Milwaukee Bucks,21:00,4,8,.500,3,6,.500,0,0,0,0,1,1,0,0,0,2,1,11,-13,21:00,.688,.688,.750,.000,0.0,5.1,2.8,0.0,0.0,0.0,20.0,21.0,93,118
9,Donte DiVincenzo,Milwaukee Bucks,16:16,1,4,.250,0,1,.000,0,0,0,0,1,1,3,1,0,1,1,2,-16,16:16,.250,.250,.250,.000,0.0,6.6,3.6,23.3,2.8,0.0,20.0,13.6,74,111
10,Kyle Korver,Milwaukee Bucks,8:06,0,5,.000,0,5,.000,0,0,0,0,2,2,1,0,0,0,1,0,-8,8:06,.000,.000,1.000,.000,0.0,26.3,14.3,14.5,0.0,0.0,0.0,27.3,16,114
11,Ersan İlyasova,Milwaukee Bucks,6:25,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-7,6:25,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0,119
12,Sterling Brown,Milwaukee Bucks,1:22,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,5,0,1:22,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,250,119
13,Robin Lopez,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,41,78,.526,15,37,.405,33,38,.868,5,39,44,27,7,3,14,21,130,0,240,.686,.622,.474,.487,13.2,86.7,53.0,65.9,6.7,8.1,12.9,100.0,125.0,111.6
