,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Aaron Gordon,Orlando Magic,26:00,8,11,.727,1,4,.250,3,6,.500,3,4,7,0,4,0,2,4,20,+17,26:00,.733,.773,.364,.545,11.8,20.0,15.4,0.0,7.0,0.0,12.8,24.4,127,93
4,Dwayne Bacon,Orlando Magic,18:59,0,5,.000,0,1,.000,0,0,0,0,3,3,3,0,0,0,2,0,0,18:59,.000,.000,.200,.000,0.0,20.5,9.0,18.1,0.0,0.0,0.0,10.7,39,109
6,Terrence Ross,Orlando Magic,28:33,6,14,.429,3,6,.500,4,4,1.000,0,3,3,1,1,0,3,1,19,+9,28:33,.603,.536,.429,.286,0.0,13.6,6.0,5.3,1.6,0.0,16.0,26.7,103,106
7,Chuma Okeke,Orlando Magic,22:00,1,3,.333,0,1,.000,1,2,.500,2,3,5,2,1,0,1,0,3,-11,22:00,.387,.333,.333,.667,9.3,17.7,13.0,11.0,2.1,0.0,20.5,9.0,98,105
8,Cole Anthony,Orlando Magic,19:11,3,5,.600,0,1,.000,0,0,0,0,2,2,6,2,0,3,1,6,+3,19:11,.600,.600,.200,.000,0.0,13.5,6.0,43.5,4.8,0.0,37.5,16.9,99,99
9,Michael Carter-Williams,Orlando Magic,17:45,2,5,.400,0,2,.000,0,0,0,3,0,3,0,1,1,0,2,4,+3,17:45,.400,.400,.400,.000,17.3,0.0,9.7,0.0,2.6,4.3,0.0,11.4,111,102
10,Khem Birch,Orlando Magic,14:27,2,4,.500,0,0,0,2,2,1.000,1,1,2,0,1,0,0,3,6,+6,14:27,.615,.500,.000,.500,7.1,9.0,7.9,0.0,3.2,0.0,0.0,13.7,138,103
11,Karim Mané,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Mo Bamba,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jordan Bone,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Gary Clark,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Orlando Magic,240,42,88,.477,10,28,.357,19,30,.633,11,30,41,23,15,3,17,19,113,0,240,.558,.534,.318,.341,23.4,81.1,48.8,54.8,14.3,4.8,14.4,100.0,107.7,102.0
