,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Timothé Luwawu-Cabarrot,Atlanta Hawks,5:00,2,4,.500,1,3,.333,3,3,1.000,0,0,0,0,1,0,0,0,8,+7,5:00,1.500,1.500,1.000,.000,0.0,45.7,25.9,33.8,0.0,0.0,0.0,8.6,284,119
12,Gorgui Dieng,Atlanta Hawks,5:00,1,1,1.000,1,1,1.000,0,0,0,0,2,2,1,0,0,0,0,3,+7,5:00,.752,.625,.750,.750,0.0,0.0,0.0,0.0,9.3,0.0,0.0,45.8,146,108
13,Lou Williams,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Atlanta Hawks,240,38,82,.463,17,43,.395,20,26,.769,3,32,35,21,6,2,18,16,113,0,240,.605,.567,.524,.317,9.4,76.2,47.3,55.3,5.8,4.2,16.2,100.0,108.9,122.4
0,Stephen Curry,Golden State Warriors,35:02,14,28,.500,9,19,.474,13,13,1.000,2,5,7,10,4,1,2,0,50,+31,35:02,.741,.661,.679,.464,6.5,21.4,13.0,55.2,5.3,3.5,5.6,42.7,153,101
1,Jordan Poole,Golden State Warriors,31:38,6,17,.353,3,10,.300,1,1,1.000,0,4,4,4,2,0,0,2,16,-12,31:38,.459,.441,.588,.059,0.0,19.0,8.2,17.4,2.9,0.0,0.0,23.1,107,109
2,Draymond Green,Golden State Warriors,29:51,2,8,.250,0,1,.000,0,0,0,4,3,7,9,2,0,3,3,4,+13,29:51,.250,.250,.125,.000,15.3,15.1,15.2,35.5,3.1,0.0,27.3,15.4,99,109
3,Andrew Wiggins,Golden State Warriors,26:01,5,12,.417,1,4,.250,2,2,1.000,1,3,4,1,1,0,1,0,13,+3,26:01,.505,.458,.333,.167,4.4,17.3,10.0,5.3,1.8,0.0,7.2,22.3,103,112
4,Kevon Looney,Golden State Warriors,17:22,2,3,.667,0,0,0,2,2,1.000,1,5,6,1,0,0,0,3,6,+8,17:22,.773,.667,.000,.667,6.6,43.2,22.4,7.2,0.0,0.0,0.0,9.4,175,114
6,Gary Payton II,Golden State Warriors,21:16,1,2,.500,0,0,0,0,0,0,1,3,4,1,2,0,2,6,2,+22,21:16,.500,.500,.000,.000,5.4,21.2,12.2,5.4,4.3,0.0,50.0,7.9,73,105
7,Andre Iguodala,Golden State Warriors,19:46,3,5,.600,0,2,.000,0,0,0,0,0,0,2,0,1,0,1,6,+11,19:46,.600,.600,.400,.000,0.0,0.0,0.0,13.2,0.0,6.2,0.0,10.6,135,113
8,Damion Lee,Golden State Warriors,17:45,5,8,.625,1,3,.333,0,0,0,1,1,2,2,0,1,0,0,11,-7,17:45,.688,.688,.375,.000,6.4,8.5,7.3,17.7,0.0,6.9,0.0,18.9,147,112
9,Juan Toscano-Anderson,Golden State Warriors,14:33,4,5,.800,3,4,.750,0,0,0,0,1,1,1,1,1,2,2,11,-2,14:33,1.100,1.100,.800,.000,0.0,10.3,4.5,10.7,3.2,8.5,28.6,20.1,121,103
10,Nemanja Bjelica,Golden State Warriors,13:06,2,2,1.000,1,1,1.000,2,2,1.000,0,2,2,0,1,0,2,2,7,+17,13:06,1.215,1.250,.500,1.000,0.0,22.9,9.9,0.0,3.5,0.0,41.0,15.6,113,107
11,Jonathan Kuminga,Golden State Warriors,6:51,0,1,.000,0,0,0,1,2,.500,0,1,1,0,0,0,1,2,1,-3,6:51,.266,.000,.000,2.000,0.0,21.9,9.5,0.0,0.0,0.0,34.7,17.6,37,115
12,Jeff Dowtin,Golden State Warriors,3:52,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-6,3:52,.000,.000,.000,.000,0.0,38.8,16.8,0.0,0.0,0.0,0.0,10.8,0,114
13,Moses Moody,Golden State Warriors,2:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2:57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
14,Team Totals,Golden State Warriors,240,44,92,.478,18,44,.409,21,22,.955,10,29,39,31,13,4,13,22,127,0,240,.625,.576,.478,.239,23.8,90.6,52.7,70.5,12.5,10.3,11.3,100.0,122.4,108.9
