,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Zach LaVine,Chicago Bulls,33:23,10,17,.588,0,4,.000,4,4,1.000,1,4,5,5,1,1,1,0,24,+10,33:23,.640,.588,.235,.235,2.8,12.2,7.3,22.7,1.4,2.7,5.1,24.5,137,96
2,Nikola Vučević,Chicago Bulls,33:01,5,14,.357,1,3,.333,0,0,0,3,10,13,5,1,3,1,1,11,+10,33:01,.393,.393,.214,.000,8.6,30.9,19.3,18.8,1.5,8.2,6.7,18.8,104,88
3,Lonzo Ball,Chicago Bulls,30:17,4,12,.333,3,7,.429,0,0,0,1,3,4,3,0,0,0,2,11,+13,30:17,.458,.458,.583,.000,3.1,10.1,6.5,12.0,0.0,0.0,0.0,16.4,115,102
4,Javonte Green,Chicago Bulls,28:54,5,11,.455,1,3,.333,0,0,0,2,5,7,2,3,0,1,3,11,+13,28:54,.500,.500,.273,.000,6.5,17.7,11.9,8.8,5.0,0.0,8.3,17.2,110,89
6,Alex Caruso,Chicago Bulls,23:57,1,4,.250,1,3,.333,2,2,1.000,0,4,4,2,2,0,2,1,5,+9,23:57,.512,.375,.750,.500,0.0,17.1,8.2,9.1,4.0,0.0,29.1,11.9,88,92
7,Ayo Dosunmu,Chicago Bulls,19:36,6,10,.600,1,4,.250,2,3,.667,3,4,7,0,0,0,1,1,15,+22,19:36,.663,.650,.400,.300,14.4,20.8,17.5,0.0,0.0,0.0,8.1,26.1,132,100
8,Derrick Jones Jr.,Chicago Bulls,17:01,2,5,.400,1,3,.333,2,2,1.000,0,3,3,0,0,0,0,3,7,+8,17:01,.595,.500,.600,.400,0.0,18.0,8.6,0.0,0.0,0.0,0.0,14.3,132,101
9,Tony Bradley,Chicago Bulls,14:38,2,4,.500,0,0,0,0,0,0,4,4,8,1,0,1,0,3,4,+13,14:38,.500,.500,.000,.000,25.7,27.9,26.8,8.3,0.0,6.2,0.0,11.3,145,93
10,Troy Brown Jr.,Chicago Bulls,2:05,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+2,2:05,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,200,104
11,Matt Thomas,Chicago Bulls,2:05,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+2,2:05,0,0,0,0,0.0,49.0,23.5,0.0,0.0,0.0,0,0.0,0,95
12,Alize Johnson,Chicago Bulls,0:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104
13,Tyler Cook,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,240,46,98,.469,9,31,.290,17,20,.850,15,41,56,21,8,5,9,17,118,0,240,.552,.515,.316,.204,29.4,87.2,57.1,45.7,8.0,9.4,7.8,100.0,118.5,95.4
