,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Paul George,Los Angeles Clippers,33:05,6,13,.462,2,7,.286,5,7,.714,0,7,7,4,2,0,5,2,19,+23,33:05,.591,.538,.538,.538,0.0,21.2,11.9,14.8,3.0,0.0,23.7,29.0,99,97
1,Kawhi Leonard,Los Angeles Clippers,31:58,12,16,.750,1,2,.500,4,4,1.000,0,2,2,3,2,1,2,1,29,+20,31:58,.816,.781,.125,.250,0.0,6.3,3.5,15.0,3.1,3.2,10.1,28.1,149,100
2,Marcus Morris,Los Angeles Clippers,26:52,7,10,.700,4,5,.800,0,0,0,0,5,5,2,2,0,0,3,18,+24,26:52,.900,.900,.500,.000,0.0,18.6,10.5,10.1,3.7,0.0,0.0,16.9,181,96
3,Ivica Zubac,Los Angeles Clippers,24:26,2,3,.667,0,0,0,0,0,0,3,4,7,2,0,1,2,2,4,+18,24:26,.667,.667,.000,.000,15.9,16.4,16.2,8.9,0.0,4.2,40.0,9.3,116,102
4,Patrick Beverley,Los Angeles Clippers,12:13,3,5,.600,2,3,.667,0,0,0,0,6,6,2,0,0,1,2,8,+8,12:13,.800,.800,.600,.000,0.0,49.1,27.7,21.7,0.0,0.0,16.7,22.3,138,93
6,Lou Williams,Los Angeles Clippers,23:51,5,9,.556,0,2,.000,0,0,0,0,4,4,4,0,0,2,3,10,+16,23:51,.556,.556,.222,.000,0.0,16.8,9.5,21.2,0.0,0.0,18.2,21.0,106,104
7,Landry Shamet,Los Angeles Clippers,21:10,2,6,.333,0,2,.000,0,0,0,0,2,2,1,0,0,1,2,4,+3,21:10,.333,.333,.333,.000,0.0,9.4,5.3,5.2,0.0,0.0,14.3,15.0,69,107
8,JaMychal Green,Los Angeles Clippers,21:08,3,6,.500,1,3,.333,0,0,0,3,4,7,1,0,0,1,3,7,-1,21:08,.583,.583,.500,.000,18.4,18.9,18.7,5.5,0.0,0.0,14.3,15.1,125,103
9,Montrezl Harrell,Los Angeles Clippers,19:10,5,11,.455,0,0,0,5,6,.833,2,1,3,2,1,1,0,4,15,+7,19:10,.550,.455,.000,.545,13.5,5.2,8.8,14.1,2.6,5.3,0.0,32.4,131,99
10,Reggie Jackson,Los Angeles Clippers,12:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,+3,12:55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,110
11,Terance Mann,Los Angeles Clippers,4:24,2,3,.667,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,-2,4:24,.667,.667,.000,.000,0.0,22.7,12.8,0.0,0.0,0.0,0.0,31.0,129,103
12,Rodney McGruder,Los Angeles Clippers,4:24,1,2,.500,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,-2,4:24,.500,.500,.000,.000,29.5,0.0,12.8,0.0,0.0,0.0,0.0,20.7,128,111
13,Patrick Patterson,Los Angeles Clippers,4:24,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-2,4:24,0,0,0,0,0.0,0.0,0.0,45.5,0.0,0.0,0,0.0,221,111
14,Team Totals,Los Angeles Clippers,240,48,84,.571,10,24,.417,14,17,.824,9,36,45,23,7,3,14,24,120,0,240,.656,.631,.286,.202,24.3,75.0,52.9,47.9,7.3,6.4,13.3,100.0,125.4,101.4
