,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Mike Conley,Utah Jazz,29:09,4,9,.444,2,6,.333,2,2,1.000,0,1,1,6,2,0,0,4,12,-2,29:09,.607,.556,.667,.222,0.0,3.9,2.2,28.7,3.6,0.0,0.0,15.9,150,106
4,Rudy Gobert,Utah Jazz,24:29,4,8,.500,0,0,0,1,4,.250,3,11,14,0,2,2,2,5,9,+1,24:29,.461,.500,.000,.500,17.3,51.3,36.1,0.0,4.3,7.8,17.0,22.6,90,88
6,Jordan Clarkson,Utah Jazz,24:46,6,12,.500,4,9,.444,0,0,0,0,3,3,1,0,1,1,0,16,+14,24:46,.667,.667,.750,.000,0.0,13.8,7.7,6.6,0.0,3.9,7.7,24.7,123,110
7,Hassan Whiteside,Utah Jazz,22:36,3,4,.750,0,0,0,2,2,1.000,2,6,8,1,0,1,4,4,8,+14,22:36,.820,.750,.000,.500,12.5,30.3,22.4,6.1,0.0,4.2,45.0,18.5,99,106
8,Joe Ingles,Utah Jazz,21:14,1,3,.333,0,1,.000,0,0,0,2,2,4,1,1,0,2,2,2,-1,21:14,.333,.333,.333,.000,13.3,10.8,11.9,5.8,2.5,0.0,40.0,11.1,75,108
9,Eric Paschall,Utah Jazz,14:42,3,4,.750,1,2,.500,0,0,0,0,5,5,2,0,0,1,0,7,-1,14:42,.875,.875,.500,.000,0.0,38.9,21.5,20.9,0.0,0.0,20.0,16.0,144,109
10,Trent Forrest,Utah Jazz,4:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4:28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.5,0,116
11,Udoka Azubuike,Utah Jazz,0:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
12,Jared Butler,Utah Jazz,0:55,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:55,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,0,116
13,Miye Oni,Utah Jazz,0:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
14,Team Totals,Utah Jazz,240,41,81,.506,15,38,.395,13,16,.813,8,36,44,21,8,4,14,20,110,0,240,.625,.599,.469,.198,23.5,85.7,57.9,51.2,8.7,8.0,13.7,100.0,119.6,106.5
