,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Spencer Dinwiddie,Brooklyn Nets,34:20,10,17,.588,0,3,.000,4,5,.800,0,4,4,8,0,0,3,3,24,+10,34:20,.625,.588,.176,.294,0.0,12.4,6.6,43.0,0.0,0.0,13.5,28.7,120,110
1,Garrett Temple,Brooklyn Nets,33:30,6,15,.400,3,8,.375,0,0,0,2,4,6,3,1,0,1,0,15,+10,33:30,.500,.500,.533,.000,7.2,12.7,10.1,13.7,1.5,0.0,6.3,21.2,107,107
2,Taurean Prince,Brooklyn Nets,32:39,3,13,.231,1,6,.167,2,2,1.000,0,11,11,4,1,1,1,2,9,+9,32:39,.324,.269,.462,.154,0.0,35.9,19.0,16.5,1.5,3.1,6.7,20.2,80,98
3,Joe Harris,Brooklyn Nets,31:27,3,9,.333,2,5,.400,5,5,1.000,1,3,4,3,0,0,2,4,13,+12,31:27,.580,.444,.556,.556,3.8,10.2,7.2,12.9,0.0,0.0,15.2,18.6,114,111
4,Jarrett Allen,Brooklyn Nets,29:45,7,13,.538,0,0,0,5,8,.625,6,5,11,2,1,0,2,0,19,+10,29:45,.575,.538,.000,.615,24.2,17.9,20.9,11.2,1.7,0.0,10.8,27.6,120,105
6,Iman Shumpert,Brooklyn Nets,18:46,1,2,.500,0,0,0,0,0,0,0,1,1,2,0,0,0,1,2,-12,18:46,.500,.500,.000,.000,0.0,5.7,3.0,13.7,0.0,0.0,0.0,4.7,131,112
7,DeAndre Jordan,Brooklyn Nets,18:14,3,3,1.000,0,0,0,1,1,1.000,1,5,6,2,0,0,1,3,7,-9,18:14,1.017,1.000,.000,.333,6.6,29.3,18.6,16.4,0.0,0.0,22.5,10.8,159,106
8,David Nwaba,Brooklyn Nets,14:46,3,7,.429,0,2,.000,1,2,.500,0,1,1,0,0,0,0,1,7,-6,14:46,.444,.429,.286,.286,0.0,7.2,3.8,0.0,0.0,0.0,0.0,23.7,93,112
9,Theo Pinson,Brooklyn Nets,13:40,1,3,.333,0,1,.000,0,0,0,0,2,2,1,1,0,1,1,2,-7,13:40,.333,.333,.333,.000,0.0,15.6,8.3,9.6,3.7,0.0,25.0,13.0,62,101
10,Džanan Musa,Brooklyn Nets,12:53,3,5,.600,1,3,.333,0,0,0,0,2,2,0,1,0,0,0,7,-2,12:53,.700,.700,.600,.000,0.0,16.6,8.8,0.0,3.9,0.0,0.0,17.2,134,100
11,Rodions Kurucs,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nic Claxton,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Timothé Luwawu-Cabarrot,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,40,87,.460,7,28,.250,18,23,.783,10,38,48,25,5,1,11,15,105,0,240,.541,.500,.322,.264,25.0,84.4,56.5,62.5,5.2,2.1,10.2,100.0,109.1,106.0
