,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Chris Silva,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Andre Iguodala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Maurice Harkless,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Gabe Vincent,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,32,89,.360,8,34,.235,13,18,.722,8,43,51,17,4,2,10,21,85,0,240,.439,.404,.382,.202,16.0,84.3,50.5,53.1,4.2,4.7,9.4,100.0,88.9,93.1
0,Ja Morant,Memphis Grizzlies,35:51,5,15,.333,0,5,.000,3,5,.600,0,4,4,6,0,0,2,2,13,+2,35:51,.378,.333,.333,.333,0.0,10.7,5.3,34.5,0.0,0.0,10.4,24.5,80,95
1,Kyle Anderson,Memphis Grizzlies,30:45,4,9,.444,2,5,.400,3,4,.750,0,5,5,0,1,1,0,0,13,-5,30:45,.604,.556,.556,.444,0.0,15.6,7.7,0.0,1.6,2.8,0.0,16.0,117,88
2,Dillon Brooks,Memphis Grizzlies,29:09,3,13,.231,2,10,.200,2,2,1.000,0,2,2,2,1,0,2,3,10,-11,29:09,.360,.308,.769,.154,0.0,6.6,3.3,13.1,1.7,0.0,12.6,24.9,68,92
3,Grayson Allen,Memphis Grizzlies,24:48,3,13,.231,2,7,.286,1,1,1.000,1,5,6,1,0,0,2,2,9,-17,24:48,.335,.308,.538,.077,3.8,19.4,11.5,8.0,0.0,0.0,13.0,28.5,63,92
4,Jonas Valančiūnas,Memphis Grizzlies,23:38,3,5,.600,0,0,0,1,2,.500,3,9,12,0,0,0,1,3,7,-8,23:38,.595,.600,.000,.400,11.9,36.6,24.1,0.0,0.0,0.0,14.5,13.3,111,87
6,Brandon Clarke,Memphis Grizzlies,24:22,1,5,.200,0,2,.000,4,5,.800,1,2,3,3,1,3,0,2,6,+12,24:22,.417,.200,.400,1.000,3.9,7.9,5.9,21.1,2.1,10.7,0.0,13.5,109,82
7,De'Anthony Melton,Memphis Grizzlies,23:02,4,9,.444,1,4,.250,4,4,1.000,3,7,10,6,2,0,1,1,13,+20,23:02,.604,.500,.444,.444,12.3,29.2,20.6,57.7,4.4,0.0,8.5,23.3,132,80
8,Justise Winslow,Memphis Grizzlies,18:33,2,8,.250,0,4,.000,1,2,.500,0,3,3,0,0,0,1,2,5,+14,18:33,.282,.250,.500,.250,0.0,15.5,7.7,0.0,0.0,0.0,10.1,24.3,51,93
9,Desmond Bane,Memphis Grizzlies,17:43,3,5,.600,2,3,.667,0,0,0,0,5,5,2,0,0,0,1,8,+11,17:43,.800,.800,.600,.000,0.0,27.1,13.4,24.8,0.0,0.0,0.0,12.9,152,90
10,Tyus Jones,Memphis Grizzlies,12:09,2,3,.667,1,2,.500,0,0,0,0,0,0,2,0,0,0,1,5,+2,12:09,.833,.833,.667,.000,0.0,0.0,0.0,35.8,0.0,0.0,0.0,11.3,166,98
11,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Gorgui Dieng,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Killian Tillie,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Xavier Tillman Sr.,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jontay Porter,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Memphis Grizzlies,240,30,85,.353,10,42,.238,19,25,.760,8,42,50,22,5,4,9,17,89,0,240,.464,.412,.494,.294,15.7,84.0,49.5,73.3,5.2,7.3,8.6,100.0,93.1,88.9
