,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Drew Eubanks,San Antonio Spurs,2:16,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-2,2:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
12,Marco Belinelli,San Antonio Spurs,2:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2:16,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,200,118
13,DeMarre Carroll,San Antonio Spurs,1:48,0,0,0,0,0,0,1,2,.500,0,1,1,0,0,0,0,1,1,-2,1:48,.568,0,0,0,0.0,54.4,30.3,0.0,0.0,0.0,0.0,20.9,123,105
14,Team Totals,San Antonio Spurs,240,48,87,.552,9,29,.310,24,26,.923,8,41,49,28,9,6,14,25,129,0,240,.655,.603,.333,.299,20.5,83.7,55.7,58.3,8.6,11.8,12.5,100.0,123.0,108.7
0,Jayson Tatum,Boston Celtics,31:28,5,16,.313,0,5,.000,4,4,1.000,0,6,6,3,1,0,3,2,14,-19,31:28,.394,.313,.313,.250,0.0,23.5,10.4,15.6,1.5,0.0,14.5,27.0,75,123
1,Gordon Hayward,Boston Celtics,29:59,7,14,.500,4,7,.571,0,0,0,1,2,3,3,1,1,0,0,18,-11,29:59,.643,.643,.500,.000,3.3,8.2,5.5,18.6,1.5,2.8,0.0,19.1,129,122
2,Jaylen Brown,Boston Celtics,28:42,5,14,.357,1,6,.167,5,6,.833,1,2,3,0,2,0,3,4,16,-21,28:42,.481,.393,.429,.429,3.4,8.6,5.7,0.0,3.2,0.0,15.3,28.0,84,121
3,Daniel Theis,Boston Celtics,20:27,5,10,.500,2,4,.500,3,3,1.000,3,2,5,1,0,1,0,4,15,-13,20:27,.663,.600,.400,.300,14.4,12.0,13.3,9.3,0.0,4.0,0.0,22.7,141,124
4,Kemba Walker,Boston Celtics,17:54,3,6,.500,0,2,.000,0,0,0,0,3,3,4,0,0,2,1,6,-10,17:54,.500,.500,.333,.000,0.0,20.6,9.1,37.0,0.0,0.0,25.0,18.3,90,126
6,Marcus Smart,Boston Celtics,24:34,3,10,.300,2,7,.286,4,4,1.000,0,0,0,5,1,0,3,1,12,-13,24:34,.510,.400,.700,.400,0.0,0.0,0.0,31.4,1.9,0.0,20.3,24.6,94,125
7,Brad Wanamaker,Boston Celtics,20:40,2,4,.500,1,1,1.000,4,4,1.000,0,4,4,3,0,0,1,1,9,-10,20:40,.781,.625,.250,1.000,0.0,23.8,10.6,21.5,0.0,0.0,14.8,13.4,144,126
8,Grant Williams,Boston Celtics,18:09,0,0,0,0,0,0,3,4,.750,0,1,1,3,1,0,2,2,3,+1,18:09,.852,0,0,0,0.0,6.8,3.0,21.4,2.5,0.0,53.2,8.5,106,123
9,Enes Freedom,Boston Celtics,17:30,1,3,.333,0,1,.000,0,0,0,1,6,7,1,0,0,1,1,2,-8,17:30,.333,.333,.333,.000,5.6,42.2,21.8,8.0,0.0,0.0,25.0,9.4,74,123
10,Tacko Fall,Boston Celtics,10:03,2,3,.667,0,0,0,0,1,.000,0,3,3,0,0,0,0,1,4,+6,10:03,.581,.667,.000,.333,0.0,36.7,16.3,0.0,0.0,0.0,0.0,14.0,103,124
11,Javonte Green,Boston Celtics,9:42,1,3,.333,1,1,1.000,2,2,1.000,1,1,2,1,1,0,0,2,5,+11,9:42,.644,.500,.333,.667,10.1,12.7,11.2,15.4,4.7,0.0,0.0,16.4,148,117
12,Semi Ojeleye,Boston Celtics,5:26,2,4,.500,1,2,.500,2,2,1.000,1,1,2,1,0,0,0,0,7,+6,5:26,.750,.750,1.000,.000,0.0,0.0,0.0,31.4,0.0,0.0,0.0,15.1,152,129
13,Carsen Edwards,Boston Celtics,5:26,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,0,1,3,+6,5:26,.717,.625,.500,.500,18.0,22.7,20.1,45.7,0.0,0.0,0.0,36.8,153,126
14,Team Totals,Boston Celtics,240,37,89,.416,13,38,.342,27,30,.900,8,31,39,26,7,2,15,20,114,0,240,.558,.489,.427,.337,16.3,79.5,44.3,70.3,6.7,3.4,12.8,100.0,108.7,123.0
