,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Keljin Blevins,Portland Trail Blazers,9:23,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+9,9:23,.500,.500,.600,.000,0.0,38.4,15.7,0.0,5.0,0.0,0.0,21.2,103,120
12,Jusuf Nurkić,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,CJ McCollum,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Zach Collins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Portland Trail Blazers,240,39,104,.375,15,42,.357,13,13,1.000,14,31,45,19,8,6,11,10,106,0,240,.483,.447,.404,.125,24.1,77.5,45.9,48.7,7.8,11.1,9.1,100.0,103.0,130.2
0,Jrue Holiday,Milwaukee Bucks,29:58,10,14,.714,2,3,.667,0,0,0,2,5,7,6,3,0,2,0,22,+34,29:58,.786,.786,.214,.000,8.0,13.8,11.4,26.0,4.7,0.0,12.5,22.6,147,99
1,Giannis Antetokounmpo,Milwaukee Bucks,25:46,8,11,.727,0,0,0,2,3,.667,1,3,4,6,0,1,1,3,18,+25,25:46,.731,.727,.000,.273,4.7,9.6,7.6,29.3,0.0,3.0,7.5,21.9,151,110
2,Khris Middleton,Milwaukee Bucks,25:16,5,6,.833,4,4,1.000,3,4,.750,0,5,5,9,2,0,1,2,17,+26,25:16,1.095,1.167,.667,.667,0.0,16.4,9.7,39.3,3.7,0.0,11.4,14.7,197,100
3,Donte DiVincenzo,Milwaukee Bucks,18:06,2,10,.200,1,3,.333,1,2,.500,2,2,4,3,2,0,1,0,6,+5,18:06,.276,.250,.300,.200,13.3,9.1,10.8,16.7,5.2,0.0,8.4,27.8,84,100
4,Brook Lopez,Milwaukee Bucks,17:15,3,5,.600,1,3,.333,0,0,0,0,2,2,0,0,1,1,2,7,+17,17:15,.700,.700,.600,.000,0.0,9.6,5.7,0.0,0.0,4.5,16.7,14.7,103,109
6,Bobby Portis,Milwaukee Bucks,23:44,9,13,.692,3,5,.600,0,1,.000,1,7,8,2,2,1,1,2,21,+31,23:44,.781,.808,.385,.077,5.1,24.4,16.5,11.6,3.9,3.3,6.9,25.8,139,94
7,Bryn Forbes,Milwaukee Bucks,18:04,5,9,.556,3,5,.600,0,0,0,0,1,1,3,0,0,1,0,13,+3,18:04,.722,.722,.556,.000,0.0,4.6,2.7,20.1,0.0,0.0,10.0,23.5,132,115
8,D.J. Augustin,Milwaukee Bucks,17:34,4,7,.571,4,6,.667,1,2,.500,0,5,5,6,1,0,1,0,13,+22,17:34,.825,.857,.857,.286,0.0,23.6,13.9,39.0,2.7,0.0,11.3,21.4,158,100
9,Pat Connaughton,Milwaukee Bucks,15:50,3,7,.429,1,5,.200,0,0,0,1,3,4,1,0,0,0,1,7,+10,15:50,.500,.500,.714,.000,7.6,15.7,12.4,6.9,0.0,0.0,0.0,18.7,116,110
10,Torrey Craig,Milwaukee Bucks,13:32,0,2,.000,0,2,.000,0,0,0,1,4,5,1,0,2,0,1,0,-2,13:32,.000,.000,1.000,.000,8.9,24.5,18.1,6.7,0.0,11.4,0.0,6.3,76,97
11,Jordan Nwora,Milwaukee Bucks,9:48,1,5,.200,1,2,.500,0,0,0,0,0,0,0,0,1,2,0,3,-11,9:48,.000,.000,1.000,.000,0.0,8.4,5.0,0.0,0.0,0.0,0.0,8.6,0,113
12,Sam Merrill,Milwaukee Bucks,9:48,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,0,0,-11,9:48,.300,.300,.400,.000,0.0,0.0,0.0,0.0,0.0,7.9,28.6,30.3,42,111
13,D.J. Wilson,Milwaukee Bucks,9:23,2,4,.500,1,2,.500,0,0,0,0,1,1,0,0,0,0,1,5,-9,9:23,.625,.625,.500,.000,0.0,8.8,5.2,0.0,0.0,0.0,0.0,18.1,118,113
14,Thanasis Antetokounmpo,Milwaukee Bucks,5:56,1,1,1.000,0,0,0,0,0,0,1,5,6,1,0,1,1,1,2,0,5:56,1.000,1.000,.000,.000,20.2,69.7,49.5,18.0,0.0,13.0,50.0,14.3,125,75
15,Team Totals,Milwaukee Bucks,240,53,96,.552,21,42,.500,7,12,.583,9,44,53,38,10,7,12,13,134,0,240,.662,.661,.438,.125,22.5,75.9,54.1,71.7,9.7,11.3,10.6,100.0,130.2,103.0
