,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Bruce Brown,Detroit Pistons,26:35,5,10,.500,2,4,.500,8,8,1.000,2,4,6,3,1,2,0,3,20,-6,26:35,.740,.600,.400,.800,9.0,23.3,15.3,16.9,1.8,6.7,0.0,21.2,169,126
3,Tony Snell,Detroit Pistons,26:04,3,8,.375,2,7,.286,2,2,1.000,0,0,0,3,0,0,0,0,10,-13,26:04,.563,.500,.875,.250,0.0,0.0,0.0,15.6,0.0,0.0,0.0,14.2,135,138
4,Thon Maker,Detroit Pistons,19:34,1,1,1.000,0,0,0,2,4,.500,2,2,4,2,1,0,2,3,4,-7,19:34,.725,1.000,.000,4.000,12.3,15.8,13.8,12.7,2.4,0.0,42.0,10.2,108,130
6,Langston Galloway,Detroit Pistons,28:53,3,10,.300,2,7,.286,0,0,0,1,1,2,2,1,0,1,1,8,-1,28:53,.400,.400,.700,.000,4.2,5.4,4.7,9.2,1.7,0.0,9.1,15.9,92,134
7,Derrick Rose,Detroit Pistons,28:33,8,17,.471,2,5,.400,4,4,1.000,2,4,6,8,1,0,3,1,22,-13,28:33,.586,.529,.294,.235,8.4,21.7,14.2,48.8,1.7,0.0,13.8,31.8,123,132
8,Christian Wood,Detroit Pistons,28:26,5,10,.500,0,1,.000,2,8,.250,3,3,6,1,1,1,2,3,12,-7,28:26,.444,.500,.100,.800,12.7,16.3,14.3,5.2,1.7,3.1,12.9,22.8,90,130
9,Svi Mykhailiuk,Detroit Pistons,12:39,2,6,.333,2,6,.333,1,2,.500,0,1,1,1,0,1,0,0,7,-5,12:39,.509,.500,1.000,.333,0.0,12.2,5.3,11.4,0.0,7.0,0.0,22.7,115,131
10,Andre Drummond,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tim Frazier,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Blake Griffin,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,41,86,.477,13,39,.333,24,34,.706,12,24,36,29,6,4,14,19,119,0,240,.589,.552,.453,.395,30.0,77.4,50.7,70.7,6.0,7.4,12.2,100.0,118.3,132.3
