,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Eric Gordon,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,39,86,.453,16,39,.410,17,23,.739,5,33,38,25,8,3,15,25,111,0,240,.577,.547,.453,.267,10.9,75.0,42.2,64.1,7.7,5.4,13.5,100.0,107.0,119.5
0,Nikola Jokić,Denver Nuggets,34:07,8,11,.727,1,1,1.000,2,3,.667,4,8,12,18,3,1,3,2,19,+20,34:07,.771,.773,.091,.273,12.8,24.5,18.8,72.9,4.1,3.0,19.6,18.7,159,100
1,Jamal Murray,Denver Nuggets,31:05,7,14,.500,4,6,.667,3,7,.429,2,3,5,2,0,1,2,0,21,+15,31:05,.615,.643,.429,.500,7.0,10.1,8.6,8.8,0.0,3.3,10.5,25.6,115,111
2,Gary Harris,Denver Nuggets,28:56,6,10,.600,2,6,.333,0,1,.000,1,2,3,2,3,0,1,1,14,+13,28:56,.670,.700,.600,.100,3.8,7.2,5.5,9.2,4.8,0.0,8.7,16.5,125,103
3,Paul Millsap,Denver Nuggets,24:44,7,8,.875,3,4,.750,2,3,.667,0,3,3,1,0,0,3,1,19,+1,24:44,1.019,1.063,.500,.375,0.0,12.7,6.5,6.0,0.0,0.0,24.4,20.8,129,114
4,Michael Porter Jr.,Denver Nuggets,23:38,5,11,.455,2,6,.333,2,3,.667,0,9,9,2,0,1,0,2,14,+2,23:38,.568,.545,.545,.273,0.0,39.7,20.3,11.3,0.0,4.3,0.0,21.7,123,106
6,Monte Morris,Denver Nuggets,23:31,5,7,.714,1,3,.333,1,3,.333,0,4,4,5,0,1,0,2,12,+14,23:31,.721,.786,.429,.429,0.0,17.7,9.1,28.5,0.0,4.3,0.0,14.8,158,109
7,Will Barton,Denver Nuggets,22:44,5,12,.417,1,4,.250,0,0,0,0,4,4,0,0,1,1,0,11,+25,22:44,.458,.458,.333,.000,0.0,18.4,9.4,0.0,0.0,4.5,7.7,23.9,84,109
8,PJ Dozier,Denver Nuggets,19:39,1,5,.200,0,0,0,1,2,.500,2,3,5,1,1,1,1,1,3,+24,19:39,.255,.200,.000,.400,11.1,15.9,13.6,5.6,2.4,5.2,14.5,14.6,75,103
9,Isaiah Hartenstein,Denver Nuggets,9:40,1,3,.333,0,0,0,3,6,.500,2,2,4,0,1,0,1,4,5,+5,9:40,.443,.333,.000,2.000,22.6,21.6,22.1,0.0,4.8,0.0,15.1,28.7,96,100
10,Facundo Campazzo,Denver Nuggets,5:26,0,1,.000,0,0,0,4,4,1.000,0,1,1,0,0,0,1,2,4,-10,5:26,.725,.000,.000,4.000,0.0,19.2,9.8,0.0,0.0,0.0,26.6,28.9,115,111
11,Bol Bol,Denver Nuggets,5:09,0,2,.000,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,-10,5:09,.000,.000,.000,.000,0.0,20.3,10.4,0.0,0.0,19.8,0.0,16.2,0,96
12,R.J. Hampton,Denver Nuggets,4:07,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,-10,4:07,1.000,1.000,.000,.000,0.0,25.3,13.0,0.0,0.0,0.0,0.0,10.1,200,111
13,Vlatko Čančar,Denver Nuggets,3:37,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-12,3:37,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,23.1,0,115
14,Zeke Nnaji,Denver Nuggets,3:37,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-12,3:37,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0,114
15,Markus Howard,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Denver Nuggets,240,46,87,.529,14,31,.452,18,32,.563,11,41,52,31,8,7,14,18,124,0,240,.613,.609,.356,.368,25.0,89.1,57.8,67.4,7.7,14.9,12.2,100.0,119.5,107.0
