,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Keita Bates-Diop,San Antonio Spurs,6:47,1,1,1.000,0,0,0,0,0,0,1,1,2,1,0,2,0,0,2,-2,6:47,1.000,1.000,.000,.000,13.4,14.2,13.7,20.9,0.0,27.2,0.0,6.3,206,95
12,Joshua Primo,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jakob Poeltl,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Devontae Cacok,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jock Landale,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Zach Collins,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Joe Wieskamp,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Team Totals,San Antonio Spurs,240,41,100,.410,6,30,.200,6,9,.667,11,35,46,29,9,10,9,16,94,0,240,.452,.440,.300,.090,20.8,70.0,44.7,70.7,9.2,19.2,8.0,100.0,96.1,101.2
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,35:52,5,16,.313,1,6,.167,3,3,1.000,0,8,8,9,1,1,3,0,14,+16,35:52,.404,.344,.375,.188,0.0,20.2,10.4,42.5,1.4,1.9,14.8,23.5,94,94
1,Luguentz Dort,Oklahoma City Thunder,34:35,5,14,.357,1,7,.143,2,2,1.000,1,6,7,0,0,0,1,4,13,+12,34:35,.437,.393,.500,.143,2.8,15.7,9.4,0.0,0.0,0.0,6.3,19.0,92,100
2,Darius Bazley,Oklahoma City Thunder,32:15,4,9,.444,1,1,1.000,2,2,1.000,3,8,11,4,1,1,2,1,11,+12,32:15,.557,.500,.111,.222,8.9,22.5,15.9,20.5,1.5,2.1,16.8,15.3,115,93
3,Josh Giddey,Oklahoma City Thunder,27:12,3,10,.300,1,6,.167,0,0,0,2,5,7,4,0,0,4,1,7,-14,27:12,.350,.350,.600,.000,7.1,16.6,12.0,23.8,0.0,0.0,28.6,21.3,70,100
4,Jeremiah Robinson-Earl,Oklahoma City Thunder,23:36,5,9,.556,3,5,.600,0,0,0,1,3,4,1,0,2,1,1,13,+14,23:36,.722,.722,.556,.000,4.1,11.5,7.9,8.2,0.0,5.8,10.0,17.6,131,97
6,Kenrich Williams,Oklahoma City Thunder,20:28,2,7,.286,0,2,.000,3,4,.750,1,3,4,1,1,1,0,0,7,-1,20:28,.400,.286,.286,.571,4.7,13.3,9.1,7.7,2.4,3.4,0.0,17.7,102,93
7,Aleksej Pokusevski,Oklahoma City Thunder,18:25,1,3,.333,1,2,.500,0,0,0,2,3,5,0,0,0,2,2,3,+3,18:25,.500,.500,.667,.000,10.4,14.8,12.7,0.0,0.0,0.0,40.0,11.3,73,100
8,Mike Muscala,Oklahoma City Thunder,14:11,5,6,.833,3,4,.750,7,9,.778,1,3,4,0,0,2,0,2,20,+8,14:11,1.004,1.083,.667,1.500,6.8,19.2,13.1,0.0,0.0,9.7,0.0,29.1,199,91
9,Ty Jerome,Oklahoma City Thunder,13:52,4,9,.444,1,5,.200,0,0,0,0,1,1,0,0,0,0,2,9,-8,13:52,.500,.500,.556,.000,0.0,6.5,3.4,0.0,0.0,0.0,0.0,26.9,103,103
10,Derrick Favors,Oklahoma City Thunder,12:26,1,6,.167,0,0,0,0,0,0,4,1,5,1,2,0,0,1,2,-17,12:26,.167,.167,.000,.000,30.9,7.3,18.7,12.4,7.9,0.0,0.0,20.0,80,86
11,Théo Maledon,Oklahoma City Thunder,7:03,0,5,.000,0,4,.000,0,0,0,0,0,0,1,0,0,0,0,0,0,7:03,.000,.000,.800,.000,0.0,0.0,0.0,19.5,0.0,0.0,0.0,29.4,14,105
12,Vit Krejci,Oklahoma City Thunder,0:05,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0:05,0,0,0,0,0.0,100.0,100.0,0.0,0.0,0.0,0,0.0,0,-232
13,Tre Mann,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Isaiah Roby,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Gabriel Deck,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Oklahoma City Thunder,240,35,94,.372,12,42,.286,17,20,.850,15,42,57,21,5,7,13,14,99,0,240,.482,.436,.447,.213,30.0,79.2,55.3,60.0,5.1,10.0,11.2,100.0,101.2,96.1
