,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Nemanja Bjelica,Sacramento Kings,27:58,3,5,.600,1,2,.500,2,2,1.000,2,5,7,1,1,0,2,2,9,0,27:58,.765,.700,.400,.400,7.2,24.5,14.5,5.4,1.7,0.0,25.4,11.7,125,120
4,Dewayne Dedmon,Sacramento Kings,20:54,3,9,.333,0,4,.000,0,0,0,3,5,8,0,1,0,4,5,6,-9,20:54,.333,.333,.444,.000,14.4,32.8,22.1,0.0,2.3,0.0,30.8,25.8,60,118
6,Bogdan Bogdanović,Sacramento Kings,28:42,5,11,.455,4,6,.667,2,3,.667,0,1,1,3,3,0,2,3,16,-16,28:42,.649,.636,.545,.273,0.0,4.8,2.0,17.5,4.9,0.0,14.0,20.7,121,115
7,Trevor Ariza,Sacramento Kings,21:13,0,4,.000,0,3,.000,0,0,0,0,1,1,2,1,0,1,1,0,-12,21:13,.000,.000,.750,.000,0.0,6.5,2.7,12.2,2.2,0.0,20.0,9.8,28,120
8,Richaun Holmes,Sacramento Kings,17:14,4,6,.667,0,0,0,2,2,1.000,2,4,6,0,0,2,1,5,10,0,17:14,.727,.667,.000,.333,11.6,31.8,20.1,0.0,0.0,10.1,12.7,18.9,136,114
9,Cory Joseph,Sacramento Kings,14:28,1,3,.333,1,2,.500,2,2,1.000,2,2,4,2,0,0,0,3,5,+1,14:28,.644,.500,.667,.667,13.8,19.0,16.0,19.7,0.0,0.0,0.0,11.1,169,124
10,Yogi Ferrell,Sacramento Kings,2:34,1,1,1.000,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,+6,2:34,1.000,1.000,.000,.000,0.0,0.0,0.0,100.0,18.3,0.0,0.0,16.1,214,86
11,Justin James,Sacramento Kings,2:34,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+6,2:34,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,18.3,0.0,50.0,32.3,0,85
12,Wenyen Gabriel,Sacramento Kings,2:34,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,1,1,0,+6,2:34,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,200,126
13,Caleb Swanigan,Sacramento Kings,2:34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+6,2:34,0,0,0,0,0.0,0.0,0.0,0.0,18.3,0.0,0,0.0,0,86
14,Team Totals,Sacramento Kings,240,37,87,.425,15,37,.405,23,27,.852,13,30,43,17,10,2,17,26,112,0,240,.566,.511,.425,.310,27.1,85.7,51.8,45.9,9.8,3.6,14.7,100.0,109.7,119.5
