,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Giannis Antetokounmpo,Milwaukee Bucks,29:06,11,18,.611,0,3,.000,3,4,.750,3,6,9,6,2,0,1,0,25,+30,29:06,.633,.611,.167,.222,11.5,26.0,18.3,31.1,3.3,0.0,4.8,29.0,144,91
2,Khris Middleton,Milwaukee Bucks,28:01,6,13,.462,2,7,.286,1,1,1.000,2,5,7,8,1,0,2,3,15,+42,28:01,.558,.538,.538,.077,8.0,22.5,14.8,34.5,1.7,0.0,13.0,22.4,131,95
3,P.J. Tucker,Milwaukee Bucks,26:09,0,1,.000,0,1,.000,1,2,.500,2,5,7,3,3,0,0,2,1,+32,26:09,.266,.000,1.000,2.000,8.5,24.2,15.9,11.0,5.6,0.0,0.0,2.9,149,86
4,Brook Lopez,Milwaukee Bucks,23:02,6,8,.750,3,5,.600,1,1,1.000,0,1,1,0,3,1,1,0,16,+31,23:02,.948,.938,.625,.125,0.0,5.5,2.6,0.0,6.3,4.5,10.6,16.7,161,86
6,Bobby Portis,Milwaukee Bucks,17:53,3,7,.429,1,3,.333,1,2,.500,0,3,3,1,1,1,1,0,8,+8,17:53,.508,.500,.429,.286,0.0,21.2,9.9,6.4,2.7,5.8,11.3,20.2,103,90
7,Pat Connaughton,Milwaukee Bucks,13:16,3,3,1.000,3,3,1.000,0,0,0,1,1,2,1,1,0,2,5,9,+9,13:16,1.500,1.500,1.000,.000,8.4,9.5,8.9,9.2,3.7,0.0,40.0,15.3,138,93
8,Bryn Forbes,Milwaukee Bucks,12:45,3,7,.429,2,6,.333,0,0,0,0,1,1,0,0,0,0,2,8,+10,12:45,.571,.571,.857,.000,0.0,9.9,4.6,0.0,0.0,0.0,0.0,22.3,127,102
9,Jordan Nwora,Milwaukee Bucks,12:00,1,5,.200,0,2,.000,1,2,.500,4,2,6,1,0,0,1,0,3,-6,12:00,.255,.200,.400,.400,37.2,21.1,29.6,8.7,0.0,0.0,14.5,23.3,91,99
10,Elijah Bryant,Milwaukee Bucks,10:53,1,6,.167,0,2,.000,0,0,0,2,2,4,1,0,0,1,1,2,-7,10:53,.167,.167,.333,.000,20.5,23.2,21.8,9.7,0.0,0.0,14.3,26.2,64,99
11,Thanasis Antetokounmpo,Milwaukee Bucks,9:57,1,2,.500,0,0,0,0,0,0,1,1,2,0,1,0,0,2,2,-2,9:57,.500,.500,.000,.000,11.2,12.7,11.9,0.0,4.9,0.0,0.0,8.2,132,90
12,Mamadi Diakite,Milwaukee Bucks,9:25,2,3,.667,1,1,1.000,0,0,0,0,1,1,0,0,0,1,1,5,-2,9:25,.833,.833,.333,.000,0.0,13.4,6.3,0.0,0.0,0.0,25.0,17.3,111,101
13,Jeff Teague,Milwaukee Bucks,7:48,3,5,.600,0,1,.000,1,1,1.000,0,0,0,1,0,0,1,1,7,-1,7:48,.643,.600,.200,.200,0.0,0.0,0.0,19.5,0.0,0.0,15.5,33.6,117,104
14,Sam Merrill,Milwaukee Bucks,4:18,1,2,.500,0,1,.000,0,0,0,1,0,1,0,1,0,0,1,2,-5,4:18,.500,.500,.500,.000,26.0,0.0,13.8,0.0,11.3,0.0,0.0,18.9,131,78
15,Justin Jackson,Milwaukee Bucks,3:24,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,1,0,0,-3,3:24,.000,.000,1.000,.000,0.0,37.2,17.4,0.0,0.0,0.0,33.3,35.9,0,96
16,Team Totals,Milwaukee Bucks,240,50,96,.521,15,41,.366,10,16,.625,16,31,47,29,14,3,15,20,125,0,240,.607,.599,.427,.167,37.2,81.6,58.0,58.0,14.2,6.5,12.7,100.0,126.6,92.2
