,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Yuta Watanabe,Toronto Raptors,7:53,0,1,.000,0,0,0,0,0,0,1,2,3,2,0,1,0,1,0,0,7:53,.000,.000,.000,.000,11.5,27.1,18.6,35.8,0.0,11.5,0.0,5.5,107,111
12,Jalen Harris,Toronto Raptors,4:42,0,2,.000,0,1,.000,0,0,0,0,1,1,1,0,0,0,0,0,-9,4:42,.000,.000,.500,.000,0.0,22.7,10.4,30.0,0.0,0.0,0.0,18.4,26,118
13,Team Totals,Toronto Raptors,240,34,90,.378,12,45,.267,15,21,.714,7,31,38,23,5,7,12,22,95,0,240,.479,.444,.500,.233,13.2,68.9,38.8,67.6,4.9,13.2,10.8,100.0,94.0,116.8
0,Zach LaVine,Chicago Bulls,33:32,4,10,.400,1,5,.200,6,8,.750,0,6,6,3,0,1,3,1,15,+16,33:32,.555,.450,.500,.800,0.0,16.2,8.8,11.2,0.0,3.2,18.2,20.0,102,97
1,Lauri Markkanen,Chicago Bulls,32:04,4,12,.333,2,9,.222,3,3,1.000,0,7,7,1,1,1,0,0,13,+8,32:04,.488,.417,.750,.250,0.0,19.8,10.7,3.9,1.5,3.3,0.0,16.9,112,93
2,Patrick Williams,Chicago Bulls,26:34,9,14,.643,1,4,.250,4,5,.800,2,4,6,4,1,1,0,4,23,+9,26:34,.710,.679,.286,.357,8.0,13.6,11.1,26.1,1.8,4.0,0.0,24.8,155,93
3,Tomáš Satoranský,Chicago Bulls,25:34,4,8,.500,2,4,.500,0,0,0,3,3,6,7,1,2,3,3,10,+3,25:34,.625,.625,.500,.000,12.5,10.6,11.5,36.0,1.9,8.3,27.3,17.5,117,90
4,Thaddeus Young,Chicago Bulls,22:37,5,10,.500,0,0,0,0,0,0,3,4,7,7,0,0,2,2,10,+10,22:37,.500,.500,.000,.000,14.1,16.0,15.2,44.5,0.0,0.0,16.7,21.6,115,99
6,Coby White,Chicago Bulls,27:24,5,12,.417,2,8,.250,1,2,.500,0,4,4,5,0,1,3,3,13,+24,27:24,.505,.500,.667,.167,0.0,13.2,7.2,24.9,0.0,3.9,18.9,23.6,94,97
7,Otto Porter Jr.,Chicago Bulls,21:11,5,13,.385,1,6,.167,0,0,0,2,5,7,3,1,0,0,0,11,+15,21:11,.423,.423,.462,.000,10.1,21.4,16.2,20.8,2.2,0.0,0.0,24.9,108,93
8,Denzel Valentine,Chicago Bulls,19:47,4,7,.571,3,6,.500,0,0,0,0,5,5,2,1,0,0,1,11,+9,19:47,.786,.786,.857,.000,0.0,22.9,12.4,14.1,2.4,0.0,0.0,14.4,158,92
9,Wendell Carter Jr.,Chicago Bulls,18:51,4,9,.444,0,0,0,4,5,.800,4,7,11,1,1,1,0,4,12,+12,18:51,.536,.444,.000,.556,22.6,33.6,28.6,7.5,2.5,5.7,0.0,24.1,133,85
10,Ryan Arcidiacono,Chicago Bulls,11:14,0,2,.000,0,2,.000,0,0,0,0,1,1,2,0,0,0,2,0,+7,11:14,.000,.000,1.000,.000,0.0,8.1,4.4,19.4,0.0,0.0,0.0,7.2,61,101
11,Luke Kornet,Chicago Bulls,1:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,103
12,Adam Mokoka,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Chandler Hutchison,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Daniel Gafford,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Chicago Bulls,240,44,97,.454,12,44,.273,18,23,.783,14,46,60,35,6,7,11,20,118,0,240,.551,.515,.454,.237,31.1,86.8,61.2,79.5,5.9,15.6,9.3,100.0,116.8,94.0
