,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Ricky Rubio,Cleveland Cavaliers,27:40,3,9,.333,1,4,.250,0,0,0,0,3,3,7,1,0,1,3,7,+4,27:40,.389,.389,.444,.000,0.0,11.6,6.4,39.4,1.9,0.0,10.0,17.2,105,104
7,Kevin Love,Cleveland Cavaliers,23:49,6,10,.600,5,8,.625,6,6,1.000,1,8,9,1,0,0,2,2,23,+5,23:49,.910,.850,.800,.600,5.6,35.8,22.4,8.4,0.0,0.0,13.7,29.2,151,101
8,Lamar Stevens,Cleveland Cavaliers,12:56,1,1,1.000,1,1,1.000,0,0,0,0,4,4,0,0,0,0,2,3,+6,12:56,1.500,1.500,1.000,.000,0.0,33.0,18.3,0.0,0.0,0.0,0.0,3.7,300,102
9,Cedi Osman,Cleveland Cavaliers,6:07,0,3,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,-3,6:07,.000,.000,.333,.000,0.0,0.0,0.0,21.8,0.0,0.0,0.0,23.3,25,113
10,Tacko Fall,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Denzel Valentine,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dylan Windler,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dean Wade,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Cleveland Cavaliers,240,36,81,.444,16,36,.444,17,18,.944,8,34,42,24,6,1,12,16,105,0,240,.590,.543,.444,.222,22.2,75.6,51.9,66.7,6.7,2.2,11.9,100.0,116.8,104.6
