,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jontay Porter,Memphis Grizzlies,6:32,2,2,1.000,1,1,1.000,0,0,0,1,3,4,1,2,0,2,0,5,+10,6:32,.387,.333,.000,.667,40.1,0.0,22.3,23.2,0.0,0.0,0.0,23.0,120,131
12,Sean McDermott,Memphis Grizzlies,6:32,1,3,.333,0,2,.000,2,2,1.000,1,2,3,0,0,0,0,0,4,+10,6:32,.515,.333,.667,.667,13.4,33.4,22.3,0.0,0.0,0.0,0.0,23.0,126,121
13,John Konchar,Memphis Grizzlies,6:32,1,3,.333,0,0,0,1,2,.500,3,0,3,1,0,0,0,0,3,+10,6:32,1.250,1.250,.500,.000,13.4,50.1,29.7,30.2,13.9,0.0,50.0,23.7,104,84
14,Killian Tillie,Memphis Grizzlies,6:32,1,5,.200,0,4,.000,1,1,1.000,0,1,1,0,1,0,0,0,3,+10,6:32,.276,.200,.800,.200,0.0,16.7,7.4,0.0,7.0,0.0,0.0,32.2,66,110
15,Xavier Tillman Sr.,Memphis Grizzlies,6:32,0,1,.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,0,1,+10,6:32,.266,.000,1.000,2.000,13.4,0.0,7.4,0.0,0.0,0.0,0.0,11.1,87,131
16,Team Totals,Memphis Grizzlies,240,39,97,.402,9,33,.273,23,30,.767,16,31,47,24,16,2,14,14,110,0,240,.499,.448,.340,.309,29.1,70.5,47.5,61.5,15.1,4.3,11.3,100.0,104.1,119.2
0,Joe Ingles,Utah Jazz,28:59,4,7,.571,3,5,.600,4,4,1.000,1,1,2,7,1,0,3,1,15,+23,28:59,.856,.786,.714,.571,3.8,3.0,3.3,29.4,1.6,0.0,25.5,16.0,149,111
1,Donovan Mitchell,Utah Jazz,28:07,12,17,.706,5,7,.714,6,6,1.000,1,1,2,7,1,1,6,1,35,+16,28:07,.891,.853,.412,.353,3.9,3.1,3.4,46.8,1.6,2.7,23.4,35.9,144,109
2,Bojan Bogdanović,Utah Jazz,27:05,1,7,.143,1,2,.500,0,0,0,0,4,4,1,0,0,1,3,3,+18,27:05,.214,.214,.286,.000,0.0,12.9,7.2,4.0,0.0,0.0,12.5,11.6,53,110
3,Royce O'Neale,Utah Jazz,26:59,4,5,.800,2,3,.667,0,0,0,1,8,9,0,2,1,2,2,10,+20,26:59,1.000,1.000,.600,.000,4.0,25.9,16.2,0.0,3.4,2.8,28.6,10.2,131,95
4,Rudy Gobert,Utah Jazz,26:34,6,10,.600,0,1,.000,4,7,.571,5,9,14,1,0,2,0,2,16,+25,26:34,.612,.600,.100,.700,20.5,29.6,25.6,5.1,0.0,5.6,0.0,19.4,146,99
6,Jordan Clarkson,Utah Jazz,28:55,11,21,.524,5,12,.417,1,1,1.000,0,6,6,4,1,0,2,3,28,+11,28:55,.653,.643,.571,.048,0.0,18.1,10.1,23.9,1.6,0.0,8.5,31.9,131,104
7,Miye Oni,Utah Jazz,15:46,0,5,.000,0,5,.000,0,0,0,0,2,2,1,1,0,0,3,0,+1,15:46,.000,.000,1.000,.000,0.0,11.1,6.2,6.6,2.9,0.0,0.0,12.5,19,104
8,Georges Niang,Utah Jazz,15:10,3,7,.429,3,6,.500,0,0,0,0,1,1,0,1,0,0,1,9,+7,15:10,.643,.643,.857,.000,0.0,5.8,3.2,0.0,3.0,0.0,0.0,18.2,136,106
9,Derrick Favors,Utah Jazz,14:54,2,4,.500,0,0,0,0,2,.000,3,6,9,1,0,4,3,2,4,+1,14:54,.410,.500,.000,.500,22.0,35.1,29.3,8.1,0.0,20.1,38.1,20.8,75,88
10,Trent Forrest,Utah Jazz,6:32,2,3,.667,0,0,0,0,0,0,0,1,1,0,0,0,1,0,4,-10,6:32,.667,.667,.000,.000,0.0,13.4,7.4,0.0,0.0,0.0,25.0,24.1,92,110
11,Matt Thomas,Utah Jazz,6:32,0,3,.000,0,2,.000,0,0,0,1,0,1,0,0,0,3,0,0,-10,6:32,.000,.000,.667,.000,16.7,0.0,7.4,0.0,0.0,0.0,50.0,36.2,13,116
12,Juwan Morgan,Utah Jazz,5:45,0,1,.000,0,1,.000,0,0,0,1,0,1,0,0,0,0,1,0,-9,5:45,.000,.000,1.000,.000,19.0,0.0,8.4,0.0,0.0,0.0,0.0,6.9,70,115
13,Ersan İlyasova,Utah Jazz,4:22,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0,-7,4:22,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,114
14,Jarrell Brantley,Utah Jazz,2:10,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,-3,2:10,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,18.2,200,68
15,Elijah Hughes,Utah Jazz,2:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
16,Team Totals,Utah Jazz,240,46,92,.500,19,45,.422,15,20,.750,13,39,52,22,8,8,21,22,126,0,240,.625,.603,.489,.217,29.5,70.9,52.5,47.8,7.6,12.5,17.2,100.0,119.2,104.1
