,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,32,78,.410,8,37,.216,13,19,.684,5,34,39,16,6,2,13,18,85,0,240,.492,.462,.474,.244,10.4,75.6,41.9,50.0,6.5,3.2,13.1,100.0,91.4,116.2
0,RJ Barrett,New York Knicks,40:52,13,22,.591,4,7,.571,2,2,1.000,0,7,7,2,0,0,2,1,32,+22,40:52,.699,.682,.318,.091,0.0,17.1,8.8,8.8,0.0,0.0,8.0,27.7,128,95
1,Julius Randle,New York Knicks,37:28,6,17,.353,1,3,.333,4,6,.667,1,11,12,8,0,0,5,2,17,+29,37:28,.433,.382,.176,.353,2.8,29.4,16.5,29.9,0.0,0.0,20.3,29.9,89,93
2,Alec Burks,New York Knicks,34:36,2,9,.222,2,3,.667,4,4,1.000,1,7,8,6,2,0,0,3,10,+26,34:36,.465,.333,.333,.444,3.1,20.2,11.9,21.2,3.0,0.0,0.0,14.1,127,88
3,Evan Fournier,New York Knicks,33:12,5,9,.556,2,4,.500,1,2,.500,1,4,5,3,0,0,0,1,13,+27,33:12,.658,.667,.444,.222,3.2,12.0,7.8,12.5,0.0,0.0,0.0,13.5,145,96
4,Mitchell Robinson,New York Knicks,25:37,9,10,.900,0,0,0,1,1,1.000,4,6,10,0,1,2,1,3,19,+22,25:37,.910,.900,.000,.100,16.7,23.4,20.1,0.0,2.0,9.1,8.7,20.3,166,83
6,Nerlens Noel,New York Knicks,21:10,2,4,.500,0,1,.000,0,0,0,2,4,6,0,1,2,0,3,4,+2,21:10,.500,.500,.250,.000,10.1,18.9,14.6,0.0,2.4,11.1,0.0,8.6,124,81
7,Quentin Grimes,New York Knicks,18:32,3,6,.500,3,6,.500,0,0,0,0,2,2,1,1,0,1,3,9,0,18:32,.750,.750,1.000,.000,0.0,10.8,5.6,7.6,2.8,0.0,14.3,17.2,124,90
8,Immanuel Quickley,New York Knicks,14:20,1,7,.143,0,2,.000,0,0,0,0,2,2,3,0,0,0,4,2,-4,14:20,.143,.143,.286,.000,0.0,14.0,7.2,26.0,0.0,0.0,0.0,22.2,59,95
9,Obi Toppin,New York Knicks,10:32,1,3,.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,10:32,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,72,98
10,Kevin Knox,New York Knicks,1:13,0,1,.000,0,1,.000,0,0,0,1,0,1,0,0,0,0,0,0,-1,1:13,.000,.000,1.000,.000,87.7,0.0,42.4,0.0,0.0,0.0,0.0,37.4,70,98
11,Miles McBride,New York Knicks,1:13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,1:13,0,0,0,0,0.0,0.0,0.0,93.9,0.0,0.0,0,0.0,229,98
12,Jericho Sims,New York Knicks,1:13,0,2,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-1,1:13,.000,.000,.000,.000,87.7,0.0,42.4,0.0,0.0,0.0,0.0,74.7,41,95
13,Taj Gibson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,42,90,.467,12,27,.444,12,15,.800,11,43,54,24,5,4,9,21,108,0,240,.559,.533,.300,.167,24.4,89.6,58.1,57.1,5.4,9.8,8.5,100.0,116.2,91.4
