,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jalen Smith,Phoenix Suns,1:24,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+6,1:24,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,0,139
12,Ty-Shon Alexander,Phoenix Suns,1:24,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+6,1:24,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,200,139
13,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,36,71,.507,6,24,.250,25,30,.833,9,27,36,20,6,6,14,18,103,0,240,.612,.549,.338,.423,25.7,75.0,50.7,55.6,6.9,12.8,14.3,100.0,117.8,129.2
0,Kawhi Leonard,Los Angeles Clippers,37:46,10,20,.500,3,7,.429,4,4,1.000,1,4,5,5,0,0,5,1,27,+10,37:46,.620,.575,.350,.200,3.5,14.5,9.0,21.7,0.0,0.0,18.7,34.3,111,121
1,Paul George,Los Angeles Clippers,33:58,12,19,.632,7,9,.778,2,2,1.000,0,7,7,3,2,0,1,4,33,+17,33:58,.830,.816,.474,.105,0.0,28.3,13.9,16.9,3.2,0.0,4.8,29.7,156,110
2,Marcus Morris,Los Angeles Clippers,29:46,3,8,.375,2,4,.500,0,0,0,1,5,6,1,2,0,1,3,8,+1,29:46,.500,.500,.500,.000,4.5,23.0,13.6,4.3,3.7,0.0,11.1,14.6,102,111
3,Ivica Zubac,Los Angeles Clippers,23:49,3,4,.750,0,0,0,1,2,.500,3,2,5,0,0,0,2,2,7,-6,23:49,.717,.750,.000,.500,16.8,11.5,14.2,0.0,0.0,0.0,29.1,14.0,115,121
4,Patrick Beverley,Los Angeles Clippers,16:52,0,2,.000,0,1,.000,0,0,0,0,0,0,2,0,1,0,2,0,-9,16:52,.000,.000,.500,.000,0.0,0.0,0.0,13.6,0.0,6.1,0.0,5.7,69,120
6,Nicolas Batum,Los Angeles Clippers,27:00,4,8,.500,0,3,.000,0,0,0,0,4,4,1,0,0,0,2,8,+16,27:00,.500,.500,.375,.000,0.0,20.3,10.0,5.1,0.0,0.0,0.0,14.3,109,119
7,Reggie Jackson,Los Angeles Clippers,23:38,3,7,.429,2,4,.500,0,0,0,1,2,3,3,0,0,1,2,8,+13,23:38,.571,.571,.571,.000,5.6,11.6,8.6,17.0,0.0,0.0,12.5,16.4,122,121
8,Rajon Rondo,Los Angeles Clippers,19:27,5,8,.625,3,4,.750,2,2,1.000,2,1,3,9,1,0,0,2,15,+24,19:27,.845,.813,.500,.250,13.7,7.1,10.4,74.9,2.8,0.0,0.0,22.1,198,116
9,Patrick Patterson,Los Angeles Clippers,18:34,2,6,.333,1,3,.333,2,2,1.000,1,1,2,1,0,0,0,4,7,+6,18:34,.509,.417,.500,.333,7.2,7.4,7.3,7.0,0.0,0.0,0.0,17.9,126,122
10,Terance Mann,Los Angeles Clippers,5:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-8,5:12,0,0,0,0,0.0,0.0,0.0,22.0,0.0,0.0,0,0.0,243,124
11,Amir Coffey,Los Angeles Clippers,1:24,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-6,1:24,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0,124
12,Luke Kennard,Los Angeles Clippers,1:17,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:17,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7,0,124
13,Daniel Oturu,Los Angeles Clippers,1:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,124
14,DeMarcus Cousins,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Clippers,240,42,84,.500,18,37,.486,11,12,.917,9,26,35,26,5,1,10,22,113,0,240,.633,.607,.440,.143,25.0,74.3,49.3,61.9,5.7,2.1,10.1,100.0,129.2,117.8
