,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kenrich Williams,Oklahoma City Thunder,8:09,0,0,0,0,0,0,2,2,1.000,0,1,1,2,1,1,2,0,2,+4,8:09,1.136,0,0,0,0.0,16.4,6.9,40.6,6.0,12.5,69.4,16.0,93,101
12,Darius Miller,Oklahoma City Thunder,7:18,1,3,.333,1,3,.333,0,0,0,0,0,0,0,0,0,1,1,3,+1,7:18,.000,.000,.500,.000,13.4,36.5,23.2,45.3,0.0,0.0,33.3,18.6,51,121
13,Josh Hall,Oklahoma City Thunder,7:18,0,2,.000,0,1,.000,0,0,0,1,2,3,2,0,0,1,2,0,+1,7:18,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.8,64,125
14,Moses Brown,Oklahoma City Thunder,5:48,1,1,1.000,0,0,0,3,8,.375,1,2,3,0,1,0,0,0,5,+1,5:48,.553,1.000,.000,8.000,16.9,46.0,29.2,0.0,8.4,0.0,0.0,35.3,117,104
15,Team Totals,Oklahoma City Thunder,240,29,79,.367,13,48,.271,19,27,.704,6,32,38,20,6,4,15,15,90,0,240,.495,.449,.608,.342,12.2,88.9,44.7,69.0,6.1,8.5,14.2,100.0,91.7,120.2
0,Duncan Robinson,Miami Heat,33:08,4,11,.364,4,10,.400,0,0,0,0,4,4,3,1,0,2,2,12,+21,33:08,.545,.545,.909,.000,0.0,11.8,6.8,10.8,1.5,0.0,15.4,18.3,94,93
1,Tyler Herro,Miami Heat,29:05,3,9,.333,1,5,.200,0,0,0,0,9,9,8,1,0,2,2,7,+17,29:05,.389,.389,.556,.000,0.0,30.3,17.5,32.2,1.7,0.0,18.2,17.6,98,88
2,Bam Adebayo,Miami Heat,28:24,9,10,.900,0,0,0,2,3,.667,1,7,8,4,0,0,1,2,20,+25,28:24,.883,.900,.000,.300,4.7,24.1,15.9,22.0,0.0,0.0,8.1,20.2,166,94
3,Kelly Olynyk,Miami Heat,27:30,7,9,.778,5,7,.714,0,0,0,0,8,8,1,0,0,2,2,19,+18,27:30,1.056,1.056,.778,.000,0.0,28.5,16.4,5.2,0.0,0.0,18.2,18.7,137,93
4,Jimmy Butler,Miami Heat,25:42,6,12,.500,0,2,.000,6,6,1.000,0,3,3,6,1,0,0,1,18,+17,25:42,.615,.500,.167,.500,0.0,11.4,6.6,32.2,1.9,0.0,0.0,26.6,140,92
6,Goran Dragić,Miami Heat,22:00,3,7,.429,1,2,.500,0,0,0,0,0,0,7,0,0,2,1,7,+20,22:00,.500,.500,.286,.000,0.0,0.0,0.0,38.7,0.0,0.0,22.2,19.1,109,99
7,Precious Achiuwa,Miami Heat,19:36,2,5,.400,0,0,0,2,5,.400,2,5,7,0,1,0,1,3,6,+3,19:36,.417,.400,.000,1.000,13.6,25.0,20.2,0.0,2.5,0.0,12.2,19.5,89,87
8,Avery Bradley,Miami Heat,17:17,3,4,.750,2,2,1.000,0,0,0,0,1,1,1,1,0,0,2,8,+13,17:17,1.000,1.000,.500,.000,0.0,5.7,3.3,7.4,2.8,0.0,0.0,10.8,182,91
9,Andre Iguodala,Miami Heat,14:31,3,5,.600,3,4,.750,0,0,0,0,0,0,1,1,0,0,1,9,+11,14:31,.900,.900,.800,.000,0.0,0.0,0.0,9.2,3.4,0.0,0.0,16.1,158,91
10,Kendrick Nunn,Miami Heat,5:59,4,6,.667,0,2,.000,0,0,0,0,0,0,2,0,0,0,1,8,-1,5:59,.667,.667,.333,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,46.8,135,99
11,KZ Okpala,Miami Heat,5:59,1,2,.500,0,0,0,0,2,.000,0,2,2,0,1,0,1,1,2,-1,5:59,.347,.500,.000,1.000,0.0,32.7,18.9,0.0,8.2,0.0,25.8,30.2,44,72
12,Maurice Harkless,Miami Heat,5:48,0,0,0,0,0,0,0,2,.000,0,0,0,0,0,0,0,1,0,-1,5:48,.000,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0,98
13,Chris Silva,Miami Heat,5:01,1,1,1.000,0,0,0,0,0,0,1,4,5,1,0,0,3,1,2,-2,5:01,1.000,1.000,.000,.000,26.6,78.1,56.3,26.3,0.0,0.0,75.0,37.2,69,81
14,Team Totals,Miami Heat,240,46,81,.568,16,34,.471,10,18,.556,4,43,47,34,7,0,14,20,118,0,240,.664,.667,.420,.222,11.1,87.8,55.3,73.9,7.1,0.0,13.6,100.0,120.2,91.7
