,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bam Adebayo,Miami Heat,30:03,6,9,.667,0,0,0,8,8,1.000,1,7,8,3,1,0,4,2,20,+22,30:03,.799,.667,.000,.889,4.3,20.3,13.9,14.3,1.6,0.0,24.2,24.2,129,111
1,Jimmy Butler,Miami Heat,27:53,2,3,.667,1,1,1.000,4,6,.667,1,4,5,8,3,1,3,0,9,+29,27:53,.798,.833,.333,2.000,4.7,12.5,9.4,34.8,5.2,2.9,34.7,13.7,138,105
2,Kendrick Nunn,Miami Heat,23:38,6,13,.462,2,7,.286,1,2,.500,0,2,2,3,1,0,0,2,15,+24,23:38,.540,.538,.538,.154,0.0,7.4,4.4,19.8,2.0,0.0,0.0,25.9,119,115
3,Duncan Robinson,Miami Heat,22:36,6,10,.600,6,10,.600,0,0,0,0,0,0,3,0,0,0,2,18,+24,22:36,.900,.900,1.000,.000,0.0,0.0,0.0,21.1,0.0,0.0,0.0,19.5,170,121
4,Meyers Leonard,Miami Heat,21:42,3,5,.600,0,1,.000,1,2,.500,2,11,13,2,0,0,0,4,7,+28,21:42,.595,.600,.200,.400,12.0,44.2,31.3,12.2,0.0,0.0,0.0,11.9,148,106
6,Kelly Olynyk,Miami Heat,26:18,2,6,.333,2,5,.400,4,5,.800,0,10,10,3,0,0,3,5,10,-13,26:18,.610,.500,.833,.833,0.0,33.2,19.8,13.9,0.0,0.0,26.8,18.8,103,110
7,Derrick Jones Jr.,Miami Heat,26:04,5,6,.833,1,1,1.000,3,4,.750,2,5,7,0,0,1,1,2,14,-12,26:04,.902,.917,.167,.667,10.0,16.7,14.0,0.0,0.0,3.1,11.4,14.8,157,114
8,Tyler Herro,Miami Heat,25:24,5,10,.500,2,4,.500,0,0,0,0,2,2,2,0,0,2,1,12,-9,25:24,.600,.600,.400,.000,0.0,6.9,4.1,11.3,0.0,0.0,16.7,20.8,100,119
9,Goran Dragić,Miami Heat,24:22,6,12,.500,4,9,.444,2,3,.667,0,1,1,8,0,1,2,1,18,-9,24:22,.676,.667,.750,.250,0.0,3.6,2.1,50.5,0.0,3.3,13.1,27.7,136,118
10,Chris Silva,Miami Heat,12:00,2,3,.667,0,0,0,2,4,.500,3,0,3,2,1,0,2,3,6,-9,12:00,.630,.667,.000,1.333,32.4,0.0,13.0,22.9,4.0,0.0,29.6,24.8,120,112
11,James Johnson,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Miami Heat,240,43,77,.558,18,38,.474,25,34,.735,9,42,51,34,6,3,17,22,129,0,240,.701,.675,.494,.442,24.3,76.4,55.4,79.1,6.0,5.0,15.6,100.0,128.6,113.7
