,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,P.J. Tucker,Miami Heat,31:43,1,6,.167,1,5,.200,0,0,0,5,2,7,3,1,0,2,1,3,-8,31:43,.250,.250,.833,.000,15.8,7.0,11.6,17.1,1.7,0.0,25.0,11.3,76,109
3,Bam Adebayo,Miami Heat,29:47,4,8,.500,0,0,0,5,6,.833,1,6,7,4,2,0,5,2,13,-12,29:47,.611,.500,.000,.750,3.4,22.5,12.4,29.9,3.6,0.0,32.0,23.5,93,98
4,Kyle Lowry,Miami Heat,28:03,2,9,.222,2,7,.286,0,0,0,0,7,7,5,3,0,6,2,6,-10,28:03,.333,.333,.778,.000,0.0,27.9,13.2,34.8,5.7,0.0,40.0,23.9,54,91
6,Tyler Herro,Miami Heat,29:00,3,11,.273,0,4,.000,0,0,0,0,7,7,1,1,0,1,3,6,-32,29:00,.273,.273,.364,.000,0.0,26.9,12.7,7.2,1.8,0.0,8.3,18.5,59,101
7,Markieff Morris,Miami Heat,19:21,3,7,.429,1,3,.333,2,2,1.000,2,2,4,0,0,0,2,2,9,-11,19:21,.571,.500,.429,.286,10.3,11.5,10.9,0.0,0.0,0.0,20.2,22.8,96,112
8,Dewayne Dedmon,Miami Heat,11:25,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,-8,11:25,1.000,1.000,.000,.000,0.0,9.8,4.6,0.0,0.0,0.0,0.0,3.9,200,112
9,Caleb Martin,Miami Heat,9:03,0,2,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,0,1,1,-3,9:03,.174,.000,.500,1.000,11.0,12.3,11.7,0.0,0.0,0.0,0.0,14.2,57,111
10,Omer Yurtseven,Miami Heat,3:44,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+5,3:44,0,0,0,0,26.8,29.9,28.3,100.0,0.0,0.0,0,0.0,230,104
11,Gabe Vincent,Miami Heat,3:44,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,0,+5,3:44,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,99,116
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Miami Heat,240,28,81,.346,9,41,.220,13,19,.684,13,32,45,18,8,0,18,19,78,0,240,.436,.401,.506,.235,27.1,74.4,49.5,64.3,8.9,0.0,16.8,100.0,86.5,105.3
