,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Chris Silva,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tyler Herro,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,37,86,.430,9,33,.273,21,31,.677,10,35,45,27,11,9,15,23,104,0,240,.522,.483,.384,.360,20.8,70.0,45.9,73.0,10.7,17.0,13.1,100.0,101.6,107.5
0,Jrue Holiday,New Orleans Pelicans,37:27,7,13,.538,3,5,.600,3,6,.500,3,3,6,6,3,1,1,2,20,+2,37:27,.639,.654,.385,.462,7.7,8.0,7.8,26.5,3.8,2.4,6.0,17.7,137,99
1,Lonzo Ball,New Orleans Pelicans,35:50,6,12,.500,3,7,.429,1,2,.500,2,7,9,8,1,1,4,2,16,+4,35:50,.621,.625,.583,.167,5.4,19.5,12.3,35.8,1.3,2.5,23.7,18.8,112,101
2,Zion Williamson,New Orleans Pelicans,32:04,7,9,.778,0,0,0,3,4,.750,2,4,6,2,1,2,3,1,17,+1,32:04,.790,.778,.000,.444,6.0,12.5,9.2,10.9,1.5,5.6,21.8,17.1,123,100
3,Brandon Ingram,New Orleans Pelicans,30:29,4,20,.200,2,8,.250,2,2,1.000,0,5,5,3,1,1,3,5,12,+5,30:29,.287,.250,.400,.100,0.0,16.4,8.0,14.9,1.5,3.0,12.6,31.3,64,100
4,Derrick Favors,New Orleans Pelicans,25:13,3,5,.600,0,0,0,0,0,0,3,1,4,1,0,0,0,3,6,+12,25:13,.600,.600,.000,.000,11.4,4.0,7.8,5.9,0.0,0.0,0.0,7.9,145,109
6,Josh Hart,New Orleans Pelicans,27:42,6,12,.500,3,7,.429,4,4,1.000,2,10,12,2,1,1,3,2,19,-2,27:42,.690,.625,.583,.333,6.9,36.1,21.2,12.6,1.7,3.3,17.9,24.1,119,95
7,Nicolò Melli,New Orleans Pelicans,23:32,2,9,.222,2,7,.286,3,4,.750,2,1,3,6,0,0,1,3,9,-5,23:32,.418,.333,.778,.444,8.2,4.2,6.2,36.1,0.0,0.0,8.5,19.9,113,109
8,Frank Jackson,New Orleans Pelicans,16:06,1,7,.143,1,3,.333,2,4,.500,1,4,5,0,0,0,1,4,5,+9,16:06,.285,.214,.429,.571,6.0,24.8,15.2,0.0,0.0,0.0,10.2,24.2,64,103
9,E'Twaun Moore,New Orleans Pelicans,11:37,2,4,.500,0,1,.000,2,2,1.000,0,3,3,0,0,0,1,3,6,+4,11:37,.615,.500,.250,.500,0.0,25.8,12.6,0.0,0.0,0.0,17.0,20.2,104,103
10,Nickeil Alexander-Walker,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jahlil Okafor,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jaxson Hayes,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kenrich Williams,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,38,91,.418,14,38,.368,20,28,.714,15,38,53,28,7,6,17,25,110,0,240,.532,.495,.418,.308,30.0,79.2,54.1,73.7,6.8,11.3,14.1,100.0,107.5,101.6
